"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.893839342E1,-7.124584351E0,4.163442078E0,-5.852230225E0
6.894838942E1,-7.093299408E0,4.046834564E0,-6.032006378E0
6.895838642E1,-6.918313293E0,3.931873627E0,-6.077511749E0
6.896838242E1,-6.664141846E0,3.850592651E0,-6.013145599E0
6.897837942E1,-6.462810516E0,3.858077087E0,-5.893095245E0
6.898837542E1,-6.419101410E0,3.884721680E0,-5.701793060E0
6.899837242E1,-6.559808807E0,3.892206116E0,-5.502257996E0
6.900836842E1,-6.719376984E0,3.918551331E0,-5.417085114E0
6.901836542E1,-6.737489319E0,4.006268921E0,-5.458848267E0
6.902836242E1,-6.647676086E0,4.105512543E0,-5.544170837E0
6.903835842E1,-6.580465851E0,4.153412933E0,-5.645210724E0
6.904835542E1,-6.675069122E0,4.125570831E0,-5.645210724E0
6.905835142E1,-6.872658234E0,4.069437561E0,-5.617967377E0
6.906834842E1,-7.054679718E0,4.016447754E0,-5.619464264E0
6.907834442E1,-7.033872986E0,3.982618103E0,-5.691015472E0
6.908834142E1,-6.861431580E0,3.998634796E0,-5.856122131E0
6.909833742E1,-6.821015625E0,4.007616119E0,-5.825585632E0
6.910833442E1,-6.944808197E0,3.979474640E0,-5.769302673E0
6.911833042E1,-7.052434387E0,3.950584717E0,-5.805976410E0
6.912832742E1,-6.926695862E0,3.984264679E0,-5.938600616E0
6.913832342E1,-6.773115234E0,4.021986237E0,-5.884712677E0
6.914832042E1,-6.734046478E0,4.004772034E0,-5.743705902E0
6.915831642E1,-6.810088348E0,3.921096039E0,-5.706283722E0
6.916831342E1,-6.895710297E0,3.860472107E0,-5.664670258E0
6.917830942E1,-6.986870728E0,3.897445221E0,-5.776637421E0
6.918830642E1,-7.140900421E0,3.928580475E0,-5.868695984E0
6.919830242E1,-7.199877777E0,3.893403625E0,-5.854625244E0
6.920829942E1,-7.088808746E0,3.880680084E0,-5.677992554E0
6.921829542E1,-6.838080139E0,3.913012848E0,-5.439538422E0
6.922829242E1,-6.576873322E0,3.899840240E0,-5.278024292E0
6.923828842E1,-6.401887207E0,3.848197632E0,-5.231920166E0
6.924828542E1,-6.360722809E0,3.790567474E0,-5.154381409E0
6.925828242E1,-6.461762695E0,3.764371948E0,-5.078489227E0
6.926827842E1,-6.569837952E0,3.794459381E0,-5.277275848E0
6.927827542E1,-6.670428772E0,3.820355530E0,-5.609285431E0
6.928827142E1,-6.931036835E0,3.778442688E0,-5.761818237E0
6.929826842E1,-7.292235718E0,3.689078522E0,-5.688321075E0
6.930826442E1,-7.486831055E0,3.660038910E0,-5.663173370E0
6.931826142E1,-7.470065918E0,3.727548523E0,-5.709277496E0
6.932825742E1,-7.272027740E0,3.877237244E0,-5.741610260E0
6.933825442E1,-6.979835358E0,4.037703552E0,-5.699547729E0
6.934825042E1,-6.707551575E0,4.169579315E0,-5.610333252E0
6.935824758E1,-6.574029236E0,4.270469513E0,-5.427413635E0
6.936824358E1,-6.612499237E0,4.320465546E0,-5.300926666E0
6.937824058E1,-6.811585236E0,4.314777374E0,-5.313051453E0
6.938823658E1,-7.053931274E0,4.273463287E0,-5.429658966E0
6.939823358E1,-7.231761475E0,4.221820679E0,-5.601950684E0
6.940822958E1,-7.330406342E0,4.151466980E0,-5.715265045E0
6.941822658E1,-7.351811829E0,4.053420868E0,-5.722001038E0
6.942822258E1,-7.317533112E0,3.998485107E0,-5.641468506E0
6.943821958E1,-7.260950775E0,4.034560089E0,-5.547613678E0
6.944821558E1,-7.221432953E0,4.099524994E0,-5.454507294E0
6.945821258E1,-7.182663574E0,4.156706085E0,-5.416935425E0
6.946820858E1,-7.127278748E0,4.145928497E0,-5.431604919E0
6.947820558E1,-7.119644623E0,4.100722504E0,-5.374872894E0
6.948820258E1,-7.094047852E0,3.992497559E0,-5.301824799E0
6.949819858E1,-6.983128510E0,3.862118683E0,-5.328319702E0
6.950819558E1,-6.801855469E0,3.770359497E0,-5.371130676E0
6.951819158E1,-6.670428772E0,3.680097198E0,-5.321434021E0
6.952818858E1,-6.706503754E0,3.594774628E0,-5.298082581E0
6.953818458E1,-6.862629089E0,3.552712097E0,-5.415288849E0
6.954818158E1,-7.103777618E0,3.557651825E0,-5.493126984E0
6.955817758E1,-7.293582916E0,3.613485718E0,-5.639073486E0
6.956817458E1,-7.361242218E0,3.695814514E0,-5.796096954E0
6.957817058E1,-7.343129883E0,3.735332336E0,-5.783523102E0
6.958816758E1,-7.234605560E0,3.766916656E0,-5.750890961E0
6.959816358E1,-7.123985596E0,3.786974945E0,-5.600154419E0
6.960816058E1,-7.021598511E0,3.793112183E0,-5.435347137E0
6.961815658E1,-6.938970337E0,3.827989655E0,-5.376968536E0
6.962815358E1,-6.885381775E0,3.858825531E0,-5.332211609E0
6.963814958E1,-6.847809906E0,3.863914948E0,-5.334157562E0
6.964814658E1,-6.831344147E0,3.846251678E0,-5.360502777E0
6.965814258E1,-6.897057495E0,3.798201599E0,-5.362897797E0
6.966813958E1,-7.046147461E0,3.730392609E0,-5.406157837E0
6.967813558E1,-7.234006805E0,3.677851868E0,-5.470374298E0
6.968813258E1,-7.374714203E0,3.623664551E0,-5.530848541E0
6.969812958E1,-7.436835022E0,3.646716614E0,-5.617518311E0
6.970812558E1,-7.404502258E0,3.717669067E0,-5.670508118E0
6.971812258E1,-7.327711945E0,3.782484283E0,-5.655539246E0
6.972811858E1,-7.268734589E0,3.857927399E0,-5.509742432E0
6.973811558E1,-7.191644897E0,3.971541138E0,-5.410648499E0
6.974811158E1,-7.048542480E0,4.129911804E0,-5.422174530E0
6.975810858E1,-6.896159363E0,4.242328033E0,-5.425317993E0
6.976810458E1,-6.885980530E0,4.270768890E0,-5.312003632E0
6.977810158E1,-6.969656525E0,4.269421692E0,-5.252128143E0
6.978809758E1,-7.080725555E0,4.269721069E0,-5.294340363E0
6.979809458E1,-7.111561432E0,4.262985077E0,-5.425916748E0
6.980809058E1,-7.128326569E0,4.184398499E0,-5.526956635E0
6.981808758E1,-7.187004547E0,4.064348145E0,-5.509742432E0
6.982808358E1,-7.222780151E0,3.976780243E0,-5.561534729E0
6.983808058E1,-7.228468323E0,3.922293549E0,-5.638923798E0
6.984807658E1,-7.217990112E0,3.842659149E0,-5.661526794E0
6.985807358E1,-7.240742798E0,3.745511169E0,-5.659281464E0
6.986806958E1,-7.231013031E0,3.671564941E0,-5.626349945E0
6.987806658E1,-7.191495209E0,3.606001282E0,-5.581593018E0
6.988806258E1,-7.078180847E0,3.547023926E0,-5.526657257E0
6.989805958E1,-6.918762360E0,3.526067505E0,-5.532794495E0
6.990805658E1,-6.792125702E0,3.527414703E0,-5.529501343E0
6.991805258E1,-6.755152588E0,3.527863770E0,-5.432203674E0
6.992804958E1,-6.803352356E0,3.543281708E0,-5.374573517E0
6.993804558E1,-6.899302826E0,3.630550232E0,-5.482349396E0
6.994804258E1,-7.085365906E0,3.739373932E0,-5.576204224E0
6.995803858E1,-7.331603851E0,3.818110199E0,-5.628595276E0
6.996803558E1,-7.543114014E0,3.843108215E0,-5.649252319E0
6.997803158E1,-7.562423859E0,3.892505493E0,-5.628595276E0
6.998802858E1,-7.360643463E0,3.987707520E0,-5.564229126E0
6.999802458E1,-7.041656799E0,4.082011414E0,-5.493276672E0
7.000802158E1,-6.817423096E0,4.148922272E0,-5.395080872E0
7.001801758E1,-6.789580994E0,4.155209198E0,-5.247487793E0
7.002801458E1,-6.918762360E0,4.140090637E0,-5.219945068E0
7.003801058E1,-7.111262054E0,4.112697601E0,-5.284311218E0
7.004800758E1,-7.263046417E0,4.060156860E0,-5.456453247E0
7.005800358E1,-7.353907471E0,3.944447479E0,-5.507048035E0
7.006800058E1,-7.329807587E0,3.792812805E0,-5.430257721E0
7.007799658E1,-7.158563690E0,3.667523346E0,-5.381608887E0
7.008799358E1,-6.941664734E0,3.610192566E0,-5.348527679E0
7.009798958E1,-6.802005157E0,3.641028442E0,-5.379064178E0
7.010798658E1,-6.851103058E0,3.647315369E0,-5.330714722E0
7.011798358E1,-6.960226135E0,3.671415253E0,-5.373076630E0
7.012797958E1,-7.098538513E0,3.758085022E0,-5.545068970E0
7.013797658E1,-7.280709686E0,3.808380432E0,-5.585933990E0
7.014797258E1,-7.405999146E0,3.805985413E0,-5.599106598E0
7.015796958E1,-7.394024048E0,3.798650665E0,-5.616171112E0
7.016796558E1,-7.264992371E0,3.861220551E0,-5.536087646E0
7.017796258E1,-7.032825165E0,3.939956818E0,-5.474266205E0
7.018795858E1,-6.846163330E0,3.959116974E0,-5.300776978E0
7.019795558E1,-6.730603638E0,4.007915497E0,-5.180277557E0
7.020795158E1,-6.735693054E0,4.021986237E0,-5.097799072E0
7.021794858E1,-6.821614380E0,3.998784485E0,-5.177583160E0
7.022794458E1,-6.900650024E0,3.924838257E0,-5.423521729E0
7.023794158E1,-7.087910614E0,3.797902222E0,-5.539530487E0
7.024793758E1,-7.353757782E0,3.660787354E0,-5.647605743E0
7.025793458E1,-7.566315765E0,3.557651825E0,-5.800886993E0
7.026793058E1,-7.663014679E0,3.503464508E0,-5.892646179E0
7.027792758E1,-7.694299622E0,3.544179840E0,-5.890999603E0
7.028792358E1,-7.663164368E0,3.654350739E0,-5.822891235E0
7.029792058E1,-7.547305298E0,3.770958252E0,-5.703439636E0
7.030791658E1,-7.321724396E0,3.939807129E0,-5.571114807E0
7.031791358E1,-7.072342987E0,4.113296356E0,-5.405559082E0
7.032791058E1,-6.863527222E0,4.247716827E0,-5.283712463E0
7.033790658E1,-6.768175507E0,4.267026672E0,-5.201233978E0
7.034790358E1,-6.787335663E0,4.151167603E0,-5.107379150E0
7.035789954E1,-6.820865936E0,4.019441528E0,-5.173541565E0
7.036789654E1,-6.829547882E0,3.853885803E0,-5.312153320E0
7.037789254E1,-6.827601929E0,3.638034668E0,-5.424270172E0
7.038788954E1,-6.906787262E0,3.446732483E0,-5.493875427E0
7.039788554E1,-7.114405518E0,3.325035553E0,-5.499114532E0
7.040788254E1,-7.265291748E0,3.329975281E0,-5.675597534E0
7.041787854E1,-7.308701477E0,3.454665985E0,-5.896987152E0
7.042787554E1,-7.403304749E0,3.597469025E0,-5.929319916E0
7.043787154E1,-7.610324249E0,3.643273773E0,-5.750292206E0
7.044786854E1,-7.719147949E0,3.658092957E0,-5.540278931E0
7.045786454E1,-7.530689850E0,3.798650665E0,-5.455854492E0
7.046786154E1,-7.112010498E0,4.041595459E0,-5.537584534E0
7.047785754E1,-6.762038269E0,4.201912079E0,-5.480104065E0
7.048785454E1,-6.659202118E0,4.167034607E0,-5.273383942E0
7.049785054E1,-6.799310760E0,4.054169312E0,-5.072950745E0
7.050784754E1,-6.999594269E0,4.042493591E0,-5.183421021E0
7.051784454E1,-7.268135834E0,4.069736938E0,-5.544170837E0
7.052784054E1,-7.692054291E0,3.970792694E0,-5.715414734E0
7.053783754E1,-8.027806091E0,3.801794128E0,-5.644761658E0
7.054783354E1,-7.942184143E0,3.698209534E0,-5.658682709E0
7.055783054E1,-7.445367279E0,3.725452881E0,-5.739215240E0
7.056782654E1,-6.950945435E0,3.795207825E0,-5.747148743E0
7.057782354E1,-6.797514496E0,3.769311676E0,-5.538632355E0
7.058781954E1,-6.962471466E0,3.689228210E0,-5.214855652E0
7.059781654E1,-7.123835907E0,3.658392334E0,-5.108426971E0
7.060781254E1,-7.141948242E0,3.712429962E0,-5.230423279E0
7.061780954E1,-7.056026917E0,3.753294983E0,-5.498665466E0
7.062780554E1,-7.044351196E0,3.685635681E0,-5.530549164E0
7.063780254E1,-7.131470032E0,3.576662292E0,-5.397924957E0
7.064779854E1,-7.205116882E0,3.538791046E0,-5.401367798E0
7.065779554E1,-7.225773926E0,3.558699646E0,-5.527705078E0
7.066779154E1,-7.219936066E0,3.596121826E0,-5.550757141E0
7.067778854E1,-7.240742798E0,3.608396301E0,-5.470673676E0
7.068778454E1,-7.278614044E0,3.617227936E0,-5.389392700E0
7.069778154E1,-7.349716187E0,3.587290192E0,-5.448519745E0
7.070777754E1,-7.437733154E0,3.582500153E0,-5.750441895E0
7.071777454E1,-7.777077484E0,3.537593536E0,-5.784870300E0
7.072777154E1,-8.239016876E0,3.464695129E0,-5.612578583E0
7.073776754E1,-8.515941010E0,3.400328979E0,-5.543572083E0
7.074776454E1,-8.518186340E0,3.332220612E0,-5.488037567E0
7.075776054E1,-8.327782288E0,3.303779755E0,-5.318440247E0
7.076775754E1,-7.984096985E0,3.393443298E0,-5.139562225E0
7.077775354E1,-7.608677673E0,3.548520813E0,-4.997357941E0
7.078775054E1,-7.346722412E0,3.638633423E0,-4.658013611E0
7.079774654E1,-7.075187073E0,3.661386108E0,-4.427642670E0
7.080774354E1,-6.868916016E0,3.684737549E0,-4.362827454E0
7.081773954E1,-6.777456207E0,3.665278015E0,-4.201612701E0
7.082773654E1,-6.662046204E0,3.652554474E0,-4.283342743E0
7.083773254E1,-6.578220520E0,3.663930817E0,-4.665797424E0
7.084772954E1,-6.655759277E0,3.668870544E0,-5.147196350E0
7.085772554E1,-6.939569092E0,3.639381866E0,-5.558540955E0
7.086772254E1,-7.289691010E0,3.581452332E0,-5.878425751E0
7.087771854E1,-7.628137207E0,3.529809723E0,-6.149961090E0
7.088771554E1,-7.958500214E0,3.446433105E0,-6.151158600E0
7.089771154E1,-8.143066406E0,3.377276917E0,-6.207740936E0
7.090770854E1,-8.270301819E0,3.398233337E0,-6.324947205E0
7.091770454E1,-8.283175049E0,3.441942444E0,-6.054160309E0
7.092770154E1,-7.699389038E0,3.567830658E0,-5.879473572E0
7.093769854E1,-6.768175507E0,3.685186615E0,-5.625900879E0
7.094769454E1,-5.904321899E0,3.783532104E0,-5.087620239E0
7.095769154E1,-5.349425812E0,3.838168488E0,-4.728816376E0
7.096768754E1,-5.212610321E0,3.824995880E0,-4.649780731E0
7.097768454E1,-5.683531036E0,3.764970703E0,-4.730612640E0
7.098768054E1,-6.758146362E0,3.689527588E0,-5.021308136E0
7.099767754E1,-8.058342590E0,3.590283966E0,-5.655688934E0
7.100767354E1,-9.219028931E0,3.435505829E0,-6.301446075E0
7.101767054E1,-9.755812683E0,3.280727692E0,-6.684649200E0
7.102766654E1,-9.381740570E0,3.160527649E0,-6.804699554E0
7.103766354E1,-8.521629181E0,3.082240448E0,-6.533613281E0
7.104765954E1,-8.029602356E0,3.168760529E0,-5.880671082E0
7.105765654E1,-7.939938812E0,3.422033844E0,-5.376669159E0
7.106765254E1,-7.529342651E0,3.646866302E0,-5.133275299E0
7.107764954E1,-7.222480774E0,3.869902496E0,-5.072202301E0
7.108764554E1,-7.071295166E0,4.011657715E0,-5.304519196E0
7.109764254E1,-7.097939758E0,3.907624054E0,-5.406157837E0
7.110763854E1,-7.330256653E0,3.539090424E0,-5.103337555E0
7.111763554E1,-7.477101288E0,3.200494537E0,-4.895719299E0
7.112763154E1,-7.386389923E0,3.151246948E0,-4.979095917E0
7.113762854E1,-7.204667816E0,3.315904541E0,-5.014272766E0
7.114762554E1,-7.060966644E0,3.597918091E0,-4.998106384E0
7.115762154E1,-7.106771393E0,3.908222809E0,-4.994064789E0
7.116761854E1,-7.312443695E0,4.193080444E0,-4.986730042E0
7.117761454E1,-7.490124207E0,4.405039673E0,-4.987179108E0
7.118761154E1,-7.477250977E0,4.474944305E0,-5.095703430E0
7.119760754E1,-7.299570465E0,4.379742279E0,-5.238955536E0
7.120760454E1,-7.025340729E0,4.102668457E0,-5.303171997E0
7.121760054E1,-6.824757843E0,3.735931091E0,-5.338947601E0
7.122759754E1,-6.766828308E0,3.377276917E0,-5.377716980E0
7.123759354E1,-6.763235779E0,3.099454651E0,-5.433850250E0
7.124759054E1,-6.753356323E0,2.998265076E0,-5.503455505E0
7.125758654E1,-6.728657684E0,3.074306946E0,-5.700146484E0
7.126758354E1,-6.864125977E0,3.251837769E0,-5.911956024E0
7.127757954E1,-7.293283539E0,3.401825867E0,-6.035149841E0
7.128757654E1,-7.992778931E0,3.495830383E0,-6.095773773E0
7.129757254E1,-8.871751099E0,3.589984589E0,-6.044131165E0
7.130756954E1,-9.443412323E0,3.729644165E0,-6.016289062E0
7.131756554E1,-9.158404999E0,3.941004639E0,-6.224506073E0
7.132756254E1,-8.092022552E0,4.056414642E0,-6.035000153E0
7.133755954E1,-6.939868469E0,3.978726196E0,-5.297034760E0
7.134755554E1,-6.283782806E0,3.762875061E0,-4.540957031E0
7.135755258E1,-6.024222565E0,3.524121552E0,-4.166884918E0
7.136754858E1,-6.067931671E0,3.310964813E0,-4.116739197E0
7.137754558E1,-6.391408997E0,3.140768738E0,-4.208049316E0
7.138754158E1,-6.723268890E0,2.991379395E0,-4.549788666E0
7.139753858E1,-6.953639832E0,2.717598724E0,-4.817432098E0
7.140753458E1,-6.997199249E0,2.368374939E0,-4.768633575E0
7.141753158E1,-6.869664459E0,2.106719055E0,-4.674629059E0
7.142752758E1,-6.731950836E0,1.999841309E0,-4.776716766E0
7.143752458E1,-6.775959320E0,2.059716797E0,-5.000651093E0
7.144752058E1,-7.145241394E0,2.237846375E0,-5.189857635E0
7.145751758E1,-7.808512115E0,2.573897552E0,-5.329217834E0
7.146751358E1,-8.566386108E0,3.064726868E0,-5.599555664E0
7.147751058E1,-9.178014221E0,3.559298401E0,-5.900429993E0
7.148750658E1,-9.470655670E0,3.987258453E0,-6.010600891E0
7.149750358E1,-9.189839630E0,4.325554962E0,-5.909561005E0
7.150750058E1,-8.214916992E0,4.593797150E0,-5.737868042E0
7.151749658E1,-6.956932983E0,4.720882874E0,-5.336851959E0
7.152749358E1,-5.842949524E0,4.732109528E0,-4.805007935E0
7.153748958E1,-5.123695221E0,4.638554077E0,-4.344266052E0
7.154748658E1,-4.926106110E0,4.417314148E0,-4.236340485E0
7.155748258E1,-5.357958069E0,4.204157410E0,-4.597389679E0
7.156747958E1,-6.353837128E0,3.986809387E0,-5.187462616E0
7.157747558E1,-7.527696075E0,3.666625214E0,-5.927673340E0
7.158747258E1,-8.473878479E0,3.257376251E0,-6.522686005E0
7.159746858E1,-9.130113831E0,2.820285187E0,-6.556066589E0
7.160746558E1,-9.334289246E0,2.517913971E0,-6.364315338E0
7.161746158E1,-8.962761841E0,2.486179962E0,-6.300997009E0
7.162745858E1,-8.309370575E0,2.758613434E0,-6.173162842E0
7.163745458E1,-7.845934296E0,3.219505005E0,-5.743406525E0
7.164745158E1,-7.580685883E0,3.720812531E0,-5.405110016E0
7.165744758E1,-7.336244202E0,4.202660522E0,-5.344486084E0
7.166744458E1,-7.154522095E0,4.546645203E0,-5.208718414E0
7.167744058E1,-7.078779602E0,4.674030304E0,-5.081183624E0
7.168743758E1,-7.119494934E0,4.568499756E0,-4.952151947E0
7.169743358E1,-7.170688477E0,4.323908386E0,-4.846920776E0
7.170743058E1,-7.110214233E0,4.070036316E0,-4.875960388E0
7.171742758E1,-6.965614929E0,3.889811096E0,-5.005740509E0
7.172742358E1,-6.835535431E0,3.799698486E0,-5.211562500E0
7.173742058E1,-6.874604187E0,3.691623230E0,-5.237159271E0
7.174741658E1,-6.999594269E0,3.592678986E0,-5.204976196E0
7.175741358E1,-7.140002289E0,3.491639099E0,-5.309907990E0
7.176740958E1,-7.374863892E0,3.336112518E0,-5.299878845E0
7.177740658E1,-7.566914520E0,3.117566986E0,-5.320086823E0
7.178740258E1,-7.538323975E0,2.920726318E0,-5.383105774E0
7.179739958E1,-7.286547546E0,2.762655029E0,-5.343887329E0
7.180739558E1,-6.914720764E0,2.683020630E0,-5.270988922E0
7.181739258E1,-6.645879822E0,2.696043549E0,-5.177283783E0
7.182738858E1,-6.613846436E0,2.762954407E0,-5.089117126E0
7.183738558E1,-6.888525238E0,2.873424683E0,-5.004842377E0
7.184738158E1,-7.326664124E0,3.034639435E0,-5.018464050E0
7.185737858E1,-7.742499390E0,3.196003876E0,-5.104684753E0
7.186737458E1,-7.888296204E0,3.335962830E0,-5.166805573E0
7.187737158E1,-7.599696350E0,3.512894897E0,-5.328319702E0
7.188736758E1,-7.179520111E0,3.640279999E0,-5.303770752E0
7.189736458E1,-6.875951385E0,3.681893463E0,-5.072351990E0
7.190736158E1,-6.782994690E0,3.686234436E0,-4.857698364E0
7.191735758E1,-6.877298584E0,3.700005798E0,-4.760101318E0
7.192735458E1,-7.061415710E0,3.725901947E0,-4.869673462E0
7.193735058E1,-7.291936340E0,3.710484009E0,-5.095254364E0
7.194734758E1,-7.500003662E0,3.640130310E0,-5.384153595E0
7.195734358E1,-7.652386780E0,3.541036377E0,-5.514382782E0
7.196734058E1,-7.643704834E0,3.479364624E0,-5.535039825E0
7.197733658E1,-7.448361053E0,3.516637115E0,-5.659131775E0
7.198733358E1,-7.253017273E0,3.582051086E0,-5.620362396E0
7.199732958E1,-7.166048126E0,3.607498169E0,-5.376519470E0
7.200732658E1,-7.032675476E0,3.615731049E0,-5.197192383E0
7.201732258E1,-6.851252747E0,3.632945251E0,-5.114713898E0
7.202731958E1,-6.736591187E0,3.645369415E0,-5.121150513E0
7.203731558E1,-6.707102509E0,3.673211517E0,-5.339246979E0
7.204731258E1,-6.787934418E0,3.676953735E0,-5.650300140E0
7.205730858E1,-6.986721039E0,3.664828949E0,-5.839356995E0
7.206730558E1,-7.244784393E0,3.622616730E0,-5.871989136E0
7.207730158E1,-7.571704559E0,3.577560425E0,-5.863756256E0
7.208729858E1,-7.965984650E0,3.592978363E0,-5.802533569E0
7.209729558E1,-8.276588745E0,3.670666809E0,-5.662275238E0
7.210729158E1,-8.237220612E0,3.837270355E0,-5.672005005E0
7.211728858E1,-7.743547211E0,4.046535187E0,-5.646258545E0
7.212728458E1,-6.986122284E0,4.190984802E0,-5.354515228E0
7.213728158E1,-6.297254791E0,4.251459045E0,-5.022655334E0
7.214727758E1,-6.016438751E0,4.146826630E0,-4.639302521E0
7.215727458E1,-6.136040039E0,3.964056702E0,-4.383334808E0
7.216727058E1,-6.441704407E0,3.834575958E0,-4.595593414E0
7.217726758E1,-6.827901306E0,3.759581909E0,-5.194348297E0
7.218726358E1,-7.468269653E0,3.573518829E0,-5.607339478E0
7.219726058E1,-8.084837494E0,3.314257965E0,-5.840554504E0
7.220725658E1,-8.294252014E0,3.138822784E0,-6.056255951E0
7.221725358E1,-7.928263092E0,3.168610840E0,-6.159840546E0
7.222724958E1,-7.366032257E0,3.426075439E0,-6.017486572E0
7.223724658E1,-7.002588043E0,3.606899414E0,-5.441035309E0
7.224724258E1,-6.681505737E0,3.853287048E0,-5.187013550E0
7.225723958E1,-6.444847870E0,4.140090637E0,-5.069956970E0
7.226723558E1,-6.341263275E0,4.334835663E0,-4.973707123E0
7.227723258E1,-6.353837128E0,4.418212280E0,-5.170847168E0
7.228722958E1,-6.448590088E0,4.331841888E0,-5.341492310E0
7.229722558E1,-6.456822968E0,4.169130249E0,-5.478906555E0
7.230722258E1,-6.464756470E0,3.976480865E0,-5.550607452E0
7.231721858E1,-6.525380402E0,3.726500702E0,-5.619015198E0
7.232721558E1,-6.628964996E0,3.535797272E0,-5.838458862E0
7.233721158E1,-6.781198425E0,3.438798981E0,-5.991440735E0
7.234720858E1,-6.974745941E0,3.449576569E0,-6.163732452E0
7.235720471E1,-7.162754974E0,3.536545715E0,-6.401288452E0
7.236720171E1,-7.335795135E0,3.628604279E0,-6.512058105E0
7.237719771E1,-7.483088837E0,3.746109924E0,-6.441554718E0
7.238719471E1,-7.533084869E0,3.879033508E0,-6.295458527E0
7.239719071E1,-7.375163269E0,4.015100555E0,-6.253994751E0
7.240718771E1,-7.090155945E0,4.133953400E0,-6.278094635E0
7.241718371E1,-6.886130219E0,4.154311066E0,-6.117179260E0
7.242718071E1,-6.904990997E0,4.099674683E0,-5.906716919E0
7.243717671E1,-7.080575867E0,4.013603668E0,-5.782026215E0
7.244717371E1,-7.273674316E0,3.945046234E0,-5.668711853E0
7.245716971E1,-7.411986694E0,3.903432770E0,-5.464985504E0
7.246716671E1,-7.429350586E0,3.859573975E0,-5.257516937E0
7.247716371E1,-7.266938324E0,3.867357788E0,-5.122048645E0
7.248715971E1,-6.890920258E0,3.930975494E0,-4.994064789E0
7.249715671E1,-6.402935028E0,3.998634796E0,-4.773273926E0
7.250715271E1,-5.987099762E0,4.025429077E0,-4.469106445E0
7.251714971E1,-5.736371155E0,3.964056702E0,-4.180955658E0
7.252714571E1,-5.721102905E0,3.841311951E0,-3.988905029E0
7.253714271E1,-5.910459137E0,3.688330078E0,-3.959116974E0
7.254713871E1,-6.213728485E0,3.514242096E0,-4.070635071E0
7.255713571E1,-6.500083008E0,3.379671936E0,-4.308340759E0
7.256713171E1,-6.631958771E0,3.362308044E0,-4.669689331E0
7.257712871E1,-6.703360291E0,3.479065247E0,-5.236410828E0
7.258712471E1,-7.066205750E0,3.594924316E0,-5.764063568E0
