"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.760578667E0,-4.083508301E-1,-1.969903564E-1,9.777667236E0
3.770528667E0,-4.085005188E-1,-1.913021851E-1,9.783954163E0
3.780478667E0,-4.092489624E-1,-2.267784119E-1,9.806407471E0
3.790429667E0,-3.998185730E-1,-2.210902405E-1,9.818981323E0
3.800379667E0,-4.071533203E-1,-2.170486450E-1,9.798773346E0
3.810329667E0,-4.017645264E-1,-2.058219910E-1,9.769733734E0
3.820279667E0,-3.972738647E-1,-2.249821472E-1,9.788594513E0
3.830230667E0,-4.041595459E-1,-2.106120300E-1,9.787247314E0
3.840180667E0,-4.053570557E-1,-2.279759216E-1,9.775272217E0
3.850130667E0,-4.058061218E-1,-2.058219910E-1,9.791438599E0
3.860080667E0,-4.254153442E-1,-2.288740540E-1,9.795480194E0
3.870031667E0,-4.222718811E-1,-1.975891113E-1,9.819131012E0
3.879981667E0,-4.159849548E-1,-2.200424194E-1,9.809401245E0
3.889931667E0,-4.173321533E-1,-1.993853760E-1,9.823621674E0
3.899881667E0,-4.152365112E-1,-2.508782959E-1,9.793833618E0
3.909832667E0,-3.908372498E-1,-2.034269714E-1,9.819580078E0
3.919782667E0,-4.090992737E-1,-2.106120300E-1,9.784852295E0
3.929732667E0,-3.984713745E-1,-1.826202393E-1,9.800120544E0
3.939682667E0,-3.999682617E-1,-2.315684509E-1,9.818532257E0
3.949633667E0,-4.087998962E-1,-2.219883728E-1,9.788444824E0
3.959583667E0,-3.932322693E-1,-2.136058044E-1,9.880503387E0
3.969533667E0,-3.965254211E-1,-1.899549866E-1,9.857151947E0
3.979483667E0,-4.116439819E-1,-2.100132751E-1,9.864935760E0
3.989434667E0,-4.111949158E-1,-2.098635864E-1,9.864935760E0
3.999384667E0,-4.158352661E-1,-2.393522644E-1,9.853559418E0
4.009334667E0,-4.134402466E-1,-2.194436646E-1,9.849667511E0
4.019284667E0,-4.204756165E-1,-2.270777893E-1,9.848919067E0
4.029235667E0,-4.242178345E-1,-2.053729248E-1,9.871671753E0
4.039185667E0,-4.093986511E-1,-2.254312134E-1,9.872420197E0
4.049135667E0,-3.941304016E-1,-2.231858826E-1,9.915829926E0
4.059085667E0,-4.129911804E-1,-2.218386841E-1,9.847422180E0
4.069036667E0,-3.965254211E-1,-2.068698120E-1,9.917326813E0
4.078986667E0,-4.062551880E-1,-2.186952209E-1,9.884994049E0
4.088936667E0,-4.055067444E-1,-2.148033142E-1,9.896370392E0
4.098886667E0,-3.990701294E-1,-2.243833923E-1,9.924511871E0
4.108837667E0,-3.870950317E-1,-2.356100464E-1,9.956395569E0
4.118787667E0,-4.120930481E-1,-2.583627319E-1,9.918374634E0
4.128737667E0,-4.093986511E-1,-2.139051819E-1,9.914482727E0
4.138687667E0,-4.092489624E-1,-1.969903564E-1,9.928104401E0
4.148638667E0,-4.215234375E-1,-2.463876343E-1,9.956395569E0
4.158588667E0,-4.234693909E-1,-2.685415649E-1,9.928254089E0
4.168538667E0,-4.318519592E-1,-2.412982178E-1,9.917476501E0
4.178488667E0,-4.300556946E-1,-2.023791504E-1,9.932744751E0
4.188439667E0,-4.201762390E-1,-2.143542480E-1,9.945917358E0
4.198389667E0,-4.087998962E-1,-2.595602417E-1,9.940827942E0
4.208339667E0,-4.125421143E-1,-2.588117981E-1,9.951755219E0
4.218289667E0,-4.041595459E-1,-2.133064270E-1,9.918973389E0
4.228240667E0,-3.893403625E-1,-2.267784119E-1,9.938432922E0
4.238190667E0,-3.833528137E-1,-2.525248718E-1,9.917476501E0
4.248140667E0,-3.894900513E-1,-2.574645996E-1,9.931547241E0
4.258090667E0,-3.920347595E-1,-2.466870117E-1,9.937385101E0
4.268041667E0,-3.960763550E-1,-2.294728088E-1,9.936636658E0
4.277991667E0,-3.998185730E-1,-2.311193848E-1,9.936636658E0
4.287941667E0,-4.114942932E-1,-2.347119141E-1,9.930948486E0
4.297891667E0,-4.252656555E-1,-2.457888794E-1,9.921518097E0
4.307842667E0,-4.219725037E-1,-2.465373230E-1,9.911938019E0
4.317792667E0,-4.237687683E-1,-2.348616028E-1,9.908644867E0
4.327742667E0,-4.269122314E-1,-2.439926147E-1,9.885742493E0
4.337692667E0,-4.162843323E-1,-2.368075562E-1,9.882000275E0
4.347643667E0,-4.001179504E-1,-2.474354553E-1,9.898316345E0
4.357593667E0,-3.968247986E-1,-2.427951050E-1,9.902657318E0
4.367543667E0,-4.005670166E-1,-2.194436646E-1,9.877509613E0
4.377493667E0,-3.975732422E-1,-2.288740540E-1,9.870025177E0
4.387444667E0,-3.968247986E-1,-2.260299683E-1,9.887688446E0
4.397394667E0,-4.025129700E-1,-2.408491516E-1,9.874515839E0
4.407344667E0,-4.067042542E-1,-2.332150269E-1,9.858499146E0
4.417294667E0,-4.159849548E-1,-2.326162720E-1,9.837093658E0
4.427245667E0,-4.065545654E-1,-2.198927307E-1,9.826316071E0
4.437195667E0,-4.077520752E-1,-2.155517578E-1,9.833950195E0
4.447145667E0,-4.025129700E-1,-2.444416809E-1,9.822873230E0
4.457095667E0,-4.058061218E-1,-2.233355713E-1,9.848769379E0
4.467046667E0,-4.014651489E-1,-2.258802795E-1,9.833351440E0
4.476996667E0,-4.037104797E-1,-2.173480225E-1,9.818232880E0
4.486946667E0,-3.990701294E-1,-2.183958435E-1,9.818232880E0
4.496896667E0,-3.948788452E-1,-1.998344421E-1,9.815239105E0
4.506847667E0,-4.117936707E-1,-2.275268555E-1,9.801617432E0
4.516797667E0,-4.224215698E-1,-2.143542480E-1,9.820029144E0
4.526747667E0,-4.180805969E-1,-2.041754150E-1,9.795779572E0
4.536697667E0,-4.138893127E-1,-2.068698120E-1,9.791438599E0
4.546648667E0,-4.177812195E-1,-2.140548706E-1,9.776619415E0
4.556598667E0,-4.179309082E-1,-2.163002014E-1,9.796977081E0
4.566548667E0,-4.159849548E-1,-1.823208618E-1,9.794881439E0
4.576498667E0,-4.076023865E-1,-1.829196167E-1,9.784403229E0
4.586449667E0,-4.019142151E-1,-1.812730408E-1,9.768685913E0
4.596399667E0,-3.947291565E-1,-2.074685669E-1,9.791139221E0
4.606349667E0,-3.927832031E-1,-2.278262329E-1,9.789492645E0
4.616299667E0,-3.884422302E-1,-1.993853760E-1,9.779912567E0
4.626250667E0,-4.004173279E-1,-2.112107849E-1,9.786648560E0
4.636200042E0,-3.929328918E-1,-2.133064270E-1,9.804910583E0
4.646150042E0,-4.074526978E-1,-2.652484131E-1,9.802365875E0
4.656100042E0,-4.099974060E-1,-1.975891113E-1,9.785750427E0
4.666051042E0,-4.225712585E-1,-1.808239746E-1,9.801617432E0
4.676001042E0,-4.114942932E-1,-1.901046753E-1,9.823322296E0
4.685951042E0,-4.159849548E-1,-2.299218750E-1,9.817185059E0
4.695902042E0,-4.038601685E-1,-2.573149109E-1,9.816436615E0
4.705852042E0,-4.002676392E-1,-1.919009399E-1,9.811646576E0
4.715802042E0,-3.966751099E-1,-2.013313293E-1,9.826465759E0
4.725752042E0,-3.808081055E-1,-2.236349487E-1,9.827363892E0
4.735703042E0,-3.817062378E-1,-2.537223816E-1,9.805209961E0
4.745653042E0,-3.908372498E-1,-2.023791504E-1,9.840237122E0
4.755603042E0,-3.990701294E-1,-1.919009399E-1,9.848470001E0
4.765553042E0,-4.104464722E-1,-2.272274780E-1,9.877060547E0
4.775504042E0,-3.986210632E-1,-2.353106689E-1,9.860145721E0
4.785454042E0,-4.159849548E-1,-1.947450256E-1,9.836644592E0
4.795404042E0,-4.312532043E-1,-1.939965820E-1,9.867630157E0
4.805354042E0,-4.376898193E-1,-2.192939758E-1,9.884245605E0
4.815305042E0,-4.328997803E-1,-2.077679443E-1,9.876611481E0
4.825255042E0,-4.212240601E-1,-2.234852600E-1,9.864337006E0
4.835205042E0,-4.090992737E-1,-2.154020691E-1,9.875264282E0
4.845155042E0,-3.962260437E-1,-2.145039368E-1,9.884844360E0
4.855106042E0,-3.971241760E-1,-1.947450256E-1,9.926607513E0
4.865056042E0,-3.950285339E-1,-2.116598511E-1,9.933942261E0
4.875006042E0,-3.945794678E-1,-2.356100464E-1,9.936636658E0
4.884956042E0,-4.047583008E-1,-2.056723022E-1,9.914782104E0
4.894907042E0,-4.170327759E-1,-1.769320679E-1,9.913584595E0
4.904857042E0,-4.186793518E-1,-1.586700439E-1,9.937385101E0
4.914807042E0,-4.225712585E-1,-2.137554932E-1,9.932744751E0
4.924757042E0,-4.174818420E-1,-2.314187622E-1,9.935888214E0
4.934708042E0,-4.159849548E-1,-2.082170105E-1,9.922266541E0
4.944658042E0,-4.185296631E-1,-1.703457642E-1,9.922865295E0
4.954608042E0,-4.122427368E-1,-2.146536255E-1,9.957742767E0
4.964558042E0,-3.978726196E-1,-2.127076721E-1,9.928553467E0
4.974509042E0,-3.978726196E-1,-1.678010559E-1,9.919272766E0
4.984459042E0,-3.951782227E-1,-1.675016785E-1,9.927805023E0
4.994409042E0,-4.068539429E-1,-1.866618347E-1,9.915231171E0
5.004359042E0,-4.007167053E-1,-2.103126526E-1,9.920619965E0
5.014310042E0,-4.096980286E-1,-1.737886047E-1,9.923613739E0
5.024260042E0,-4.189787292E-1,-1.673519897E-1,9.926906891E0
5.034210042E0,-4.140390015E-1,-1.892065430E-1,9.920320587E0
5.044160042E0,-4.282594299E-1,-1.832189941E-1,9.908345490E0
5.054111042E0,-4.309538269E-1,-1.447489929E-1,9.907447357E0
5.064061042E0,-4.260140991E-1,-1.878593445E-1,9.900112610E0
5.074011042E0,-4.212240601E-1,-1.998344421E-1,9.892328796E0
5.083961042E0,-4.188290405E-1,-1.761836243E-1,9.870923309E0
5.093912042E0,-4.064048767E-1,-1.592687988E-1,9.875563660E0
5.103862042E0,-4.050576782E-1,-1.883084106E-1,9.863588562E0
5.113812042E0,-3.932322693E-1,-1.850152588E-1,9.855655060E0
5.123762042E0,-3.839515686E-1,-2.010319519E-1,9.846823425E0
5.133713042E0,-3.876937866E-1,-1.597178650E-1,9.837243347E0
5.143663042E0,-3.969744873E-1,-1.748364258E-1,9.846074982E0
5.153613042E0,-3.987707520E-1,-2.046244812E-1,9.839338989E0
5.163563042E0,-4.087998962E-1,-1.791773987E-1,9.838889923E0
5.173514042E0,-4.201762390E-1,-1.585203552E-1,9.827812958E0
5.183464042E0,-4.287084961E-1,-1.568737793E-1,9.820328522E0
5.193414042E0,-4.327500916E-1,-1.806742859E-1,9.807904358E0
5.203365042E0,-4.239184570E-1,-1.820214844E-1,9.809850311E0
5.213315042E0,-3.995191956E-1,-2.068698120E-1,9.796228638E0
5.223265042E0,-4.070036316E-1,-1.977388000E-1,9.783355408E0
5.233215042E0,-3.942800903E-1,-1.907034302E-1,9.783205719E0
5.243166042E0,-3.788621521E-1,-1.622625732E-1,9.790390778E0
5.253116042E0,-3.776646423E-1,-1.598675537E-1,9.765991516E0
5.263066042E0,-3.905378723E-1,-1.571731567E-1,9.797426147E0
5.273016042E0,-3.891906738E-1,-1.742376709E-1,9.788295135E0
5.282967042E0,-3.986210632E-1,-1.710942078E-1,9.779463501E0
5.292917042E0,-4.129911804E-1,-1.893562317E-1,9.756710815E0
5.302867042E0,-4.254153442E-1,-1.564247131E-1,9.782606964E0
5.312817042E0,-4.111949158E-1,-2.227368164E-1,9.776320038E0
5.322768042E0,-4.194277954E-1,-2.008822632E-1,9.768835602E0
5.332718042E0,-4.147874451E-1,-1.767823792E-1,9.754016418E0
5.342668042E0,-4.222718811E-1,-1.193019104E-1,9.796078949E0
5.352618042E0,-4.128414917E-1,-1.832189941E-1,9.764644318E0
5.362569042E0,-4.056564331E-1,-2.165995789E-1,9.776918793E0
5.372519042E0,-4.052073669E-1,-2.032772827E-1,9.777966614E0
5.382469042E0,-4.126918030E-1,-1.550775146E-1,9.797725525E0
5.392419042E0,-4.026626587E-1,-1.950444031E-1,9.758656769E0
5.402370042E0,-3.932322693E-1,-1.974394226E-1,9.776020660E0
5.412320042E0,-4.065545654E-1,-1.803749084E-1,9.790690155E0
5.422270042E0,-4.105961609E-1,-1.441502380E-1,9.816286926E0
5.432220042E0,-4.023632813E-1,-1.838177490E-1,9.787546692E0
5.442171042E0,-4.053570557E-1,-1.877096558E-1,9.791288910E0
5.452121042E0,-4.068539429E-1,-1.481918335E-1,9.811496887E0
5.462071042E0,-4.052073669E-1,-1.676513672E-1,9.824669495E0
5.472021042E0,-4.111949158E-1,-1.889071655E-1,9.808952179E0
5.481972042E0,-4.040098572E-1,-1.776805115E-1,9.819430389E0
5.491922042E0,-4.147874451E-1,-1.601669312E-1,9.819280701E0
5.501872042E0,-4.125421143E-1,-1.701960754E-1,9.820029144E0
5.511822042E0,-4.147874451E-1,-1.887574768E-1,9.820478210E0
5.521773042E0,-4.150868225E-1,-1.663041687E-1,9.852062531E0
5.531723042E0,-4.174818420E-1,-1.692979431E-1,9.858499146E0
5.541673042E0,-4.150868225E-1,-1.812730408E-1,9.848769379E0
5.551624042E0,-4.165837097E-1,-1.721420288E-1,9.857451324E0
5.561574042E0,-4.047583008E-1,-1.716929626E-1,9.861043854E0
5.571524042E0,-4.122427368E-1,-1.788780212E-1,9.858948212E0
5.581474042E0,-3.963757324E-1,-1.944456482E-1,9.860145721E0
5.591425042E0,-3.935316467E-1,-1.892065430E-1,9.862241364E0
5.601375042E0,-3.938310242E-1,-1.881587219E-1,9.853409729E0
5.611325042E0,-4.046086121E-1,-1.779798889E-1,9.872719574E0
5.621275042E0,-4.014651489E-1,-1.791773987E-1,9.886940002E0
5.631226542E0,-4.056564331E-1,-1.676513672E-1,9.894274750E0
5.641176542E0,-4.058061218E-1,-1.751358032E-1,9.916877747E0
5.651126542E0,-4.135899353E-1,-1.951940918E-1,9.890233154E0
5.661076542E0,-4.095483398E-1,-1.818717957E-1,9.894424438E0
5.671027542E0,-4.159849548E-1,-1.775308228E-1,9.898915100E0
5.680977542E0,-4.108955383E-1,-1.901046753E-1,9.905651093E0
5.690927542E0,-4.125421143E-1,-2.115101624E-1,9.885143738E0
5.700877542E0,-4.174818420E-1,-1.877096558E-1,9.898915100E0
5.710828542E0,-4.125421143E-1,-1.956431580E-1,9.889185333E0
5.720778542E0,-4.090992737E-1,-1.803749084E-1,9.901459808E0
5.730728542E0,-4.119433594E-1,-2.038760376E-1,9.918973389E0
5.740678542E0,-4.087998962E-1,-1.969903564E-1,9.922416229E0
5.750629542E0,-4.052073669E-1,-2.028282166E-1,9.905800781E0
5.760579542E0,-4.114942932E-1,-1.707948303E-1,9.900112610E0
5.770529542E0,-4.026626587E-1,-2.023791504E-1,9.897118835E0
5.780479542E0,-4.137396240E-1,-1.913021851E-1,9.895472260E0
5.790430542E0,-4.126918030E-1,-2.037263489E-1,9.871671753E0
5.800380542E0,-4.152365112E-1,-1.935475159E-1,9.910590820E0
5.810330542E0,-4.065545654E-1,-2.056723022E-1,9.903106384E0
5.820280542E0,-4.168830872E-1,-1.832189941E-1,9.904902649E0
5.830231542E0,-4.020639038E-1,-2.071691895E-1,9.897418213E0
5.840181542E0,-4.110452271E-1,-1.933978271E-1,9.915530548E0
5.850131542E0,-4.105961609E-1,-1.848655701E-1,9.889933777E0
5.860082542E0,-4.038601685E-1,-1.989363098E-1,9.879006500E0
5.870032542E0,-3.915856934E-1,-2.112107849E-1,9.868977356E0
5.879982542E0,-3.993695068E-1,-2.053729248E-1,9.880653076E0
5.889932542E0,-3.911366272E-1,-2.046244812E-1,9.871372375E0
5.899883542E0,-3.835025024E-1,-1.936972046E-1,9.869725800E0
5.909833542E0,-3.915856934E-1,-1.799258423E-1,9.870174866E0
5.919783542E0,-3.920347595E-1,-1.962419128E-1,9.884844360E0
5.929733542E0,-3.989204407E-1,-1.911524963E-1,9.871522064E0
5.939684542E0,-3.983216858E-1,-1.692979431E-1,9.859097900E0
5.949634542E0,-4.141886902E-1,-2.028282166E-1,9.864187317E0
5.959584542E0,-4.225712585E-1,-2.107617188E-1,9.857451324E0
5.969534542E0,-4.116439819E-1,-2.118095398E-1,9.848320312E0
5.979485542E0,-4.171824646E-1,-1.895059204E-1,9.841883698E0
5.989435542E0,-4.209246826E-1,-1.950444031E-1,9.837542725E0
5.999385542E0,-4.201762390E-1,-1.916015625E-1,9.831704865E0
6.009335542E0,-4.147874451E-1,-1.832189941E-1,9.845176849E0
6.019286542E0,-4.049079895E-1,-1.856140137E-1,9.840985565E0
6.029236542E0,-4.076023865E-1,-2.014810181E-1,9.817634125E0
6.039186542E0,-3.927832031E-1,-2.040257263E-1,9.821975098E0
6.049136542E0,-4.028123474E-1,-2.047741699E-1,9.825567627E0
6.059087542E0,-3.980223083E-1,-2.080673218E-1,9.824519806E0
6.069037542E0,-4.034111023E-1,-1.936972046E-1,9.821226654E0
6.078987542E0,-4.002676392E-1,-2.143542480E-1,9.806706848E0
6.088937542E0,-3.954776001E-1,-1.917512512E-1,9.813442841E0
6.098888542E0,-4.002676392E-1,-2.044747925E-1,9.819430389E0
6.108838542E0,-3.921844482E-1,-1.995350647E-1,9.822124786E0
6.118788542E0,-3.966751099E-1,-2.041754150E-1,9.813293152E0
6.128739542E0,-4.090992737E-1,-1.841171265E-1,9.828411713E0
6.138689542E0,-4.155358887E-1,-2.022294617E-1,9.811796265E0
6.148639542E0,-4.185296631E-1,-2.234852600E-1,9.812993774E0
6.158589542E0,-4.167333984E-1,-2.165995789E-1,9.812844086E0
6.168540542E0,-4.159849548E-1,-1.929487610E-1,9.804611206E0
6.178490542E0,-4.176315308E-1,-1.948947144E-1,9.823921051E0
6.188440542E0,-4.255650330E-1,-2.327659607E-1,9.820627899E0
6.198390542E0,-4.143383789E-1,-2.011816406E-1,9.826914825E0
6.208341542E0,-4.120930481E-1,-2.201921082E-1,9.836494904E0
6.218291542E0,-4.131408691E-1,-1.703457642E-1,9.847122803E0
6.228241542E0,-4.011657715E-1,-2.246827698E-1,9.846673737E0
6.238191542E0,-4.047583008E-1,-2.213896179E-1,9.837093658E0
6.248142542E0,-4.083508301E-1,-2.200424194E-1,9.844877472E0
6.258092542E0,-4.010160828E-1,-1.872605896E-1,9.852212219E0
6.268042542E0,-3.891906738E-1,-1.887574768E-1,9.852661285E0
6.277992542E0,-3.948788452E-1,-2.333647156E-1,9.849667511E0
6.287943542E0,-3.888912964E-1,-2.068698120E-1,9.861642609E0
6.297893542E0,-4.025129700E-1,-2.055226135E-1,9.886640625E0
6.307843542E0,-4.104464722E-1,-2.079176331E-1,9.871971130E0
6.317793542E0,-4.191284180E-1,-2.128573608E-1,9.876312103E0
6.327744542E0,-4.222718811E-1,-2.249821472E-1,9.866133270E0
6.337694542E0,-4.364923096E-1,-1.875599670E-1,9.890682220E0
6.347644542E0,-4.309538269E-1,-2.104623413E-1,9.876312103E0
6.357595542E0,-4.294569397E-1,-1.874102783E-1,9.884395294E0
6.367545542E0,-4.144880676E-1,-2.508782959E-1,9.875863037E0
6.377495542E0,-4.153862000E-1,-2.023791504E-1,9.891580353E0
6.387445542E0,-4.077520752E-1,-2.073188782E-1,9.901759186E0
6.397396542E0,-4.104464722E-1,-1.859133911E-1,9.900711365E0
6.407346542E0,-3.947291565E-1,-2.076182556E-1,9.916278992E0
6.417296542E0,-3.791615295E-1,-2.049238586E-1,9.923014984E0
6.427246542E0,-3.790118408E-1,-1.820214844E-1,9.911788330E0
6.437197542E0,-3.745211792E-1,-2.095642090E-1,9.915680237E0
6.447147542E0,-3.908372498E-1,-2.154020691E-1,9.910441132E0
6.457097542E0,-4.026626587E-1,-2.200424194E-1,9.909393311E0
6.467047542E0,-4.254153442E-1,-1.966909790E-1,9.912087708E0
6.476998542E0,-4.309538269E-1,-1.902543640E-1,9.897867279E0
6.486948542E0,-4.272116089E-1,-1.947450256E-1,9.915979614E0
6.496898542E0,-4.340972900E-1,-2.154020691E-1,9.920619965E0
6.506848542E0,-4.152365112E-1,-2.086660767E-1,9.911788330E0
6.516799542E0,-4.117936707E-1,-2.097138977E-1,9.903854828E0
6.526749542E0,-4.135899353E-1,-1.872605896E-1,9.912836151E0
6.536699542E0,-4.104464722E-1,-1.881587219E-1,9.920619965E0
6.546649542E0,-4.090992737E-1,-2.070195007E-1,9.916129303E0
6.556600542E0,-4.095483398E-1,-1.905537415E-1,9.911488953E0
6.566550542E0,-4.095483398E-1,-1.832189941E-1,9.901459808E0
6.576500542E0,-3.983216858E-1,-1.866618347E-1,9.897867279E0
6.586450542E0,-4.099974060E-1,-1.968406677E-1,9.912087708E0
6.596401542E0,-4.025129700E-1,-2.059716797E-1,9.895921326E0
6.606351542E0,-4.099974060E-1,-1.820214844E-1,9.908195801E0
6.616301542E0,-4.037104797E-1,-1.877096558E-1,9.893526306E0
6.626252542E0,-4.161346436E-1,-1.689985657E-1,9.907297668E0
6.636202167E0,-4.150868225E-1,-2.192939758E-1,9.878108368E0
6.646152167E0,-4.197271729E-1,-1.763333130E-1,9.887538757E0
6.656102167E0,-4.243675232E-1,-1.856140137E-1,9.872569885E0
6.666053167E0,-4.254153442E-1,-1.633103943E-1,9.884245605E0
6.676003167E0,-4.242178345E-1,-2.031275940E-1,9.867181091E0
6.685953167E0,-4.323010254E-1,-1.776805115E-1,9.885143738E0
6.695903167E0,-4.273612976E-1,-1.926493835E-1,9.843081207E0
6.705854167E0,-4.176315308E-1,-1.752854919E-1,9.858648834E0
6.715804167E0,-4.189787292E-1,-1.963916016E-1,9.850116577E0
6.725754167E0,-4.162843323E-1,-2.171983337E-1,9.848170624E0
6.735704167E0,-4.153862000E-1,-1.775308228E-1,9.860594788E0
6.745655167E0,-4.146377563E-1,-1.809736633E-1,9.862989807E0
6.755605167E0,-4.031117249E-1,-1.742376709E-1,9.837542725E0
6.765555167E0,-3.897894287E-1,-1.640588379E-1,9.842482452E0
6.775505167E0,-3.906875610E-1,-2.145039368E-1,9.837542725E0
6.785456167E0,-4.037104797E-1,-1.781295776E-1,9.831255798E0
6.795406167E0,-3.918850708E-1,-2.154020691E-1,9.821076965E0
6.805356167E0,-4.147874451E-1,-1.682501221E-1,9.799072723E0
6.815307167E0,-4.164340210E-1,-2.130070496E-1,9.771529999E0
6.825257167E0,-4.254153442E-1,-1.685494995E-1,9.820029144E0
6.835207167E0,-4.381388855E-1,-1.796264648E-1,9.790390778E0
6.845157167E0,-4.261637878E-1,-1.905537415E-1,9.799222412E0
6.855108167E0,-4.315525818E-1,-1.877096558E-1,9.787397003E0
6.865058167E0,-4.159849548E-1,-2.070195007E-1,9.801168365E0
6.875008167E0,-4.179309082E-1,-1.851649475E-1,9.802665253E0
6.884958167E0,-4.001179504E-1,-2.073188782E-1,9.792785797E0
6.894909167E0,-3.923341370E-1,-2.014810181E-1,9.797575836E0
6.904859167E0,-3.995191956E-1,-1.968406677E-1,9.778565369E0
6.914809167E0,-4.004173279E-1,-1.848655701E-1,9.781110077E0
6.924759167E0,-4.034111023E-1,-1.942959595E-1,9.794432373E0
6.934710167E0,-4.108955383E-1,-2.145039368E-1,9.796228638E0
6.944660167E0,-4.222718811E-1,-2.080673218E-1,9.798174591E0
6.954610167E0,-4.312532043E-1,-2.046244812E-1,9.789792023E0
6.964560167E0,-4.200265503E-1,-1.839674377E-1,9.803114319E0
6.974511167E0,-4.296066284E-1,-2.164498901E-1,9.791887665E0
6.984461167E0,-4.099974060E-1,-1.860630798E-1,9.823172607E0
6.994411167E0,-3.957769775E-1,-2.032772827E-1,9.799072723E0
7.004361167E0,-3.945794678E-1,-1.725910950E-1,9.812694397E0
7.014312167E0,-3.842509460E-1,-2.263293457E-1,9.789193268E0
7.024262167E0,-3.878434753E-1,-1.613644409E-1,9.816137238E0
7.034212167E0,-3.939807129E-1,-1.933978271E-1,9.828860779E0
7.044163167E0,-4.041595459E-1,-1.803749084E-1,9.833950195E0
7.054113167E0,-4.188290405E-1,-2.330653381E-1,9.815987549E0
7.064063167E0,-4.293072510E-1,-1.712438965E-1,9.840686188E0
7.074013167E0,-4.186793518E-1,-1.951940918E-1,9.822274475E0
7.083964167E0,-4.162843323E-1,-1.612147522E-1,9.840087433E0
7.093914167E0,-4.090992737E-1,-2.107617188E-1,9.826465759E0
7.103864167E0,-4.050576782E-1,-1.586700439E-1,9.868827667E0
7.113814167E0,-3.921844482E-1,-2.079176331E-1,9.838889923E0
7.123765167E0,-3.917353821E-1,-1.675016785E-1,9.852212219E0
7.133715167E0,-3.888912964E-1,-1.922003174E-1,9.850266266E0
7.143665167E0,-3.923341370E-1,-1.817221069E-1,9.863289185E0
7.153615167E0,-4.065545654E-1,-2.106120300E-1,9.880353699E0
7.163566167E0,-4.239184570E-1,-1.809736633E-1,9.898765411E0
7.173516167E0,-4.321513367E-1,-1.848655701E-1,9.864786072E0
7.183466167E0,-4.318519592E-1,-1.892065430E-1,9.906399536E0
7.193416167E0,-4.236190796E-1,-2.173480225E-1,9.888287201E0
7.203367167E0,-4.340972900E-1,-1.838177490E-1,9.905950470E0
7.213317167E0,-4.219725037E-1,-2.182461548E-1,9.868528290E0
7.223267167E0,-4.213737488E-1,-1.658551025E-1,9.914782104E0
7.233218167E0,-4.053570557E-1,-2.532733154E-1,9.877509613E0
7.243168167E0,-4.086502075E-1,-1.552272034E-1,9.916728058E0
7.253118167E0,-4.090992737E-1,-2.447410583E-1,9.897118835E0
7.263068167E0,-4.179309082E-1,-1.414558411E-1,9.930798798E0
7.273019167E0,-4.213737488E-1,-2.478845215E-1,9.883197784E0
7.282969167E0,-4.209246826E-1,-1.805245972E-1,9.924811249E0
7.292919167E0,-4.203259277E-1,-2.142045593E-1,9.897118835E0
7.302869167E0,-4.126918030E-1,-2.002835083E-1,9.904303894E0
7.312820167E0,-4.117936707E-1,-2.215393066E-1,9.887089691E0
7.322770167E0,-3.990701294E-1,-2.225871277E-1,9.898915100E0
7.332720167E0,-3.956272888E-1,-1.911524963E-1,9.879006500E0
7.342670167E0,-3.866459656E-1,-1.936972046E-1,9.891580353E0
7.352621167E0,-4.010160828E-1,-2.251318359E-1,9.892328796E0
7.362571167E0,-3.980223083E-1,-2.278262329E-1,9.896071014E0
7.372521167E0,-4.089495850E-1,-2.299218750E-1,9.887688446E0
7.382471167E0,-4.215234375E-1,-1.944456482E-1,9.901160431E0
7.392422167E0,-4.216731262E-1,-2.366578674E-1,9.872719574E0
7.402372167E0,-4.168830872E-1,-2.002835083E-1,9.872869263E0
7.412322167E0,-4.171824646E-1,-1.919009399E-1,9.849368134E0
7.422273167E0,-4.177812195E-1,-1.877096558E-1,9.850266266E0
7.432223167E0,-4.110452271E-1,-2.233355713E-1,9.862540741E0
