"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.061994969E2,6.568640442E0,1.663191376E0,7.194938049E0
3.062094929E2,6.335425415E0,1.634750519E0,7.019203491E0
3.062194889E2,6.190975800E0,1.536854095E0,6.889722748E0
3.062294859E2,6.551875305E0,1.213526459E0,6.969506836E0
3.062394819E2,7.080575867E0,9.017248535E-1,7.266339569E0
3.062494779E2,7.710166626E0,6.358776855E-1,7.453001404E0
3.062594739E2,8.343798981E0,3.743714905E-1,7.397766266E0
3.062694709E2,8.958570557E0,2.486329651E-1,7.217690735E0
3.062794669E2,9.538764038E0,2.180964661E-1,7.268435211E0
3.062894629E2,1.006162674E1,1.390608215E-1,7.456294556E0
3.062994589E2,9.997110901E0,4.086502075E-2,7.567064209E0
3.063094559E2,9.281000061E0,-6.286926270E-3,7.812254333E0
3.063194519E2,8.282426605E0,2.618055725E-1,7.787406006E0
3.063294479E2,7.741451569E0,8.384065247E-1,7.587870941E0
3.063394439E2,7.483388214E0,1.348395996E0,7.530989227E0
3.063494409E2,7.093000031E0,1.421144714E0,7.350314941E0
3.063594369E2,6.850653992E0,1.279389496E0,7.175179138E0
3.063694329E2,6.698719940E0,8.689430237E-1,7.100634155E0
3.063794289E2,6.650220795E0,2.743794250E-1,6.770271149E0
3.063894259E2,6.817123718E0,-3.870950317E-1,6.410419464E0
3.063994219E2,7.137457581E0,-1.014440460E0,6.279292145E0
3.064094179E2,7.537425842E0,-1.649420013E0,6.321354675E0
3.064194139E2,7.951913910E0,-2.302811279E0,6.724017334E0
3.064294109E2,8.089777222E0,-2.785707092E0,6.808890839E0
3.064394069E2,7.824828186E0,-3.084635468E0,6.273005219E0
3.064494029E2,7.239096222E0,-3.070115662E0,5.549709320E0
3.064593989E2,6.795718231E0,-2.853516083E0,5.148842926E0
3.064693959E2,6.634503479E0,-2.365830231E0,5.141059113E0
3.064793919E2,6.788982239E0,-1.899849243E0,5.153932343E0
3.064893879E2,7.141798553E0,-1.467697906E0,5.134622498E0
3.064993839E2,7.368127899E0,-1.246457977E0,5.301824799E0
3.065093809E2,7.401957550E0,-1.119222565E0,5.623206482E0
3.065193769E2,7.278164978E0,-9.488768005E-1,6.135141907E0
3.065293729E2,7.088808746E0,-8.300239563E-1,6.800807648E0
3.065393689E2,7.212301941E0,-8.749305725E-1,7.406148834E0
3.065493659E2,7.724237366E0,-1.003064117E0,7.593409424E0
3.065593619E2,8.075856171E0,-1.106798401E0,7.460934906E0
3.065693579E2,8.153544617E0,-1.118923187E0,7.214696960E0
3.065793539E2,8.053402863E0,-1.118174744E0,6.822811890E0
3.065893509E2,7.650889893E0,-1.264869690E0,6.686894531E0
3.065993469E2,7.167395325E0,-1.347048798E0,6.367458801E0
3.066093429E2,6.733896790E0,-1.569336548E0,6.010002136E0
3.066193389E2,6.587950287E0,-1.680704956E0,5.689817963E0
3.066293359E2,6.636898499E0,-1.575473785E0,5.299429779E0
3.066393319E2,6.774612122E0,-1.639091492E0,5.060825958E0
3.066493279E2,6.851851501E0,-1.639390869E0,4.874164124E0
3.066593239E2,6.989864502E0,-1.349144440E0,4.890480194E0
3.066693209E2,7.172933807E0,-1.052611084E0,5.037773895E0
3.066793169E2,7.353608093E0,-9.065148926E-1,5.311704254E0
3.066893129E2,7.619155884E0,-8.517288208E-1,5.650599518E0
3.066993089E2,7.956554260E0,-7.658074951E-1,5.935457153E0
3.067093059E2,8.385562134E0,-6.870712280E-1,6.099965057E0
3.067193019E2,8.795110474E0,-5.189707947E-1,6.181844788E0
3.067292979E2,9.161698151E0,-3.028202820E-1,6.197861481E0
3.067392939E2,9.408684540E0,1.182540894E-2,6.220015411E0
3.067492909E2,1.029633865E1,2.859054565E-2,6.362369385E0
3.067592869E2,1.134371063E1,4.041595459E-3,6.596033478E0
3.067692829E2,1.133592682E1,1.389111328E-1,7.080575867E0
3.067792789E2,1.080992065E1,-1.414558411E-1,7.558082886E0
3.067892759E2,9.762099609E0,-5.071453857E-1,8.074359283E0
3.067992719E2,8.549770660E0,-6.935078430E-1,8.277786255E0
3.068092679E2,7.689509583E0,-8.140072632E-1,8.326285400E0
3.068192639E2,7.490872650E0,-8.482859802E-1,8.041427765E0
3.068292609E2,7.666756897E0,-6.478527832E-1,7.239844666E0
3.068392569E2,7.784112854E0,-3.647914124E-1,6.382427673E0
3.068492529E2,7.661966858E0,-5.763015747E-2,5.800737305E0
3.068592489E2,7.704179077E0,2.621049500E-1,5.165158997E0
3.068692459E2,7.897576904E0,7.328759766E-1,4.681365051E0
3.068792419E2,7.646997986E0,1.076561279E0,5.069058838E0
3.068892379E2,6.983727264E0,1.470691681E0,5.372477875E0
3.068992339E2,6.219416656E0,1.979184265E0,5.549409943E0
3.069092309E2,5.530399475E0,2.353705444E0,5.719606018E0
3.069192269E2,5.092859344E0,2.592758331E0,5.835315399E0
3.069292229E2,5.187761993E0,2.741099854E0,5.715265045E0
3.069392189E2,5.967340851E0,2.515968018E0,5.784720612E0
3.069492159E2,6.994355164E0,2.207908630E0,5.791755981E0
3.069592119E2,7.613767090E0,1.971101074E0,5.842500458E0
3.069692079E2,7.925419006E0,2.105222168E0,6.121520233E0
3.069792039E2,7.793992310E0,2.395468597E0,6.554569702E0
3.069892009E2,7.316784668E0,2.694247284E0,6.822063446E0
3.069991969E2,7.011719055E0,3.091072083E0,6.927294617E0
3.070091929E2,6.555617523E0,3.500770111E0,6.910529480E0
3.070191889E2,5.564678192E0,3.725752258E0,6.726262665E0
3.070291859E2,4.982239380E0,3.658542023E0,6.402036896E0
3.070391819E2,5.053491211E0,3.362906799E0,5.685476990E0
3.070491779E2,5.457650757E0,3.060984650E0,4.718787231E0
3.070591739E2,5.995182953E0,2.863694916E0,4.011957092E0
3.070691709E2,6.397246857E0,2.615960083E0,3.685785370E0
3.070791669E2,6.782994690E0,2.513722687E0,3.793112183E0
3.070891629E2,6.884034576E0,2.412383423E0,4.062402191E0
3.070991589E2,7.107370148E0,2.437082062E0,4.385580139E0
3.071091559E2,7.243736572E0,2.436183929E0,4.617148590E0
3.071191519E2,7.342231750E0,2.451003113E0,4.769831085E0
3.071291479E2,7.131769409E0,2.424657898E0,4.881498871E0
3.071391439E2,7.224277039E0,2.508333893E0,5.133424988E0
3.071491409E2,6.936126251E0,2.453098755E0,5.287005615E0
3.071591369E2,6.804400177E0,2.421963501E0,5.407954102E0
3.071691329E2,6.745871887E0,2.442021790E0,5.572911072E0
3.071791289E2,7.148833923E0,2.550396423E0,5.812413025E0
3.071891259E2,7.361242218E0,2.514471130E0,5.958060150E0
3.071991219E2,7.214547272E0,2.534978485E0,6.027366028E0
3.072091179E2,6.648125153E0,2.565365295E0,6.320157166E0
3.072191140E2,6.302194519E0,2.704276428E0,6.755002899E0
3.072291110E2,6.300847321E0,2.805166626E0,7.052733765E0
3.072391070E2,6.247558136E0,2.879861298E0,7.297474823E0
3.072491030E2,6.270310822E0,2.834655304E0,7.402855682E0
3.072590990E2,6.389013977E0,2.544857941E0,7.385791168E0
3.072690960E2,6.687343597E0,2.503394165E0,7.279961243E0
3.072790920E2,6.916517029E0,2.448159027E0,7.404801636E0
3.072890880E2,6.881938934E0,2.161056061E0,7.582033081E0
3.072990840E2,7.056026917E0,1.825453949E0,7.815098419E0
3.073090810E2,7.629185028E0,1.414408722E0,8.007747803E0
3.073190770E2,8.036338348E0,9.958790588E-1,8.033194885E0
3.073290730E2,8.084388428E0,6.134243774E-1,7.865842896E0
3.073390690E2,8.146808624E0,3.258723450E-1,7.735913086E0
3.073490660E2,8.616531830E0,1.927990723E-1,7.504494324E0
3.073590620E2,8.887618103E0,6.676116943E-2,6.937473450E0
3.073690580E2,8.801397400E0,-1.062789917E-2,6.430777130E0
3.073790540E2,8.615184631E0,1.065783691E-1,6.121969299E0
3.073890510E2,8.418044586E0,3.573069763E-1,5.882317657E0
3.073990470E2,8.322094116E0,8.577163696E-1,5.583089905E0
3.074090430E2,8.264913025E0,1.539249115E0,5.386548615E0
3.074190390E2,7.937693481E0,1.965562592E0,5.717360687E0
3.074290360E2,7.483088837E0,1.980232086E0,6.199657745E0
3.074390320E2,7.216642914E0,1.757046204E0,6.609206085E0
3.074490280E2,7.101981354E0,1.191522217E0,7.044351196E0
3.074590240E2,7.193590851E0,5.017565918E-1,7.323670349E0
3.074690210E2,7.400909729E0,-2.399510193E-1,7.586074677E0
3.074790170E2,7.693850555E0,-1.147813110E0,8.125552826E0
3.074890130E2,7.989785156E0,-2.144290924E0,8.527167664E0
3.074990090E2,8.272996216E0,-2.751578064E0,8.383017426E0
3.075090060E2,8.550668793E0,-3.039878540E0,7.968679047E0
3.075190020E2,8.552165680E0,-2.961741028E0,7.206164703E0
3.075289980E2,8.142767029E0,-2.394869843E0,6.378535767E0
3.075389940E2,7.576344910E0,-1.456620941E0,5.927972717E0
3.075489910E2,7.285799103E0,-8.162525940E-1,5.958209839E0
3.075589870E2,7.130571899E0,-6.807843018E-1,6.251300354E0
3.075689830E2,6.926995239E0,-7.491920471E-1,6.225853271E0
3.075789790E2,6.842121735E0,-8.689430237E-1,5.874384155E0
3.075889760E2,6.853797455E0,-9.307644653E-1,5.198240204E0
3.075989720E2,7.060218201E0,-9.187893677E-1,4.789589996E0
3.076089680E2,7.220385132E0,-8.979826355E-1,4.411326599E0
3.076189640E2,7.376211090E0,-1.124910736E0,4.524491272E0
3.076289610E2,7.765252075E0,-1.309027863E0,4.645739136E0
3.076389570E2,7.981552277E0,-1.498384094E0,4.904700623E0
3.076489530E2,7.934400330E0,-1.618434448E0,5.296585693E0
3.076589490E2,7.685168610E0,-1.579365692E0,5.497318268E0
3.076689460E2,7.363637238E0,-1.672023010E0,5.795198822E0
3.076789420E2,7.279063110E0,-1.695673828E0,6.243666229E0
3.076889380E2,7.356003113E0,-1.648222504E0,6.530918884E0
3.076989340E2,7.343878326E0,-1.561702423E0,6.731352081E0
3.077089310E2,7.320377197E0,-1.449435883E0,6.749913483E0
3.077189270E2,7.379803619E0,-1.301543427E0,6.751110992E0
3.077289230E2,7.462132416E0,-1.123413849E0,6.808890839E0
3.077389190E2,7.639962616E0,-9.330097961E-1,6.922803955E0
3.077489160E2,7.830366669E0,-7.529342651E-1,6.931635590E0
3.077589120E2,7.996670837E0,-6.125262451E-1,6.861730957E0
3.077689080E2,8.006250916E0,-6.351292419E-1,6.770720215E0
3.077789040E2,8.001460876E0,-6.304888916E-1,6.695277100E0
3.077889010E2,7.910150757E0,-5.831872559E-1,6.554420013E0
3.077988970E2,7.681426392E0,-6.138734436E-1,6.364614716E0
3.078088930E2,7.445666656E0,-5.791456604E-1,6.166576538E0
3.078188890E2,7.336693268E0,-4.926255798E-1,5.879024506E0
3.078288860E2,7.442074127E0,-3.915856934E-1,5.584736481E0
3.078388820E2,7.944429474E0,-2.715353394E-1,5.405409393E0
3.078488780E2,8.683891754E0,-2.679428101E-1,5.563929749E0
3.078588740E2,8.968150635E0,-3.583547974E-1,5.660029907E0
3.078688710E2,9.290879517E0,-4.245172119E-1,5.869145050E0
3.078788670E2,9.492360535E0,-4.793032837E-1,6.268963623E0
3.078888630E2,9.380992126E0,-4.846920776E-1,6.587800598E0
3.078988590E2,9.236692200E0,-3.743714905E-1,6.942562866E0
3.079088560E2,9.044042816E0,-1.860630798E-1,7.514673157E0
3.079188520E2,8.778794403E0,1.011895752E-1,7.967631226E0
3.079288480E2,8.393944702E0,4.625381470E-1,8.177644501E0
3.079388440E2,8.031099243E0,1.037043457E0,8.103698273E0
3.079488410E2,7.763605499E0,1.749561768E0,7.752229156E0
3.079588370E2,7.540569305E0,2.279459839E0,7.114106140E0
3.079688330E2,7.233258362E0,2.616109772E0,6.525530090E0
3.079788290E2,6.813980255E0,2.658022614E0,6.348897400E0
3.079888260E2,6.531517639E0,2.362836456E0,5.978567505E0
3.079988220E2,6.326893158E0,2.030078430E0,6.052813110E0
3.080088180E2,6.306385803E0,1.642234955E0,6.482270050E0
3.080188140E2,6.226901093E0,1.376088409E0,6.485563202E0
3.080288110E2,6.219117279E0,1.417252808E0,6.220165100E0
3.080388070E2,6.173312531E0,1.428479462E0,6.040239258E0
3.080488030E2,6.124214630E0,1.608554993E0,5.832920380E0
3.080587990E2,6.032605133E0,1.942809906E0,5.375321960E0
3.080687950E2,6.427334290E0,2.428699493E0,5.044809265E0
3.080787920E2,7.144642639E0,2.855911102E0,4.934638367E0
3.080887880E2,7.520511017E0,3.201692047E0,5.064568176E0
3.080987840E2,7.320676575E0,3.218157806E0,5.392236786E0
3.081087800E2,6.866970062E0,3.096760254E0,5.791755981E0
3.081187770E2,6.651418304E0,3.023562469E0,5.987399139E0
3.081287730E2,6.595434723E0,3.070115662E0,5.906417542E0
3.081387690E2,6.219266968E0,2.887944489E0,5.496420135E0
3.081487650E2,6.276448059E0,2.772684174E0,4.998555450E0
3.081587620E2,6.505621490E0,2.706222382E0,4.479285278E0
3.081687580E2,6.456373901E0,2.566712494E0,4.113745422E0
3.081787540E2,6.656358032E0,2.502945099E0,4.030817871E0
3.081887500E2,6.810088348E0,2.326761475E0,4.141886902E0
3.081987470E2,7.455845490E0,2.442770233E0,4.398603058E0
3.082087430E2,7.570956116E0,2.445464630E0,4.542004852E0
3.082187389E2,7.248975677E0,2.435585175E0,4.622387695E0
3.082287349E2,6.909631348E0,2.374811554E0,4.932093658E0
3.082387319E2,6.683002625E0,2.267035675E0,5.258864136E0
3.082487279E2,6.857689362E0,2.221230927E0,5.467081146E0
3.082587239E2,7.124883728E0,2.153571625E0,5.505102081E0
3.082687199E2,7.242239685E0,2.167642365E0,5.639971619E0
3.082787169E2,7.118147736E0,2.232307892E0,5.830824738E0
3.082887129E2,7.075935516E0,2.392624512E0,6.055657196E0
3.082987089E2,6.996001740E0,2.438728638E0,6.271059265E0
3.083087049E2,6.838379517E0,2.432142334E0,6.459816742E0
3.083187019E2,6.658453674E0,2.350412292E0,6.564449158E0
3.083286979E2,6.591842194E0,2.107617188E0,6.690337372E0
3.083386939E2,6.527476044E0,2.120789795E0,6.819369049E0
3.083486899E2,6.261329498E0,1.998045044E0,6.861880646E0
3.083586869E2,6.634054413E0,1.648970947E0,7.284601593E0
3.083686829E2,7.338788910E0,1.004261627E0,7.759114838E0
3.083786789E2,7.638765106E0,6.096821594E-1,7.753127289E0
3.083886749E2,8.097561035E0,4.222718811E-1,7.587870941E0
3.083986719E2,8.863967285E0,4.125421143E-1,7.400161285E0
3.084086679E2,9.569150848E0,3.983216858E-1,7.091952209E0
3.084186639E2,9.983339539E0,3.269201660E-1,6.767427063E0
3.084286599E2,9.990075531E0,4.201762390E-1,6.534062347E0
3.084386569E2,9.753118286E0,5.944139099E-1,6.383924561E0
3.084486529E2,9.435179443E0,7.946974182E-1,6.268215179E0
3.084586489E2,9.083410950E0,9.744735718E-1,6.295608215E0
3.084686449E2,8.678952026E0,1.005459137E0,6.389163666E0
3.084786419E2,8.374335480E0,8.909472656E-1,6.553821259E0
3.084886379E2,8.082592163E0,7.345225525E-1,6.750063171E0
3.084986339E2,7.795938263E0,6.339317322E-1,6.824907532E0
3.085086299E2,7.590715027E0,5.620811462E-1,6.757397919E0
3.085186269E2,7.382947083E0,6.023474121E-1,6.454877014E0
3.085286229E2,7.250921631E0,7.626640320E-1,6.215824127E0
3.085386189E2,7.145989838E0,9.187893677E-1,6.060447235E0
3.085486149E2,7.062014465E0,8.921447754E-1,5.946983185E0
3.085586119E2,7.079078979E0,7.698490906E-1,5.998326416E0
3.085686079E2,7.100185089E0,5.408253479E-1,6.193670197E0
3.085786039E2,7.056625671E0,3.697311401E-2,6.339167633E0
3.085885999E2,7.173233185E0,-5.179229736E-1,6.503376160E0
3.085985969E2,7.651937714E0,-9.247769165E-1,6.742129669E0
3.086085929E2,8.362659760E0,-1.223106537E0,6.936126251E0
3.086185889E2,9.012009430E0,-1.562001801E0,6.937174072E0
3.086285849E2,9.247769165E0,-1.816322937E0,6.880142670E0
3.086385819E2,9.090446320E0,-1.795067139E0,6.763535156E0
3.086485779E2,8.689579926E0,-1.565744019E0,6.525081024E0
3.086585739E2,8.252638550E0,-1.218316498E0,6.364165649E0
3.086685699E2,7.864795074E0,-9.849517822E-1,6.184988251E0
3.086785669E2,7.598049774E0,-9.955796814E-1,6.022276611E0
3.086885629E2,7.436236267E0,-1.075663147E0,6.045927429E0
3.086985589E2,7.259902954E0,-1.085093536E0,6.072272644E0
3.087085549E2,7.125183105E0,-1.010698242E0,5.832321625E0
3.087185519E2,6.909481659E0,-1.068029022E0,5.501210175E0
3.087285479E2,6.718927917E0,-1.170865173E0,5.144202576E0
3.087385439E2,6.648723907E0,-1.300495605E0,4.971162415E0
3.087485399E2,6.630611572E0,-1.359023895E0,4.895120544E0
3.087585369E2,6.818770294E0,-1.297651520E0,4.797673187E0
3.087685329E2,7.203320618E0,-1.086141357E0,4.768483887E0
3.087785289E2,7.669750671E0,-8.402027893E-1,4.809947662E0
3.087885249E2,8.181985474E0,-5.851332092E-1,5.092260590E0
3.087985219E2,8.562793579E0,-3.689826965E-1,5.414241028E0
3.088085179E2,8.784632263E0,-2.017803955E-1,5.510041809E0
3.088185139E2,8.808582458E0,-4.385879517E-2,5.514682159E0
3.088285099E2,8.801696777E0,8.517288208E-2,5.461392975E0
3.088385069E2,8.795110474E0,1.200503540E-1,5.313799896E0
3.088485029E2,8.688532104E0,7.229965210E-2,5.201383667E0
3.088584989E2,8.616980896E0,7.274871826E-2,5.140610046E0
3.088684949E2,8.632398834E0,1.365161133E-1,5.016069031E0
3.088784919E2,8.701105957E0,2.062710571E-1,4.877906342E0
3.088884879E2,8.730894012E0,1.630110168E-1,4.821473694E0
3.088984839E2,8.587791595E0,-2.694396973E-3,4.923561401E0
3.089084799E2,8.476572876E0,-1.691482544E-1,5.008734283E0
3.089184769E2,8.514593811E0,-3.287164307E-1,5.081632690E0
3.089284729E2,8.689729614E0,-4.504133606E-1,5.259911957E0
3.089384689E2,9.031019897E0,-4.712200928E-1,5.589825897E0
3.089484649E2,9.344168701E0,-4.670288086E-1,5.930367737E0
3.089584619E2,9.433383179E0,-4.293072510E-1,6.157894592E0
3.089684579E2,9.159901886E0,-4.058061218E-1,6.177204437E0
3.089784539E2,8.726702728E0,-3.796105957E-1,6.058201904E0
3.089884499E2,8.437653809E0,-3.183879089E-1,5.821544037E0
3.089984469E2,8.162525940E0,-2.755769348E-1,5.561385040E0
3.090084429E2,7.917485504E0,-1.540296936E-1,5.370980988E0
3.090184389E2,7.872878265E0,-1.496887207E-3,5.082680511E0
3.090284349E2,8.059390411E0,1.025367737E-1,4.603676605E0
3.090384319E2,8.355624390E0,3.083587646E-1,4.246968384E0
3.090484279E2,8.460406494E0,4.754113770E-1,4.082759857E0
3.090584239E2,8.462951202E0,4.755610657E-1,4.147874451E0
3.090684199E2,8.521778870E0,5.792953491E-1,4.398153992E0
3.090784169E2,8.609346771E0,7.899073792E-1,4.447401581E0
3.090884129E2,8.681197357E0,1.011895752E0,4.580025787E0
3.090984089E2,8.710985413E0,1.262624359E0,4.764591980E0
3.091084049E2,8.554111633E0,1.496737518E0,4.821922760E0
3.091184019E2,8.149802399E0,1.827250214E0,5.093757477E0
3.091283979E2,7.632478180E0,2.345622253E0,5.603447571E0
3.091383939E2,7.128027191E0,2.829565887E0,6.034700775E0
3.091483899E2,6.509962463E0,3.169508972E0,6.143225098E0
3.091583859E2,6.091432800E0,3.462300110E0,6.119125214E0
3.091683829E2,5.970783691E0,3.571123810E0,6.055956573E0
3.091783789E2,6.211034088E0,3.446882172E0,5.690716095E0
3.091883749E2,6.677613831E0,3.207829285E0,5.288951569E0
3.091983719E2,7.178621979E0,2.913391571E0,4.921914825E0
3.092083679E2,7.496860199E0,2.664758606E0,4.677473145E0
3.092183635E2,7.576943665E0,2.494712219E0,4.651876373E0
3.092283595E2,7.633076935E0,2.417921906E0,4.848417664E0
3.092383555E2,7.703131256E0,2.394420776E0,5.158123627E0
3.092483525E2,7.840096436E0,2.430046692E0,5.174140320E0
3.092583485E2,7.850275269E0,2.463427277E0,5.021607513E0
3.092683445E2,7.581733704E0,2.397115173E0,4.889582062E0
3.092783405E2,7.280110931E0,2.297422485E0,4.727618866E0
3.092883375E2,7.108118591E0,2.259102173E0,4.602778473E0
3.092983335E2,6.974147186E0,2.181264038E0,4.583917694E0
3.093083295E2,6.831344147E0,1.980681152E0,4.575834503E0
3.093183255E2,6.836732941E0,1.764979706E0,4.414619751E0
3.093283225E2,7.082072754E0,1.653461609E0,4.175716553E0
3.093383185E2,7.410190430E0,1.711391144E0,4.108057251E0
3.093483145E2,7.594157867E0,1.840123444E0,4.231400757E0
3.093583105E2,7.713160400E0,1.814526672E0,4.410877533E0
3.093683075E2,7.811954956E0,1.667232971E0,4.446204071E0
3.093783035E2,7.532635803E0,1.616189117E0,4.708309021E0
3.093882995E2,7.636968842E0,1.284179535E0,5.082081757E0
3.093982955E2,7.856861572E0,1.017733612E0,5.338947601E0
3.094082925E2,8.094118195E0,9.457333374E-1,5.488935699E0
3.094182885E2,8.360115051E0,1.067579956E0,5.678441620E0
3.094282845E2,8.474776611E0,1.223256226E0,5.791007538E0
3.094382805E2,8.578061829E0,1.340761871E0,5.854774933E0
3.094482775E2,8.382867737E0,1.319206696E0,5.945785675E0
3.094582735E2,8.012388153E0,1.133892059E0,6.006858673E0
3.094682695E2,7.620203705E0,9.479786682E-1,5.956712952E0
3.094782655E2,7.377707977E0,7.911048889E-1,5.935606842E0
3.094882625E2,7.404801636E0,7.180567932E-1,5.839356995E0
3.094982585E2,7.554340668E0,6.629713440E-1,5.664221191E0
3.095082545E2,7.893535309E0,6.878196716E-1,5.691614227E0
3.095182505E2,8.356971588E0,6.987469482E-1,5.528603210E0
3.095282475E2,8.754844208E0,6.738986206E-1,5.428611145E0
3.095382435E2,9.114246826E0,7.027885437E-1,5.588329010E0
3.095482395E2,9.138945465E0,5.287005615E-1,5.799539795E0
3.095582355E2,8.943152618E0,2.689906311E-1,6.171815643E0
3.095682325E2,8.763226776E0,3.188369751E-2,6.470294952E0
3.095782285E2,8.613388367E0,-1.309776306E-1,6.517895966E0
3.095882245E2,8.495134277E0,-2.384541321E-1,6.602021027E0
3.095982205E2,8.457861786E0,-3.153941345E-1,6.759493561E0
3.096082175E2,8.372090149E0,-3.186872864E-1,6.786886597E0
3.096182135E2,8.139024811E0,-3.778143311E-1,6.652017059E0
3.096282095E2,7.802823944E0,-4.596940613E-1,6.324647827E0
3.096382055E2,7.766299896E0,-1.300794983E-1,5.874982910E0
3.096482025E2,7.758516083E0,1.315763855E-1,5.555846558E0
3.096581985E2,7.765252075E0,-6.780899048E-2,5.303920441E0
3.096681945E2,7.973918152E0,-5.180726624E-1,5.272186432E0
3.096781905E2,8.549620972E0,-9.240284729E-1,5.422922974E0
3.096881875E2,9.103169861E0,-1.364263000E0,5.758225708E0
3.096981835E2,9.300758972E0,-1.831291809E0,6.106251984E0
3.097081795E2,9.148974609E0,-2.210004272E0,6.435417480E0
3.097181755E2,8.982969818E0,-2.292333069E0,6.691385193E0
3.097281725E2,9.027427368E0,-2.124981079E0,6.935826874E0
3.097381685E2,8.758736115E0,-1.950893097E0,6.745722198E0
3.097481645E2,8.221054230E0,-1.736239471E0,5.995931396E0
3.097581605E2,7.815996552E0,-1.453028412E0,5.408852234E0
3.097681575E2,7.702083435E0,-1.182391205E0,5.229674835E0
3.097781535E2,7.829468536E0,-1.176703033E0,5.253026276E0
3.097881495E2,8.002808075E0,-1.323547668E0,5.337301025E0
3.097981455E2,8.158634033E0,-1.469194794E0,5.391787720E0
3.098081425E2,8.147407379E0,-1.443148956E0,5.562881927E0
3.098181385E2,7.882907410E0,-1.300196228E0,5.719156952E0
3.098281345E2,7.626939697E0,-1.133442993E0,5.855972443E0
3.098381305E2,7.538773041E0,-9.889933777E-1,5.689817963E0
3.098481275E2,7.508685608E0,-9.833052063E-1,5.542973328E0
3.098581235E2,7.374414825E0,-1.056053925E0,5.368735657E0
