"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.958674047E2,5.743877445E-1,3.806777126E-1,8.781681758E-1
1.958773547E2,5.324419025E-1,3.577089724E-1,1.167807664E0
1.958873047E2,4.436946540E-1,1.901801044E-1,9.800553238E-1
1.958972557E2,1.505985840E-1,1.104655981E-1,7.030499142E-1
1.959072057E2,4.180174470E-3,3.245146215E-2,6.156849110E-1
1.959171557E2,7.872374126E-2,-2.202239755E-1,1.450723439E-1
1.959271067E2,-7.354567548E-2,-2.743960896E-1,-4.017206722E-1
1.959370567E2,-2.268060034E-1,-1.350157177E-1,-7.098648441E-1
1.959470067E2,-1.720364317E-1,-4.978845656E-2,-7.937916845E-1
1.959569577E2,-2.858061452E-2,-3.270581603E-2,-5.803238744E-1
1.959669077E2,1.253286995E-1,-1.425112635E-2,-2.729351628E-1
1.959768577E2,2.150897364E-1,4.566529244E-2,8.198147178E-2
1.959868087E2,2.865314558E-1,1.311995324E-1,4.260889435E-1
1.959967587E2,3.472963969E-1,1.922634673E-1,7.276544130E-1
1.960067087E2,3.491273429E-1,1.896623334E-1,8.383883983E-1
1.960166597E2,2.958601950E-1,1.386070776E-1,7.145133805E-1
1.960266097E2,1.942866770E-1,4.113925517E-2,3.543412685E-1
1.960365597E2,1.272098858E-1,-1.148518869E-1,-1.108252019E-1
1.960465107E2,1.183390841E-1,-2.706325293E-1,-5.699514985E-1
1.960564607E2,1.167519122E-1,-3.435493550E-1,-9.547854120E-1
1.960664107E2,1.001637543E-1,-2.979995450E-1,-1.190621746E0
1.960763617E2,-3.560585227E-2,-2.109692949E-1,-1.281464673E0
1.960863117E2,-1.030642474E-1,-8.202912658E-2,-1.090085304E0
1.960962617E2,-4.391327477E-2,7.102729797E-2,-5.362908322E-1
1.961062127E2,1.530796216E-1,2.403737730E-1,2.231870520E-1
1.961161627E2,3.947303259E-1,3.462998852E-1,8.706708759E-1
1.961261127E2,5.732818898E-1,3.580811477E-1,1.247015217E0
1.961360637E2,6.100427499E-1,2.816475141E-1,1.307302934E0
1.961460137E2,4.927162848E-1,1.359702757E-1,1.011294658E0
1.961559637E2,2.641686516E-1,-7.343050361E-2,4.025211561E-1
1.961659137E2,8.155769482E-4,-2.215232268E-1,-3.268078995E-1
1.961758647E2,-2.234315022E-1,-2.417028451E-1,-8.702177167E-1
1.961858147E2,-3.438550547E-1,-2.112426522E-1,-1.141751302E0
1.961957647E2,-3.250622863E-1,-1.479015192E-1,-1.036716013E0
1.962057157E2,-1.568126759E-1,-5.601077110E-2,-6.507225966E-1
1.962156657E2,7.534279894E-2,1.801556379E-2,-1.129167509E-1
1.962256157E2,2.452788926E-1,2.799676090E-2,3.526946926E-1
1.962355667E2,2.996610679E-1,3.437081069E-2,6.075923645E-1
1.962455167E2,3.229485544E-1,6.310812145E-2,6.419108427E-1
1.962554667E2,3.660355537E-1,5.384467006E-2,5.125891435E-1
1.962654177E2,3.789736877E-1,-1.823454201E-3,2.164802957E-1
1.962753677E2,2.965563060E-1,-7.656928897E-2,-1.912986767E-1
1.962853177E2,1.771875181E-1,-1.634428337E-1,-5.965346950E-1
1.962952687E2,4.587301478E-2,-2.313509345E-1,-8.748504657E-1
1.963052187E2,-7.847511582E-2,-2.445922467E-1,-9.937927723E-1
1.963151687E2,-1.252441068E-1,-1.649259800E-1,-9.684369063E-1
1.963251197E2,-1.226886360E-1,-5.120932996E-2,-7.928461897E-1
1.963350697E2,-6.997775931E-2,9.426033229E-2,-4.535123849E-1
1.963450197E2,-5.894605508E-3,2.117525294E-1,-4.493877590E-2
1.963549707E2,1.059811583E-1,2.223444682E-1,3.475497276E-1
1.963649207E2,2.293124672E-1,1.044646007E-1,6.141055781E-1
1.963748707E2,3.105089686E-1,-3.629863769E-2,6.562406141E-1
1.963848217E2,3.640597429E-1,-1.276686913E-1,5.340326375E-1
1.963947717E2,3.523262449E-1,-1.166867432E-1,2.577131063E-1
1.964047217E2,2.696607220E-1,-1.773080438E-2,-8.970213532E-2
1.964146727E2,9.594920916E-2,3.898864925E-2,-3.419516033E-1
1.964246227E2,-1.008731495E-1,5.365638971E-2,-4.581036186E-1
1.964345727E2,-2.334815685E-1,1.798311174E-2,-4.760762054E-1
1.964445237E2,-2.300213142E-1,-2.765440643E-2,-3.639809883E-1
1.964544737E2,-1.289424981E-1,-4.482358575E-2,-1.754404432E-1
1.964644237E2,-9.214992598E-3,3.218278259E-2,-1.316559076E-2
1.964743747E2,1.257029761E-1,1.346166453E-1,1.052130443E-1
1.964843247E2,2.462823479E-1,1.304964048E-1,2.264006817E-1
1.964942747E2,2.989948508E-1,-1.167425841E-2,2.548929942E-1
1.965042257E2,3.015535923E-1,-1.820741093E-1,1.758953565E-1
1.965141757E2,3.016860318E-1,-2.840469190E-1,1.690780878E-2
1.965241257E2,2.557152223E-1,-2.259630176E-1,-1.230388659E-1
1.965340757E2,1.248009244E-1,-9.491200447E-3,-2.043221802E-1
1.965440267E2,2.647915263E-2,2.617412531E-1,-6.887201428E-2
1.965539767E2,-8.561072890E-3,4.676743412E-1,2.529090339E-1
1.965639267E2,-3.084506756E-3,5.104405841E-1,5.817552727E-1
1.965738777E2,4.096243171E-2,4.666738826E-1,7.846443003E-1
1.965838277E2,7.408243161E-2,3.259398803E-1,7.426332253E-1
1.965937777E2,4.822964368E-2,1.580069697E-1,4.995907831E-1
1.966037287E2,-3.755556978E-4,-1.758082330E-2,7.884151697E-2
1.966136787E2,-3.346989180E-2,-1.816668507E-1,-3.463644969E-1
1.966236287E2,-5.166401493E-2,-3.413236123E-1,-6.588981736E-1
1.966335797E2,-4.380670927E-2,-4.350983334E-1,-7.900617456E-1
1.966435297E2,-2.226449786E-2,-3.993230215E-1,-7.143777251E-1
1.966534797E2,2.811140288E-2,-1.843141776E-1,-3.846561581E-1
1.966634307E2,1.026169354E-1,8.881569743E-2,1.166320717E-1
1.966733807E2,1.949767581E-1,2.899455902E-1,6.581503147E-1
1.966833307E2,2.639017628E-1,3.786952141E-1,1.042365008E0
1.966932817E2,2.941112928E-1,3.815682435E-1,1.123910277E0
1.967032317E2,2.497797320E-1,3.156996515E-1,8.486069924E-1
1.967131817E2,1.590261211E-1,2.345157400E-1,3.261647058E-1
1.967231327E2,4.317697328E-2,1.448369935E-1,-2.557841098E-1
1.967330827E2,-5.152768345E-2,2.899605006E-2,-7.450533879E-1
1.967430327E2,-6.617052756E-2,-1.405182400E-1,-1.027151722E0
1.967529837E2,-3.412361051E-2,-3.078328076E-1,-1.068845878E0
1.967629337E2,2.577126495E-2,-3.720454681E-1,-8.609580660E-1
1.967728837E2,8.512016578E-2,-2.903391078E-1,-4.095974565E-1
1.967828347E2,7.627295391E-2,-8.193235517E-2,2.010863310E-1
1.967927847E2,-1.784127108E-2,1.535698101E-1,8.104351991E-1
1.968027347E2,-8.889192137E-2,3.792021677E-1,1.299670563E0
1.968126857E2,-1.034628996E-1,4.775271919E-1,1.554966431E0
1.968226357E2,1.386297173E-2,4.299188697E-1,1.489777578E0
1.968325857E2,1.693436245E-1,2.619634473E-1,1.011681744E0
1.968425367E2,3.089485660E-1,6.041518629E-2,2.833911538E-1
1.968524867E2,3.538105241E-1,-1.089806977E-1,-4.282611841E-1
1.968624367E2,2.521014603E-1,-2.186037120E-1,-9.749776018E-1
1.968723877E2,5.037185336E-2,-2.472422048E-1,-1.291096791E0
1.968823377E2,-1.673490661E-1,-2.077582964E-1,-1.345454847E0
1.968922877E2,-3.034041265E-1,-1.172062683E-1,-1.035876353E0
1.969022387E2,-2.806806770E-1,-2.921385884E-2,-4.246885353E-1
1.969121887E2,-8.739626756E-2,8.291614920E-2,2.977004600E-1
1.969221387E2,1.771902224E-1,1.547921705E-1,8.724022365E-1
1.969320897E2,4.115728286E-1,1.437295309E-1,1.174111547E0
1.969420397E2,4.899694090E-1,7.255488306E-2,1.155342570E0
1.969519897E2,3.925348792E-1,-1.788137019E-2,8.426340616E-1
1.969619407E2,1.459275997E-1,-4.720311016E-2,3.046627396E-1
1.969718907E2,-8.638095338E-2,-1.505628794E-2,-2.314784038E-1
1.969818407E2,-1.848860719E-1,9.894775271E-2,-6.119532180E-1
1.969917907E2,-1.471155712E-1,1.935065854E-1,-7.823866904E-1
1.970017417E2,-3.193073105E-3,1.755214271E-1,-7.659104061E-1
1.970116917E2,1.863860289E-1,1.041473892E-1,-5.597036684E-1
1.970216417E2,3.013251124E-1,1.984778881E-2,-2.375402123E-1
1.970315927E2,2.596314498E-1,-7.670377493E-3,1.413190162E-1
1.970415427E2,6.605973196E-2,2.470185488E-2,5.018244195E-1
1.970514927E2,-1.192662332E-1,8.478638113E-2,7.737643862E-1
1.970614437E2,-2.792069228E-1,-1.938351989E-2,9.322549206E-1
1.970713937E2,-2.719012837E-1,-1.582607388E-1,1.101738805E0
1.970813437E2,-1.558023136E-1,-1.454527053E-1,1.038297685E0
1.970912947E2,-3.463780004E-2,-3.230469704E-2,6.058440471E-1
1.971012447E2,1.630461732E-1,1.331136185E-1,8.253169477E-2
1.971111947E2,3.022374973E-1,2.515057021E-1,-3.692814893E-1
1.971211457E2,3.446666117E-1,2.245523769E-1,-6.932224989E-1
1.971310957E2,2.765832041E-1,6.631502688E-2,-8.444671637E-1
1.971410457E2,1.158293861E-1,-7.746976018E-2,-7.944085658E-1
1.971509967E2,-9.013725040E-2,-1.208996621E-1,-5.456142175E-1
1.971609467E2,-2.396006249E-1,-1.141613308E-1,-9.239302397E-2
1.971708967E2,-2.160323624E-1,-1.362021178E-2,4.117392915E-1
1.971808477E2,-3.931562738E-2,1.136283571E-1,8.477895516E-1
1.971907977E2,1.828426710E-1,1.560265177E-1,1.111358644E0
1.972007477E2,3.276566594E-1,1.552079076E-1,1.140350894E0
1.972106987E2,3.033600165E-1,1.856745324E-1,9.110201722E-1
1.972206487E2,1.208373070E-1,1.786417937E-1,5.620706213E-1
1.972305987E2,-8.694211249E-2,1.523082733E-1,1.521907443E-1
1.972405497E2,-1.787736667E-1,8.996292114E-2,-2.250710249E-1
1.972504997E2,-1.467952352E-1,-5.541990995E-3,-5.029675502E-1
1.972604497E2,-6.491718602E-2,-9.304615796E-2,-6.656540465E-1
1.972704007E2,1.217224932E-2,-5.274363935E-2,-6.724414945E-1
1.972803507E2,7.941659063E-2,3.889860213E-2,-4.432668936E-1
1.972903007E2,1.235193426E-1,9.337623328E-2,-2.337424457E-2
1.973002517E2,8.838110313E-2,1.015167269E-1,4.097138160E-1
1.973102017E2,1.008823771E-2,9.661939144E-3,6.710252988E-1
1.973201517E2,-3.507450482E-2,-1.397230187E-1,7.718815827E-1
1.973301027E2,-8.381563369E-3,-2.413286233E-1,7.483044398E-1
1.973400527E2,1.143928714E-1,-2.357664594E-1,5.931725460E-1
1.973500027E2,2.309675216E-1,-5.938841522E-2,4.049383950E-1
1.973599537E2,2.770857905E-1,1.872196591E-1,1.949765754E-1
1.973699037E2,2.273253641E-1,3.155838767E-1,3.035289645E-3
1.973798537E2,1.618591519E-1,2.945356545E-1,-1.256233352E-1
1.973898047E2,1.092490483E-1,1.643631855E-1,-2.606209266E-1
1.973997547E2,5.441860168E-2,1.214232802E-2,-4.524978930E-1
1.974097047E2,2.879936434E-4,-4.718439907E-2,-6.229506612E-1
1.974196557E2,-6.202592975E-2,-3.460557640E-2,-6.725783193E-1
1.974296057E2,-4.209637128E-2,-4.243996829E-2,-5.054379988E-1
1.974395557E2,4.428928728E-2,-7.087556273E-2,-1.370148808E-1
1.974495067E2,1.281098728E-1,-1.562864265E-1,3.314535123E-1
1.974594567E2,1.086929964E-1,-2.138385236E-1,6.895785141E-1
1.974694067E2,1.793669946E-3,-1.236788437E-1,8.591810971E-1
1.974793577E2,-9.910805779E-2,8.901362568E-2,8.627911681E-1
1.974893077E2,-9.542789334E-2,2.616459435E-1,7.167306447E-1
1.974992577E2,3.835217983E-2,3.074714497E-1,4.496251559E-1
1.975092077E2,2.121270253E-1,2.613003731E-1,7.076300383E-2
1.975191587E2,3.188267425E-1,1.019923979E-1,-3.525034887E-1
1.975291084E2,2.329479005E-1,-1.216308564E-2,-7.344295818E-1
1.975390594E2,5.742047084E-2,-6.832325310E-2,-9.366596282E-1
1.975490094E2,-2.557143635E-2,-1.466896838E-1,-8.930961174E-1
1.975589594E2,1.069310476E-2,-2.603376290E-1,-6.346252120E-1
1.975689094E2,3.534553240E-2,-3.419019020E-1,-3.491173661E-1
1.975788604E2,3.680046584E-2,-3.670200786E-1,-2.016079026E-1
1.975888104E2,7.815949408E-2,-3.400217298E-1,-1.886282533E-1
1.975987604E2,1.851423261E-1,-2.780342272E-1,-2.243038702E-1
1.976087114E2,3.124550316E-1,-1.232122359E-1,-2.266503578E-1
1.976186614E2,4.127370458E-1,7.845706254E-2,-1.820092052E-1
1.976286114E2,3.939275398E-1,2.319812644E-1,-1.243305159E-1
1.976385624E2,2.428729826E-1,2.209431830E-1,-2.733865678E-2
1.976485124E2,8.482531993E-2,9.509589940E-2,1.889293849E-2
1.976584624E2,4.574532621E-3,-6.320723176E-2,-6.985843956E-2
1.976684134E2,5.389552256E-3,-1.841264820E-1,-3.316523176E-1
1.976783634E2,4.957002651E-2,-2.043452767E-1,-6.767175633E-1
1.976883134E2,1.088829487E-1,-1.087924173E-1,-9.780473900E-1
1.976982644E2,1.540100689E-1,-4.447947711E-2,-1.133033103E0
1.977082144E2,2.137104879E-1,-7.769283146E-2,-1.085749594E0
1.977181644E2,2.373092473E-1,-1.909419966E-1,-8.396280080E-1
1.977281154E2,1.839957967E-1,-3.193743342E-1,-4.753055423E-1
1.977380654E2,3.095282078E-2,-3.361497036E-1,-9.699068964E-2
1.977480154E2,-1.500153973E-1,-2.416268313E-1,1.931417191E-1
1.977579664E2,-2.323681673E-1,-5.394494981E-2,2.966076154E-1
1.977679164E2,-1.527425204E-1,1.830660895E-1,2.077620971E-1
1.977778664E2,9.068812206E-3,2.937723005E-1,2.144466341E-2
1.977878174E2,1.555514315E-1,2.703661886E-1,-1.902783376E-1
1.977977674E2,2.304637292E-1,1.856306782E-1,-3.861056828E-1
1.978077174E2,2.675309103E-1,8.100674093E-2,-5.633213407E-1
1.978176684E2,2.951734395E-1,-9.034854501E-2,-6.642624092E-1
1.978276184E2,2.588237849E-1,-3.110440984E-1,-7.284958273E-1
1.978375684E2,1.817100836E-1,-5.028558683E-1,-8.120367515E-1
1.978475194E2,1.126375738E-1,-6.227465934E-1,-9.114183676E-1
1.978574694E2,6.860497012E-2,-6.132591936E-1,-9.524196285E-1
1.978674194E2,-3.564818976E-3,-3.897958606E-1,-8.876593763E-1
1.978773704E2,-2.607032262E-2,2.055384010E-2,-6.535392004E-1
1.978873204E2,2.923999772E-2,4.289996874E-1,-2.140735817E-1
1.978972704E2,1.468737523E-1,6.509994623E-1,3.800631702E-1
1.979072214E2,2.457003306E-1,6.406221163E-1,8.727706110E-1
1.979171714E2,2.760266405E-1,4.610131931E-1,1.121360307E0
1.979271214E2,1.996343943E-1,2.123293573E-1,1.074663858E0
1.979370724E2,5.494143412E-2,-1.508318514E-2,7.197817218E-1
1.979470224E2,-1.076483365E-1,-1.524281412E-1,1.825869101E-1
1.979569724E2,-1.984977504E-1,-2.616190463E-1,-4.617973047E-1
1.979669234E2,-2.156440707E-1,-3.952089205E-1,-1.016471783E0
1.979768734E2,-1.919197607E-1,-4.482072061E-1,-1.372039797E0
1.979868234E2,-1.263477139E-1,-3.719507432E-1,-1.437904004E0
1.979967744E2,-3.246401539E-3,-1.842258847E-1,-1.133811952E0
1.980067244E2,1.343232795E-1,8.794358522E-2,-4.761767775E-1
1.980166744E2,2.342986256E-1,3.119825765E-1,3.040060973E-1
1.980266254E2,2.764722897E-1,3.958380809E-1,9.790665597E-1
1.980365754E2,2.053058646E-1,3.974247229E-1,1.392366473E0
1.980465254E2,8.116757590E-3,3.411528736E-1,1.411676318E0
1.980564764E2,-1.781122553E-1,2.405202457E-1,1.086668192E0
1.980664264E2,-2.249879762E-1,1.403735214E-1,5.519952840E-1
1.980763764E2,-1.324232176E-1,6.811158389E-2,8.803567886E-3
1.980863274E2,-2.372230008E-2,7.136819065E-3,-3.612006372E-1
1.980962774E2,4.442676994E-2,-6.914800286E-2,-4.945949221E-1
1.981062274E2,9.685253089E-2,-1.362436330E-1,-4.083771425E-1
1.981161784E2,1.848163438E-1,-2.329419619E-1,-1.761695910E-1
1.981261284E2,2.177608542E-1,-2.521120584E-1,8.225278258E-2
1.981360784E2,1.311911636E-1,-1.165733072E-1,2.759341997E-1
1.981460294E2,-3.629922241E-2,1.608761984E-1,4.143705386E-1
1.981559794E2,-1.555183947E-1,4.236576712E-1,6.450911433E-1
1.981659294E2,-1.998904840E-1,5.682379720E-1,9.069358921E-1
1.981758804E2,-1.551690236E-1,6.147902870E-1,1.083282654E0
1.981858304E2,8.958427738E-3,5.428394213E-1,1.135525187E0
1.981957804E2,1.776185675E-1,3.589137912E-1,9.636778575E-1
1.982057314E2,1.660519344E-1,1.594266737E-1,5.684066641E-1
1.982156814E2,3.127937864E-2,-2.106108606E-2,1.013971514E-1
1.982256314E2,-1.014257844E-1,-1.611931175E-1,-2.734812927E-1
1.982355824E2,-2.083740448E-1,-2.581718203E-1,-5.029201877E-1
1.982455324E2,-2.961636655E-1,-3.162846655E-1,-5.827142161E-1
1.982554824E2,-3.433789086E-1,-3.229408434E-1,-4.826712799E-1
1.982654334E2,-2.931565339E-1,-2.389417899E-1,-2.308492434E-1
1.982753834E2,-1.117257005E-1,-1.019266167E-1,9.890623748E-2
1.982853334E2,1.827031966E-1,5.558480144E-2,4.848879594E-1
1.982952834E2,3.937381631E-1,2.623771378E-1,8.687161517E-1
1.983052344E2,4.554522718E-1,4.764583209E-1,1.177055621E0
1.983151844E2,3.810509842E-1,6.175571895E-1,1.401945966E0
1.983251354E2,1.817122398E-1,6.016992483E-1,1.447893972E0
1.983350854E2,-9.385772408E-2,4.249317795E-1,1.231074538E0
1.983450354E2,-3.093630605E-1,2.167621315E-1,6.936534387E-1
1.983549854E2,-3.708911181E-1,1.771706343E-2,-6.170800567E-2
1.983649364E2,-2.554600096E-1,-1.294822052E-1,-8.301958644E-1
1.983748864E2,-5.516875377E-2,-2.175529674E-1,-1.397061787E0
1.983848364E2,1.312267220E-1,-2.431710809E-1,-1.626336960E0
1.983947874E2,2.573861007E-1,-2.257583651E-1,-1.381691796E0
1.984047374E2,2.496264801E-1,-1.836493492E-1,-6.544162828E-1
1.984146874E2,4.558261829E-2,-1.087345299E-1,2.540767229E-1
1.984246384E2,-2.567972496E-1,9.269590974E-3,1.039778785E0
1.984345884E2,-4.213459380E-1,1.708123720E-1,1.552542175E0
1.984445384E2,-2.893519151E-1,2.993783185E-1,1.672671466E0
1.984544894E2,1.034594826E-1,2.935846049E-1,1.304118540E0
1.984644394E2,5.993578404E-1,1.999911475E-1,5.684183586E-1
1.984743894E2,8.911679249E-1,2.214662164E-2,-2.516770256E-1
1.984843404E2,7.963246983E-1,-1.684442496E-1,-9.467671251E-1
1.984942904E2,4.080796655E-1,-3.227587026E-1,-1.359009277E0
1.985042404E2,-1.256762434E-1,-4.308041382E-1,-1.482565037E0
1.985141914E2,-5.446695267E-1,-4.626284865E-1,-1.316575449E0
1.985241414E2,-6.220469740E-1,-4.019913983E-1,-9.784993798E-1
1.985340917E2,-3.505221596E-1,-2.181607854E-1,-6.309543300E-1
1.985440427E2,4.589166191E-2,3.981369138E-2,-3.496880543E-1
1.985539927E2,3.981759074E-1,2.844383901E-1,-1.589413548E-1
1.985639427E2,5.588044762E-1,3.825938451E-1,-6.164251685E-2
1.985738937E2,4.466581691E-1,2.517325741E-1,-1.023081475E-1
1.985838437E2,9.772592219E-2,-6.112036049E-2,-2.866164780E-1
1.985937937E2,-2.809607586E-1,-3.559580237E-1,-5.497458601E-1
1.986037447E2,-4.864037769E-1,-5.214962071E-1,-7.967492062E-1
1.986136947E2,-4.077360684E-1,-5.322901672E-1,-9.666289473E-1
1.986236447E2,-3.023819053E-2,-4.006491700E-1,-1.054418458E0
1.986335957E2,4.138746216E-1,-2.086108205E-1,-9.826164043E-1
1.986435457E2,6.716749245E-1,-2.131807119E-2,-7.515449667E-1
1.986534957E2,6.754994421E-1,1.494793904E-1,-4.526475817E-1
1.986634467E2,4.633852989E-1,2.367657486E-1,-1.341819048E-1
1.986733967E2,1.240767832E-1,1.830312985E-1,1.660293496E-1
1.986833467E2,-1.033799056E-1,5.151835531E-2,3.644563669E-1
1.986932977E2,-1.525718457E-1,-2.597537845E-2,4.339856082E-1
1.987032477E2,-7.756365367E-2,-2.756699055E-2,3.073243922E-1
1.987131977E2,3.871896927E-2,1.089891762E-2,8.753749609E-2
1.987231487E2,1.340236280E-1,1.364857078E-2,-1.821039301E-1
1.987330987E2,1.401598605E-1,-1.933411092E-2,-4.431066799E-1
1.987430487E2,3.805162837E-2,-9.526693046E-2,-6.817321354E-1
1.987529997E2,-6.730965653E-2,-1.889425412E-1,-8.834400254E-1
1.987629497E2,-1.387277130E-1,-2.609574339E-1,-9.731480080E-1
1.987728997E2,-1.200153986E-1,-2.704296309E-1,-8.479146820E-1
1.987828507E2,4.330292596E-3,-1.524468523E-1,-5.098801285E-1
1.987928007E2,2.039657558E-1,7.977824092E-2,1.995069981E-2
1.988027507E2,4.241413821E-1,3.249528703E-1,6.039822936E-1
1.988127017E2,5.338498389E-1,5.115044850E-1,1.113814475E0
1.988226517E2,4.924611634E-1,5.885947609E-1,1.444106730E0
1.988326017E2,2.811556354E-1,5.210293069E-1,1.499202120E0
1.988425527E2,3.869304966E-2,2.971458516E-1,1.142627800E0
1.988525027E2,-9.531084853E-2,1.361407220E-2,4.282489049E-1
1.988624527E2,-8.881504876E-2,-1.688851297E-1,-3.262249321E-1
1.988724037E2,1.548860732E-2,-2.300689325E-1,-8.645932800E-1
1.988823537E2,1.412752261E-1,-1.867489582E-1,-1.045259964E0
1.988923037E2,1.650606852E-1,-1.093829861E-1,-8.406992179E-1
1.989022547E2,3.063829311E-2,-2.334413141E-2,-3.543336672E-1
1.989122047E2,-1.378677429E-1,3.184686005E-2,1.801351726E-1
1.989221547E2,-9.914368926E-2,2.900072783E-2,5.560251850E-1
1.989321057E2,1.523724374E-1,-1.665579379E-3,7.374256951E-1
1.989420557E2,4.425992147E-1,4.295598507E-2,7.139339215E-1
1.989520057E2,5.346697282E-1,2.168325904E-1,6.016533476E-1
1.989619567E2,3.875416859E-1,3.854879245E-1,5.502212387E-1
1.989719067E2,9.468926210E-2,4.514149886E-1,6.528597540E-1
1.989818567E2,-1.388308798E-1,3.694370252E-1,7.928046745E-1
1.989918077E2,-2.316231955E-1,1.995607924E-1,7.887180555E-1
1.990017577E2,-1.988616482E-1,2.802804351E-2,4.963654590E-1
1.990117077E2,-1.129154992E-1,-4.251247376E-2,-2.272403419E-2
1.990216587E2,1.665501263E-2,-5.724541068E-2,-5.095409900E-1
1.990316087E2,1.184900428E-1,-5.929018199E-2,-8.094557905E-1
1.990415587E2,1.587881760E-1,-5.922732443E-2,-7.929643035E-1
1.990515097E2,1.420915887E-1,-5.346021563E-2,-4.052477127E-1
1.990614597E2,4.845900985E-2,-6.695471227E-2,2.080182052E-1
1.990714097E2,-5.471502811E-2,-5.932526529E-2,8.585326409E-1
1.990813607E2,-1.085442944E-1,5.964159966E-5,1.418566092E0
1.990913107E2,-2.408488455E-2,1.069347569E-1,1.711326824E0
1.991012607E2,1.415614199E-1,2.602624923E-1,1.654845060E0
1.991112117E2,2.791300502E-1,4.105502602E-1,1.264946873E0
1.991211617E2,2.778063320E-1,4.379359871E-1,5.983806610E-1
1.991311117E2,1.590399900E-1,2.886562791E-1,-1.725010478E-1
1.991410627E2,3.009140714E-2,9.502163976E-2,-7.964796495E-1
1.991510127E2,2.045468868E-2,-8.909636378E-2,-1.193039569E0
1.991609627E2,1.384913301E-1,-2.046230194E-1,-1.278721159E0
1.991709137E2,2.431493001E-1,-2.781067327E-1,-1.072452441E0
1.991808637E2,2.223076308E-1,-2.543380934E-1,-6.105475473E-1
1.991908137E2,4.059656960E-2,-1.417148727E-1,-6.330254138E-2
1.992007647E2,-1.789381379E-1,-1.481976807E-2,3.854063559E-1
1.992107147E2,-2.439693538E-1,9.184718639E-2,7.381799859E-1
1.992206647E2,-1.354482290E-1,1.509207290E-1,9.956393230E-1
1.992306157E2,4.092247878E-2,1.966789922E-1,1.029841442E0
1.992405657E2,2.118342077E-1,2.278993231E-1,8.039605772E-1
1.992505157E2,2.723346355E-1,1.363447899E-1,3.912582493E-1
1.992604667E2,2.352427133E-1,-1.058036131E-1,-8.528807223E-2
1.992704167E2,1.495209970E-1,-3.407783595E-1,-5.240613806E-1
1.992803667E2,8.567204244E-2,-4.555896083E-1,-9.388868326E-1
1.992903177E2,6.504840577E-2,-4.440042275E-1,-1.276982197E0
1.993002677E2,6.219111816E-2,-3.240474290E-1,-1.426877909E0
1.993102177E2,-1.071430549E-2,-1.377466598E-1,-1.345743699E0
1.993201687E2,-6.369900087E-2,5.610841960E-2,-9.694367802E-1
1.993301187E2,-4.501025354E-2,1.569459924E-1,-3.738733077E-1
1.993400687E2,5.176247656E-2,1.488256717E-1,2.828537947E-1
1.993500197E2,1.647857564E-1,1.550921327E-1,7.646175867E-1
1.993599697E2,1.444847262E-1,1.876567385E-1,9.589410281E-1
1.993699197E2,8.287966806E-3,2.215445691E-1,8.381428152E-1
1.993798707E2,-1.092538540E-1,1.634916580E-1,4.845470667E-1
1.993898207E2,-1.199586167E-1,-4.657716572E-2,-1.776734948E-2
1.993997707E2,-8.215062076E-2,-3.260615024E-1,-5.716261411E-1
1.994097217E2,-5.914305143E-2,-4.890821671E-1,-1.075877740E0
1.994196717E2,-9.621177656E-3,-4.213535759E-1,-1.427577236E0
1.994296217E2,7.247887840E-2,-2.057930472E-1,-1.488448505E0
1.994395727E2,1.916922492E-1,4.416109622E-3,-1.119208531E0
1.994495227E2,2.923674338E-1,1.202181691E-1,-4.157721162E-1
1.994594727E2,3.038650698E-1,1.605709738E-1,3.360359752E-1
