"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.342376394E2,-1.168320465E0,-1.900148621E0,1.039273819E1
3.342475894E2,-9.876461792E-1,-1.696871338E0,1.070723419E1
3.342575394E2,-8.834628296E-1,-1.542392578E0,1.066187851E1
3.342674894E2,-1.021326141E0,-1.496587830E0,1.033406021E1
3.342774384E2,-1.142574005E0,-1.517544250E0,1.001163071E1
3.342873884E2,-1.182241516E0,-1.530866547E0,9.828860779E0
3.342973384E2,-1.084644470E0,-1.497485962E0,9.797426147E0
3.343072884E2,-8.719367981E-1,-1.397493896E0,9.786648560E0
3.343172384E2,-7.050338745E-1,-1.256487122E0,9.567953339E0
3.343271874E2,-6.433621216E-1,-1.217568054E0,9.148675232E0
3.343371374E2,-7.453001404E-1,-1.353934479E0,8.837322693E0
3.343470874E2,-9.756710815E-1,-1.561552734E0,8.804690552E0
3.343570374E2,-1.141526184E0,-1.662442932E0,9.098828888E0
3.343669874E2,-1.222956848E0,-1.670376434E0,9.646539917E0
3.343769364E2,-1.190624084E0,-1.680106201E0,1.019784348E1
3.343868864E2,-1.055604858E0,-1.681004333E0,1.049796936E1
3.343968364E2,-9.753717041E-1,-1.649869080E0,1.045650558E1
3.344067864E2,-9.663903809E-1,-1.581611023E0,1.027074188E1
3.344167364E2,-9.969268799E-1,-1.555714874E0,1.000594254E1
3.344266854E2,-1.013392639E0,-1.499731293E0,9.725276184E0
3.344366354E2,-1.071022797E0,-1.381327515E0,9.476343842E0
3.344465854E2,-1.113833771E0,-1.334175568E0,9.325457611E0
3.344565354E2,-1.159638519E0,-1.357676697E0,9.415420532E0
3.344664844E2,-1.155447235E0,-1.425934753E0,9.684111786E0
3.344764344E2,-9.295669556E-1,-1.443298645E0,9.812993774E0
3.344863844E2,-8.575666809E-1,-1.481918335E0,9.756411438E0
3.344963344E2,-8.795709229E-1,-1.606758728E0,9.701625366E0
3.345062844E2,-8.370593262E-1,-1.714983673E0,9.840536499E0
3.345162334E2,-9.848020935E-1,-1.734742584E0,1.017149826E1
3.345261834E2,-1.051712952E0,-1.731150055E0,1.046623535E1
3.345361334E2,-1.106199646E0,-1.715881805E0,1.045845154E1
3.345460843E2,-1.324745178E0,-1.651515656E0,1.022344025E1
3.345560343E2,-1.301094360E0,-1.689237213E0,1.005908203E1
3.345659833E2,-1.115929413E0,-1.686093750E0,1.002300705E1
3.345759333E2,-1.044976959E0,-1.524579620E0,9.941277008E0
3.345858833E2,-9.392967224E-1,-1.305734711E0,9.757159882E0
3.345958333E2,-9.072633362E-1,-1.177451477E0,9.508526917E0
3.346057833E2,-9.744735718E-1,-1.172062683E0,9.323811035E0
3.346157323E2,-9.364526367E-1,-1.231040039E0,9.309590607E0
3.346256823E2,-8.997789001E-1,-1.236428833E0,9.506431274E0
3.346356323E2,-8.964857483E-1,-1.268312531E0,9.821675720E0
3.346455823E2,-8.671467590E-1,-1.397793274E0,1.008587631E1
3.346555323E2,-8.478369141E-1,-1.465751953E0,1.006177643E1
3.346654813E2,-9.180409241E-1,-1.431323547E0,9.854906616E0
3.346754313E2,-1.077160034E0,-1.435215454E0,9.849817200E0
3.346853813E2,-1.166673889E0,-1.406325531E0,1.008213409E1
3.346953313E2,-1.197060699E0,-1.293909302E0,1.013108231E1
3.347052813E2,-1.211131439E0,-1.196012878E0,9.918823700E0
3.347152303E2,-1.169368286E0,-1.211730194E0,9.723779297E0
3.347251803E2,-1.083297272E0,-1.327888641E0,9.765692139E0
3.347351303E2,-9.666897583E-1,-1.383572845E0,9.912836151E0
3.347450803E2,-8.542735291E-1,-1.287921753E0,9.992620239E0
3.347550293E2,-7.478448486E-1,-1.222507782E0,9.837243347E0
3.347649793E2,-7.985893250E-1,-1.185235291E0,9.582173767E0
3.347749293E2,-9.803114319E-1,-1.215472412E0,9.562265167E0
3.347848793E2,-1.086440735E0,-1.384470978E0,9.861492920E0
3.347948293E2,-1.130748596E0,-1.450783081E0,1.014470398E1
3.348047783E2,-1.190773773E0,-1.444346466E0,1.016581009E1
3.348147283E2,-1.276096344E0,-1.505120087E0,1.012644196E1
3.348246783E2,-1.342408447E0,-1.591939545E0,1.027134064E1
3.348346283E2,-1.263522491E0,-1.610950012E0,1.041489212E1
3.348445783E2,-1.061891785E0,-1.425485687E0,1.034828064E1
3.348545273E2,-9.575587463E-1,-1.125659180E0,1.007988876E1
3.348644773E2,-9.030720520E-1,-1.008153534E0,9.724378052E0
3.348744273E2,-9.921368408E-1,-1.022074585E0,9.436826019E0
3.348843773E2,-1.131047974E0,-1.031654663E0,9.243877258E0
3.348943273E2,-1.136885834E0,-1.087039490E0,9.200617218E0
3.349042763E2,-1.083746338E0,-1.220561829E0,9.282946014E0
3.349142263E2,-1.114133148E0,-1.342109070E0,9.531878357E0
3.349241763E2,-1.124461670E0,-1.423090668E0,9.927355957E0
3.349341263E2,-1.053209839E0,-1.483415222E0,1.025008484E1
3.349440763E2,-1.033899994E0,-1.456620941E0,1.032298325E1
3.349540253E2,-1.139280853E0,-1.367107086E0,1.018901184E1
3.349639753E2,-1.190324707E0,-1.322050781E0,1.001058289E1
3.349739253E2,-1.242566071E0,-1.302291870E0,9.862241364E0
3.349838753E2,-1.306034088E0,-1.220561829E0,9.712552643E0
3.349938253E2,-1.306483154E0,-1.152303772E0,9.606722717E0
3.350037743E2,-1.359772339E0,-1.150357819E0,9.539811859E0
3.350137243E2,-1.381626892E0,-1.169218597E0,9.506131897E0
3.350236743E2,-1.238973541E0,-1.210382996E0,9.554481354E0
3.350336243E2,-1.039737854E0,-1.297501831E0,9.656868439E0
3.350435733E2,-8.810678101E-1,-1.289568329E0,9.757908325E0
3.350535233E2,-8.518785095E-1,-1.224004669E0,9.806257782E0
3.350634733E2,-8.930429077E-1,-1.210083618E0,9.702523499E0
3.350734233E2,-9.891430664E-1,-1.206341400E0,9.422605591E0
3.350833733E2,-1.250948639E0,-1.213676147E0,9.266929321E0
3.350933223E2,-1.489103394E0,-1.350940704E0,9.404343567E0
3.351032723E2,-1.613794098E0,-1.454525299E0,9.773475952E0
3.351132223E2,-1.632505188E0,-1.389560394E0,1.013198044E1
3.351231723E2,-1.461560669E0,-1.322948914E0,1.032343231E1
3.351331223E2,-1.306333466E0,-1.315763855E0,1.038899597E1
3.351430713E2,-1.197509766E0,-1.289268951E0,1.034229309E1
3.351530213E2,-1.133293304E0,-1.249900818E0,1.018736526E1
3.351629713E2,-1.202898560E0,-1.200353851E0,9.898765411E0
3.351729213E2,-1.308878174E0,-1.157542877E0,9.624835052E0
3.351828713E2,-1.295555878E0,-1.167871399E0,9.559570770E0
3.351928203E2,-1.275198212E0,-1.194066925E0,9.649384003E0
3.352027703E2,-1.230141907E0,-1.214125214E0,9.738748169E0
3.352127203E2,-1.178648987E0,-1.269959106E0,9.680070190E0
3.352226703E2,-1.232536926E0,-1.317709808E0,9.607321472E0
3.352326203E2,-1.339414673E0,-1.457519073E0,9.672136688E0
3.352425693E2,-1.348246307E0,-1.541045380E0,9.878707123E0
3.352525193E2,-1.280287628E0,-1.477427673E0,9.967023468E0
3.352624693E2,-1.344653778E0,-1.367107086E0,9.890382843E0
3.352724193E2,-1.472038879E0,-1.322050781E0,9.756561127E0
3.352823693E2,-1.544937286E0,-1.280437317E0,9.600884857E0
3.352923183E2,-1.622326355E0,-1.206940155E0,9.419162750E0
3.353022683E2,-1.634600830E0,-1.122066650E0,9.380543060E0
3.353122183E2,-1.497036896E0,-1.062640228E0,9.505084076E0
3.353221683E2,-1.390608215E0,-1.039288788E0,9.668544159E0
3.353321173E2,-1.303938446E0,-1.053060150E0,9.726174316E0
3.353420673E2,-1.169967041E0,-1.193917236E0,9.612410889E0
3.353520173E2,-1.242865448E0,-1.320254517E0,9.400451660E0
3.353619673E2,-1.469494171E0,-1.415456543E0,9.296118622E0
3.353719173E2,-1.640588379E0,-1.469045105E0,9.459129639E0
3.353818663E2,-1.711840210E0,-1.420396271E0,9.684411163E0
3.353918163E2,-1.723366241E0,-1.293609924E0,9.855056305E0
3.354017663E2,-1.664239197E0,-1.247206421E0,9.957742767E0
3.354117163E2,-1.601968689E0,-1.260379028E0,9.979896698E0
3.354216663E2,-1.579665070E0,-1.267264709E0,9.918224945E0
3.354316153E2,-1.590742035E0,-1.309327240E0,9.872719574E0
3.354415653E2,-1.519041138E0,-1.351539459E0,9.761201477E0
3.354515153E2,-1.478625183E0,-1.397344208E0,9.670340424E0
3.354614653E2,-1.513802032E0,-1.434167633E0,9.741143188E0
3.354714153E2,-1.421743469E0,-1.366358643E0,9.841584320E0
3.354813643E2,-1.308129730E0,-1.250349884E0,9.767488403E0
3.354913143E2,-1.202599182E0,-1.078806610E0,9.524244232E0
3.355012643E2,-1.198557587E0,-1.093925171E0,9.265731812E0
3.355112143E2,-1.335822144E0,-1.263073425E0,9.166937256E0
3.355211643E2,-1.461560669E0,-1.351539459E0,9.241631927E0
3.355311133E2,-1.506766663E0,-1.308728485E0,9.482630768E0
3.355410633E2,-1.678160248E0,-1.291514282E0,9.741292877E0
3.355510135E2,-1.765129395E0,-1.332828369E0,9.917775879E0
3.355609635E2,-1.698667603E0,-1.363664246E0,9.918374634E0
3.355709135E2,-1.596280518E0,-1.337319031E0,9.826016693E0
3.355808625E2,-1.532363434E0,-1.292262726E0,9.689051514E0
3.355908125E2,-1.602717133E0,-1.224154358E0,9.748927002E0
3.356007625E2,-1.594184875E0,-1.168619843E0,9.927805023E0
3.356107125E2,-1.535955963E0,-1.192420349E0,9.923763428E0
3.356206625E2,-1.512454834E0,-1.246607666E0,9.710606689E0
3.356306115E2,-1.575324097E0,-1.372046814E0,9.614805908E0
3.356405615E2,-1.646426239E0,-1.498982849E0,9.724677429E0
3.356505115E2,-1.602268066E0,-1.490300903E0,9.799821167E0
3.356604615E2,-1.527573395E0,-1.411714325E0,9.679770813E0
3.356704115E2,-1.423689423E0,-1.285826111E0,9.511221313E0
3.356803605E2,-1.357676697E0,-1.237925720E0,9.491612091E0
3.356903105E2,-1.325044556E0,-1.272354126E0,9.648036804E0
3.357002605E2,-1.474583588E0,-1.215023346E0,9.798024902E0
3.357102105E2,-1.720671844E0,-1.157542877E0,9.695338440E0
3.357201605E2,-1.860780487E0,-1.238524475E0,9.458680573E0
3.357301095E2,-1.833686829E0,-1.336271210E0,9.414073334E0
3.357400595E2,-1.632804565E0,-1.364412689E0,9.739346924E0
3.357500095E2,-1.419647827E0,-1.327439575E0,1.021430923E1
3.357599595E2,-1.260828094E0,-1.247356110E0,1.042821442E1
3.357699085E2,-1.204395447E0,-1.193019104E0,1.008737320E1
3.357798585E2,-1.258283386E0,-1.261726227E0,9.467811584E0
3.357898085E2,-1.403331757E0,-1.410067749E0,9.073980560E0
3.357997585E2,-1.569037170E0,-1.456022186E0,9.072184296E0
3.358097085E2,-1.800156555E0,-1.377585297E0,9.364226990E0
3.358196575E2,-1.945504303E0,-1.343905334E0,9.638307037E0
3.358296075E2,-1.940115509E0,-1.379082184E0,9.863588562E0
3.358395575E2,-1.913021851E0,-1.475481720E0,1.021116577E1
3.358495075E2,-1.753753052E0,-1.534309387E0,1.065454376E1
3.358594575E2,-1.532812500E0,-1.429976349E0,1.096529755E1
3.358694065E2,-1.479673004E0,-1.341360626E0,1.097293167E1
3.358793565E2,-1.391805725E0,-1.376387787E0,1.059990738E1
3.358893065E2,-1.391955414E0,-1.463806000E0,9.926308136E0
3.358992565E2,-1.520687714E0,-1.513502655E0,9.338929596E0
3.359092065E2,-1.595981140E0,-1.468596039E0,9.106612701E0
3.359191555E2,-1.773212585E0,-1.392554169E0,9.155710602E0
3.359291055E2,-1.927541656E0,-1.389560394E0,9.367520142E0
3.359390555E2,-1.923050995E0,-1.496138763E0,9.534273376E0
3.359490055E2,-1.909129944E0,-1.539398804E0,9.665849762E0
3.359589555E2,-1.934876404E0,-1.582658844E0,9.948611755E0
3.359689045E2,-1.913321228E0,-1.609902191E0,1.035591476E1
3.359788545E2,-1.783391418E0,-1.470841370E0,1.061068497E1
3.359888045E2,-1.550176392E0,-1.229094086E0,1.058149567E1
3.359987545E2,-1.515448608E0,-1.075962524E0,1.025367737E1
3.360087045E2,-1.582958221E0,-1.080153809E0,9.722282410E0
3.360186535E2,-1.704206085E0,-1.193318481E0,9.195677490E0
3.360286035E2,-1.974394226E0,-1.342109070E0,8.871601410E0
3.360385535E2,-2.140399017E0,-1.523831177E0,8.888965302E0
3.360485035E2,-2.005080414E0,-1.569186859E0,9.226064301E0
3.360584535E2,-1.851649475E0,-1.459015961E0,9.621092834E0
3.360684025E2,-1.687740326E0,-1.385967865E0,9.874515839E0
3.360783525E2,-1.670077057E0,-1.415755920E0,9.860594788E0
3.360883025E2,-1.730102234E0,-1.464853821E0,9.793833618E0
3.360982525E2,-1.699865112E0,-1.481768646E0,9.722282410E0
3.361082025E2,-1.758094025E0,-1.447040863E0,9.663454742E0
3.361181515E2,-1.957329712E0,-1.401685181E0,9.753118286E0
3.361281015E2,-2.185455322E0,-1.375489655E0,9.958790588E0
3.361380515E2,-2.290536804E0,-1.479074249E0,1.015832565E1
3.361480015E2,-2.299368439E0,-1.596579895E0,1.032986893E1
3.361579515E2,-2.199376373E0,-1.578617249E0,1.039797729E1
3.361679005E2,-1.922751617E0,-1.491498413E0,1.020996826E1
3.361778505E2,-1.647923126E0,-1.384620667E0,9.894723816E0
3.361878005E2,-1.566791840E0,-1.202599182E0,9.542206879E0
3.361977505E2,-1.509910126E0,-1.050515442E0,9.152118073E0
3.362077005E2,-1.667232971E0,-9.750723267E-1,8.812474365E0
3.362176495E2,-1.964065704E0,-1.064885559E0,8.595126343E0
3.362275995E2,-2.022743683E0,-1.339264984E0,8.637637939E0
3.362375495E2,-2.061962128E0,-1.578467560E0,8.961264954E0
3.362474995E2,-2.052831116E0,-1.712438965E0,9.485774231E0
3.362574495E2,-1.915416870E0,-1.642085266E0,1.001851639E1
3.362673985E2,-1.887125702E0,-1.373843079E0,1.036848862E1
3.362773485E2,-1.991907806E0,-1.159039764E0,1.037687119E1
3.362872985E2,-2.005230103E0,-1.116378479E0,1.003947281E1
3.362972485E2,-2.036814423E0,-1.078207855E0,9.415719910E0
3.363071985E2,-2.118544464E0,-1.108744354E0,8.893455963E0
3.363171475E2,-2.170187073E0,-1.281036072E0,8.673563232E0
3.363270975E2,-2.136656799E0,-1.429377594E0,8.628057861E0
3.363370475E2,-2.120041351E0,-1.427731018E0,8.701555023E0
3.363469975E2,-2.099234619E0,-1.378932495E0,8.803942108E0
3.363569465E2,-2.057621155E0,-1.347647552E0,9.025331726E0
3.363668965E2,-2.089804230E0,-1.257684631E0,9.389524384E0
3.363768465E2,-2.200873260E0,-1.215472412E0,9.689650269E0
3.363867965E2,-2.170486450E0,-1.203048248E0,9.834848328E0
3.363967465E2,-2.142794037E0,-1.179397430E0,9.853409729E0
3.364066955E2,-2.158511353E0,-1.238524475E0,9.722581787E0
3.364166455E2,-2.108515320E0,-1.353186035E0,9.532028046E0
3.364265955E2,-2.169438629E0,-1.413360901E0,9.381590881E0
3.364365455E2,-2.258353729E0,-1.438957672E0,9.244176636E0
3.364464955E2,-2.353256378E0,-1.474733276E0,9.157806244E0
3.364564445E2,-2.409239960E0,-1.481768646E0,9.167086945E0
3.364663945E2,-2.271526337E0,-1.513203278E0,9.242679749E0
3.364763445E2,-2.056273956E0,-1.471440125E0,9.350605316E0
3.364862945E2,-1.877096558E0,-1.370100861E0,9.434431000E0
3.364962445E2,-1.785487061E0,-1.337468719E0,9.501491547E0
3.365061935E2,-1.805844727E0,-1.340163116E0,9.542057190E0
3.365161435E2,-1.919907532E0,-1.337618408E0,9.417366486E0
3.365260935E2,-2.066901855E0,-1.408271484E0,9.323661346E0
3.365360435E2,-2.166594543E0,-1.455273743E0,9.355395355E0
3.365459935E2,-2.186802521E0,-1.414708099E0,9.483229523E0
3.365559419E2,-2.145338745E0,-1.318907318E0,9.600884857E0
3.365658919E2,-2.068099365E0,-1.260379028E0,9.523046722E0
3.365758419E2,-2.098635864E0,-1.270108795E0,9.372160492E0
3.365857919E2,-2.171534271E0,-1.359173584E0,9.237740021E0
3.365957419E2,-2.165546722E0,-1.477876740E0,9.170230408E0
3.366056909E2,-2.139650574E0,-1.516496429E0,9.183253326E0
3.366156409E2,-2.091151428E0,-1.497186584E0,9.230704651E0
3.366255909E2,-2.037562866E0,-1.485361176E0,9.348509674E0
3.366355409E2,-2.083517303E0,-1.477727051E0,9.461075592E0
3.366454909E2,-2.171534271E0,-1.449585571E0,9.496252441E0
3.366554399E2,-2.229763184E0,-1.438508606E0,9.504784698E0
3.366653899E2,-2.316283264E0,-1.448088684E0,9.584568787E0
3.366753399E2,-2.363734589E0,-1.428479462E0,9.752369843E0
3.366852899E2,-2.281705170E0,-1.369951172E0,9.816436615E0
3.366952399E2,-2.163451080E0,-1.318607941E0,9.656718750E0
3.367051889E2,-2.086062012E0,-1.284927979E0,9.451345825E0
3.367151389E2,-2.007924500E0,-1.274150391E0,9.367969208E0
3.367250889E2,-2.055375824E0,-1.297202454E0,9.308692474E0
3.367350389E2,-2.175725555E0,-1.427731018E0,9.245074768E0
3.367449889E2,-2.215093689E0,-1.519639893E0,9.183552704E0
3.367549379E2,-2.180216217E0,-1.552721100E0,9.168583832E0
3.367648879E2,-2.157164154E0,-1.580114136E0,9.416468353E0
3.367748379E2,-2.261197815E0,-1.568737793E0,9.790540466E0
3.367847879E2,-2.321222992E0,-1.500928802E0,9.975406036E0
3.367947379E2,-2.330503693E0,-1.410666504E0,9.918075256E0
3.368046869E2,-2.445314941E0,-1.394949188E0,9.816586304E0
3.368146369E2,-2.498155060E0,-1.439855804E0,9.929152222E0
3.368245869E2,-2.423011322E0,-1.440903625E0,1.014260834E1
3.368345369E2,-2.286644897E0,-1.336720276E0,1.019709503E1
3.368444869E2,-2.100282440E0,-1.263821869E0,1.001701950E1
3.368544359E2,-1.968706055E0,-1.290616150E0,9.722432098E0
3.368643859E2,-1.985022125E0,-1.368454285E0,9.511969757E0
3.368743359E2,-2.077380066E0,-1.446741486E0,9.408684540E0
3.368842859E2,-2.244732056E0,-1.469943237E0,9.399104462E0
3.368942359E2,-2.379152527E0,-1.495540009E0,9.465566254E0
3.369041849E2,-2.414928131E0,-1.522783356E0,9.668394470E0
3.369141349E2,-2.467319183E0,-1.552272034E0,1.001627106E1
3.369240849E2,-2.412832489E0,-1.561702423E0,1.036579422E1
3.369340349E2,-2.324665833E0,-1.506317596E0,1.055365356E1
3.369439849E2,-2.314187622E0,-1.463955688E0,1.049916687E1
3.369539339E2,-2.184856567E0,-1.457968140E0,1.023721161E1
3.369638839E2,-2.155068512E0,-1.395697632E0,9.830956421E0
3.369738339E2,-2.266137543E0,-1.345551910E0,9.525591431E0
3.369837839E2,-2.392923889E0,-1.360221405E0,9.466464386E0
3.369937339E2,-2.509531403E0,-1.333127747E0,9.537566528E0
3.370036829E2,-2.573298798E0,-1.376088409E0,9.642049255E0
3.370136329E2,-2.481988678E0,-1.491348724E0,9.817933502E0
3.370235829E2,-2.260000305E0,-1.532363434E0,9.938732300E0
3.370335329E2,-2.017654266E0,-1.479673004E0,9.938283234E0
3.370434829E2,-2.017354889E0,-1.374741211E0,9.958640900E0
3.370534319E2,-2.148781586E0,-1.362167358E0,9.922715607E0
3.370633819E2,-2.221530304E0,-1.420096893E0,9.809550934E0
3.370733319E2,-2.361040192E0,-1.465751953E0,9.617350616E0
3.370832819E2,-2.416425018E0,-1.479972382E0,9.462572479E0
3.370932319E2,-2.452200623E0,-1.474583588E0,9.412426758E0
3.371031809E2,-2.549348602E0,-1.431173859E0,9.385632477E0
3.371131309E2,-2.517913971E0,-1.319356384E0,9.329050140E0
3.371230809E2,-2.425406342E0,-1.150357819E0,9.288634186E0
3.371330309E2,-2.341131592E0,-1.074914703E0,9.294022980E0
3.371429809E2,-2.222727814E0,-1.162332916E0,9.407936096E0
3.371529299E2,-2.135908356E0,-1.359323273E0,9.476343842E0
3.371628799E2,-2.137854309E0,-1.468296661E0,9.373208313E0
3.371728299E2,-2.239193573E0,-1.500180359E0,9.159752197E0
3.371827799E2,-2.302212524E0,-1.458117828E0,8.976383514E0
3.371927299E2,-2.347119141E0,-1.365610199E0,8.936416626E0
3.372026789E2,-2.392923889E0,-1.286873932E0,9.142388306E0
3.372126289E2,-2.473007355E0,-1.323847046E0,9.474397888E0
3.372225789E2,-2.536026306E0,-1.400337982E0,9.723629608E0
3.372325289E2,-2.548899536E0,-1.425934753E0,9.750872955E0
3.372424789E2,-2.570305023E0,-1.426234131E0,9.593699799E0
3.372524279E2,-2.459834747E0,-1.385069733E0,9.382489014E0
3.372623779E2,-2.364183655E0,-1.343905334E0,9.247320099E0
3.372723279E2,-2.330354004E0,-1.238674164E0,9.203012238E0
3.372822779E2,-2.367177429E0,-1.212628326E0,9.084608459E0
3.372922279E2,-2.462529144E0,-1.298100586E0,8.922794952E0
3.373021769E2,-2.564167786E0,-1.340312805E0,8.795858917E0
3.373121269E2,-2.637814636E0,-1.438358917E0,8.849297791E0
3.373220769E2,-2.641257477E0,-1.528471527E0,9.111253052E0
3.373320269E2,-2.537972260E0,-1.488804016E0,9.458530884E0
3.373419769E2,-2.447111206E0,-1.375339966E0,9.666298828E0
3.373519259E2,-2.413131866E0,-1.282982025E0,9.640252991E0
3.373618759E2,-2.424059143E0,-1.279239807E0,9.447902985E0
3.373718259E2,-2.537972260E0,-1.310524750E0,9.171876984E0
3.373817759E2,-2.727178802E0,-1.365610199E0,9.005123749E0
3.373917259E2,-2.880909119E0,-1.424138489E0,9.019194489E0
3.374016749E2,-2.896476746E0,-1.442550201E0,9.233548737E0
3.374116249E2,-2.820734253E0,-1.428329773E0,9.466464386E0
3.374215749E2,-2.766397247E0,-1.379082184E0,9.525890808E0
3.374315249E2,-2.603386230E0,-1.332079926E0,9.476493530E0
3.374414749E2,-2.444117432E0,-1.285377045E0,9.426946564E0
3.374514239E2,-2.362836456E0,-1.235530701E0,9.363478546E0
3.374613739E2,-2.370021515E0,-1.250649261E0,9.231004028E0
3.374713239E2,-2.485281830E0,-1.337618408E0,9.045689392E0
3.374812739E2,-2.601140900E0,-1.443298645E0,8.887917480E0
3.374912239E2,-2.754422150E0,-1.517544250E0,8.887618103E0
3.375011729E2,-2.959046631E0,-1.523831177E0,9.042396240E0
3.375111229E2,-3.006497955E0,-1.467398529E0,9.339228973E0
3.375210729E2,-2.838547211E0,-1.354982300E0,9.631421356E0
3.375310229E2,-2.573598175E0,-1.253193970E0,9.639654236E0
3.375409729E2,-2.355352020E0,-1.202898560E0,9.458830261E0
3.375509220E2,-2.333497467E0,-1.234782257E0,9.337283020E0
3.375608720E2,-2.504591675E0,-1.313219147E0,9.283694458E0
3.375708220E2,-2.705174561E0,-1.407523041E0,9.153465271E0
3.375807720E2,-2.880460052E0,-1.462758179E0,8.923992462E0
3.375907210E2,-2.909799042E0,-1.465153198E0,8.810827789E0
3.376006710E2,-2.814896393E0,-1.475631409E0,9.119785309E0
3.376106210E2,-2.647694092E0,-1.516346741E0,9.762099609E0
3.376205710E2,-2.394570465E0,-1.450932770E0,1.017763550E1
3.376305210E2,-2.346670074E0,-1.325044556E0,1.007315277E1
3.376404710E2,-2.531984711E0,-1.318458252E0,9.711804199E0
3.376504200E2,-2.781815186E0,-1.472038879E0,9.451645203E0
3.376603700E2,-3.008743286E0,-1.562301178E0,9.462572479E0
3.376703200E2,-3.069367218E0,-1.532213745E0,9.745484161E0
3.376802700E2,-2.942131805E0,-1.455273743E0,1.001327728E1
3.376902200E2,-2.682571564E0,-1.379082184E0,9.999954987E0
3.377001690E2,-2.494263153E0,-1.365011444E0,9.715995483E0
3.377101190E2,-2.444117432E0,-1.404678955E0,9.358538818E0
3.377200690E2,-2.437531128E0,-1.388811951E0,9.114396515E0
3.377300190E2,-2.534978485E0,-1.360221405E0,9.093440094E0
3.377399680E2,-2.589165802E0,-1.398990784E0,9.281000061E0
3.377499180E2,-2.504891052E0,-1.502874756E0,9.400751038E0
3.377598680E2,-2.546654205E0,-1.633553009E0,9.410630493E0
3.377698180E2,-2.729274445E0,-1.707349548E0,9.439370728E0
3.377797680E2,-2.931354218E0,-1.683249664E0,9.512119446E0
3.377897180E2,-3.094215546E0,-1.505868530E0,9.603130188E0
3.377996670E2,-3.094963989E0,-1.256786499E0,9.736951904E0
3.378096170E2,-2.922073517E0,-1.014590149E0,9.918674011E0
3.378195670E2,-2.558479614E0,-8.954379272E-1,1.000190094E1
3.378295170E2,-2.281106415E0,-9.452842712E-1,9.892029419E0
3.378394660E2,-2.114802246E0,-1.113384705E0,9.581724701E0
3.378494160E2,-2.128423920E0,-1.344354401E0,9.143885193E0
3.378593660E2,-2.371668091E0,-1.571432190E0,8.706195374E0
3.378693160E2,-2.665507050E0,-1.705702972E0,8.526119843E0
3.378792660E2,-2.857857056E0,-1.723066864E0,8.797206116E0
3.378892160E2,-2.990181885E0,-1.588496704E0,9.347312164E0
3.378991650E2,-3.010240173E0,-1.359622650E0,9.925709381E0
3.379091150E2,-2.925965424E0,-1.196761322E0,1.039603134E1
