"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.770885948E2,2.885138994E-1,-2.591906977E-1,-7.830971271E-1
2.770985448E2,2.247447868E-1,-3.140106833E-1,-8.087962246E-1
2.771084948E2,1.726572781E-1,-3.622662923E-1,-8.872442240E-1
2.771184448E2,1.525379593E-1,-3.819526979E-1,-9.941278177E-1
2.771283948E2,9.206020776E-2,-3.829908711E-1,-1.064751658E0
2.771383448E2,9.971976791E-2,-3.231794098E-1,-1.059897299E0
2.771482958E2,6.259557646E-2,-2.204879773E-1,-8.691044068E-1
2.771582458E2,3.458438024E-2,-1.514396694E-1,-6.580935967E-1
2.771681958E2,-3.132115882E-2,-5.773131430E-2,-4.451479429E-1
2.771781458E2,-1.406099682E-1,5.988835216E-2,-2.051384515E-1
2.771880958E2,-2.488950300E-1,1.729933834E-1,-9.374314606E-2
2.771980458E2,-3.252606531E-1,2.456388983E-1,-2.003647846E-1
2.772079958E2,-4.208942040E-1,2.052159271E-1,-4.107218760E-1
2.772179458E2,-5.335082884E-1,1.370689675E-1,-6.353502667E-1
2.772278958E2,-5.410302928E-1,7.109074026E-2,-7.715570623E-1
2.772378474E2,-4.806797913E-1,1.586291134E-2,-7.685206032E-1
2.772477974E2,-4.526087708E-1,-6.184483051E-2,-7.470145440E-1
2.772577474E2,-4.453959379E-1,-1.252496982E-1,-6.016919392E-1
2.772676974E2,-3.935645373E-1,-1.563378820E-1,-3.630577129E-1
2.772776474E2,-3.174750489E-1,-1.779114765E-1,-1.371575528E-1
2.772875974E2,-2.011462284E-1,-1.888565871E-1,-2.696326554E-2
2.772975474E2,-1.455981548E-1,-1.826354420E-1,-3.098439574E-2
2.773074974E2,-1.032701972E-1,-1.173618042E-1,9.873608351E-3
2.773174474E2,-4.076050177E-2,-1.256332755E-2,1.651066589E-1
2.773273984E2,5.442880690E-2,9.078299314E-2,3.244912326E-1
2.773373484E2,1.603275469E-1,1.767891034E-1,4.643040061E-1
2.773472984E2,2.054905269E-1,2.604770851E-1,5.974527079E-1
2.773572484E2,2.458525410E-1,3.595362273E-1,7.637054211E-1
2.773671984E2,3.030204760E-1,4.485551155E-1,9.188384843E-1
2.773771484E2,3.038807842E-1,5.058584136E-1,9.771679688E-1
2.773870984E2,2.615776042E-1,5.447856671E-1,9.817820066E-1
2.773970484E2,2.158066599E-1,5.862886190E-1,9.408514971E-1
2.774069994E2,1.283564335E-1,5.904088596E-1,9.214054120E-1
2.774169494E2,2.935240131E-2,5.407078189E-1,9.252791923E-1
2.774268994E2,1.677160520E-2,5.003757718E-1,9.408164138E-1
2.774368494E2,1.194472868E-2,4.424371737E-1,9.302791464E-1
2.774467994E2,-2.678200185E-2,3.707166883E-1,8.567901707E-1
2.774567494E2,-8.382297926E-2,2.897301203E-1,7.437956518E-1
2.774666994E2,-7.157583989E-2,2.398779291E-1,7.082013112E-1
2.774766494E2,3.221815825E-3,2.314728490E-1,6.700605083E-1
2.774865994E2,9.184462823E-2,1.947853714E-1,7.383057010E-1
2.774965504E2,2.365960697E-1,1.913939863E-1,8.014883745E-1
2.775065004E2,3.716123721E-1,2.443109956E-1,9.154324812E-1
2.775164504E2,4.645629647E-1,3.623057610E-1,1.015572481E0
2.775264004E2,4.708108242E-1,4.729932609E-1,1.097496065E0
2.775363504E2,3.715843420E-1,5.637835631E-1,1.151551235E0
2.775463004E2,2.380399665E-1,6.346933320E-1,1.162396651E0
2.775562504E2,7.192323759E-2,6.712852076E-1,9.951002097E-1
2.775662004E2,-6.732717991E-2,6.993357629E-1,8.449910742E-1
2.775761514E2,-1.849989231E-1,6.888949746E-1,7.784538531E-1
2.775861014E2,-2.645057071E-1,6.430221060E-1,7.519887704E-1
2.775960514E2,-3.029348874E-1,6.060352510E-1,7.694590813E-1
2.776060014E2,-3.371565210E-1,5.881810704E-1,7.705922717E-1
2.776159514E2,-3.573331792E-1,5.707709858E-1,8.623789394E-1
2.776259014E2,-2.445791636E-1,5.434627345E-1,1.015405836E0
2.776358514E2,-1.092378655E-1,5.075424117E-1,1.225210950E0
2.776458014E2,-9.682514034E-3,4.212915954E-1,1.306822293E0
2.776557514E2,5.831658404E-2,3.610623506E-1,1.327430220E0
2.776657024E2,1.642519422E-2,3.410058162E-1,1.245226554E0
2.776756524E2,-6.014917452E-2,3.602908105E-1,1.013699618E0
2.776856024E2,3.741666187E-2,4.011096382E-1,7.900863039E-1
2.776955524E2,1.224787392E-1,3.646636507E-1,5.654298466E-1
2.777055024E2,1.697447069E-1,3.242459419E-1,3.641429561E-1
2.777154524E2,1.527905590E-1,3.190059596E-1,2.125018501E-1
2.777254024E2,1.317032701E-1,3.610468554E-1,1.040541261E-1
2.777353524E2,4.707867410E-2,3.885366628E-1,-4.849680662E-2
2.777453034E2,-9.784906089E-2,2.885250092E-1,-2.237144709E-1
2.777552534E2,-2.493895217E-1,2.504470637E-1,-3.991636848E-1
2.777652034E2,-5.976971946E-1,2.754570669E-1,-8.962389958E-1
2.777751534E2,9.263023820E-2,2.582048571E-1,-3.761975759E-1
2.777851034E2,4.895470208E-1,3.800280869E-2,-1.307478350E-1
2.777950534E2,2.679115640E-1,-1.531339002E-1,-3.712069774E-1
2.778050034E2,-6.104460251E-2,-1.658685511E-1,-7.582879758E-1
2.778149534E2,-2.819214196E-1,-7.816060871E-2,-8.929715717E-1
2.778249044E2,-2.788352957E-1,-2.772954315E-2,-8.058854806E-1
2.778348544E2,-2.052712929E-1,-1.114543623E-1,-6.533281159E-1
2.778448044E2,-1.687773034E-1,-2.065502617E-1,-6.699277765E-1
2.778547544E2,-1.830678436E-1,-2.135797843E-1,-8.058100516E-1
2.778647044E2,-2.469241163E-1,-1.574269259E-1,-8.418265611E-1
2.778746544E2,-2.591883588E-1,-1.302888286E-1,-9.014055955E-1
2.778846044E2,-2.517089477E-1,-1.750554040E-1,-9.254511005E-1
2.778945544E2,-2.972800634E-1,-2.101120931E-1,-9.680170763E-1
2.779045044E2,-1.751873501E-1,-1.435213700E-1,-8.808304131E-1
2.779144554E2,-9.900797904E-2,-2.498357373E-1,-1.079679599E0
2.779244054E2,-8.818403369E-2,-4.181463781E-1,-1.172162086E0
2.779343554E2,-1.800891441E-1,-5.098596632E-1,-9.803137708E-1
2.779443054E2,-2.545839323E-1,-5.385671532E-1,-1.009172119E0
2.779542554E2,-1.305788871E-1,-5.217797971E-1,-1.141700431E0
2.779642054E2,5.294982679E-2,-4.323264608E-1,-1.171600753E0
2.779741554E2,1.084715879E-1,-4.184495562E-1,-1.057444392E0
2.779841054E2,1.444642335E-2,-4.793968391E-1,-1.165975732E0
2.779940564E2,1.032782006E-1,-4.922539893E-1,-1.348486043E0
2.780040064E2,3.569904227E-1,-4.204779553E-1,-1.393247648E0
2.780139564E2,5.645322990E-1,-3.495871899E-1,-1.204548644E0
2.780239064E2,6.731884763E-1,-3.205835384E-1,-8.994865394E-1
2.780338564E2,6.711602964E-1,-2.976317552E-1,-5.399652225E-1
2.780438064E2,5.195636293E-1,-2.348101473E-1,-1.683986413E-1
2.780537564E2,2.578975859E-1,-1.813741976E-1,2.840577364E-2
2.780637064E2,-1.095157179E-1,-1.066014656E-1,1.709474427E-1
2.780736574E2,-4.137803353E-1,-6.096131623E-2,2.919590789E-1
2.780836074E2,-7.453218482E-1,5.262727976E-2,1.683635581E-1
2.780935574E2,-7.364729644E-1,1.839805940E-1,1.427773118E-2
2.781035074E2,-6.406288406E-1,1.710509384E-1,-1.241013050E-2
2.781134574E2,-6.446838847E-1,7.875146985E-2,-1.484654832E-1
2.781234074E2,-4.545190562E-1,-6.595571548E-2,-6.059118748E-2
2.781333574E2,-1.815957340E-1,-2.199468175E-1,5.513819110E-1
2.781433074E2,-1.389873659E-1,-2.789963865E-1,9.178397799E-1
2.781532574E2,-1.666931547E-2,-1.798118216E-1,9.935372490E-1
2.781632084E2,1.017753200E-1,2.039830416E-2,1.043451421E0
2.781731584E2,1.507814191E-1,2.428281417E-1,1.026023794E0
2.781831084E2,4.467766117E-2,4.289514479E-1,9.417923141E-1
2.781930584E2,8.192497306E-3,5.438746709E-1,7.346576232E-1
2.782030084E2,1.055183420E-1,5.694381130E-1,7.590048444E-1
2.782129584E2,1.743235153E-1,4.632588163E-1,9.038333595E-1
2.782229084E2,1.961388191E-1,3.421208802E-1,8.753574193E-1
2.782328580E2,1.775162047E-1,2.994286045E-1,8.402103907E-1
2.782428090E2,1.528965398E-1,3.604410839E-1,8.218542266E-1
2.782527590E2,1.500265801E-1,4.491281426E-1,8.412617201E-1
2.782627090E2,1.733573360E-1,4.732759738E-1,7.602152181E-1
2.782726590E2,2.984243818E-1,4.064443454E-1,6.723806834E-1
2.782826090E2,3.789557806E-1,2.536896372E-1,5.683815211E-1
2.782925590E2,5.506813050E-1,2.134727803E-1,4.884337109E-1
2.783025090E2,8.543230842E-1,3.094320211E-1,4.610769278E-1
2.783124590E2,9.856516939E-1,4.146687466E-1,6.409045368E-1
2.783224100E2,9.597155649E-1,4.702892160E-1,8.260712385E-1
2.783323600E2,7.507042833E-1,4.670355329E-1,9.150605983E-1
2.783423100E2,4.329205013E-1,4.703362861E-1,8.923500127E-1
2.783522600E2,1.465916698E-1,4.778686693E-1,8.519358122E-1
2.783622100E2,-6.207787860E-2,4.666235965E-1,6.365226334E-1
2.783721600E2,-2.563998947E-1,4.526157144E-1,4.620522434E-1
2.783821100E2,-3.657256512E-1,4.028170252E-1,2.489183092E-1
2.783920600E2,-4.016070170E-1,3.759566706E-1,1.059158796E-1
2.784020110E2,-3.361635542E-1,3.256828952E-1,8.608855605E-3
2.784119610E2,-2.702759222E-1,3.018461359E-1,1.324406040E-1
2.784219110E2,-1.423160396E-1,2.346282989E-1,2.913234866E-1
2.784318610E2,2.048206553E-3,1.753886953E-1,3.045621675E-1
2.784418110E2,1.176920258E-2,1.332671079E-1,2.091297609E-1
2.784517610E2,-4.872313041E-2,1.108681789E-1,1.017737120E-1
2.784617110E2,-6.364332441E-2,1.021704456E-1,-5.925626814E-2
2.784716610E2,-6.562118165E-2,1.265743849E-1,-1.536069399E-1
2.784816110E2,2.038522102E-3,1.920938981E-1,-2.346481794E-1
2.784915620E2,1.791766678E-1,1.836025715E-1,-3.039663363E-1
2.785015120E2,2.281947902E-1,1.224971214E-1,-2.381600171E-1
2.785114620E2,2.378295764E-1,-2.851102352E-3,-2.043689579E-1
2.785214120E2,1.312701741E-1,-6.260847688E-2,-2.655343419E-1
2.785313620E2,2.157528289E-1,-6.336335242E-3,-3.093697482E-1
2.785413120E2,2.295682646E-1,1.433941931E-2,-4.063885045E-1
2.785512620E2,1.490925240E-1,3.311570585E-2,-4.669095254E-1
2.785612130E2,8.999329012E-2,3.502452940E-2,-5.660502362E-1
2.785711630E2,4.951495305E-2,1.991795540E-2,-6.972752041E-1
2.785811130E2,-9.409631789E-4,2.391862035E-2,-6.689840358E-1
2.785910630E2,-8.109057538E-2,4.768521309E-2,-6.548478073E-1
2.786010130E2,-9.031011784E-2,1.774571478E-2,-3.909255427E-1
2.786109630E2,-1.934314121E-1,-1.068259987E-1,-1.984439743E-1
2.786209130E2,-2.385822592E-1,-2.515030709E-1,-1.541951698E-1
2.786308630E2,-3.125288527E-1,-3.348972300E-1,-5.192093611E-2
2.786408140E2,-4.255312653E-1,-3.534504452E-1,4.958438873E-3
2.786507640E2,-4.234669789E-1,-3.863726082E-1,-6.660095572E-2
2.786607140E2,-2.915586725E-1,-3.814518839E-1,-5.271908104E-2
2.786706640E2,-1.518584214E-1,-4.205223942E-1,-1.509458721E-2
2.786806140E2,-8.847493267E-2,-4.887871751E-1,-1.839943349E-2
2.786905640E2,8.796642590E-3,-5.541964683E-1,-1.927645737E-1
2.787005140E2,3.002092078E-2,-6.101724485E-1,-4.389253360E-1
2.787104640E2,5.430142896E-2,-6.252185038E-1,-5.723628902E-1
2.787204150E2,7.566582106E-2,-6.061893252E-1,-6.530825329E-1
2.787303650E2,8.869402053E-2,-5.961856163E-1,-7.116137463E-1
2.787403150E2,6.895851653E-2,-5.302313626E-1,-6.519984591E-1
2.787502650E2,3.694305567E-2,-4.219420981E-1,-5.550498694E-1
2.787602150E2,7.321649551E-2,-3.154137227E-1,-3.979030252E-1
2.787701650E2,8.747862194E-2,-1.546676248E-1,-1.839574975E-1
2.787801150E2,1.445487623E-1,-8.817279607E-2,-1.060217142E-1
2.787900650E2,1.265187632E-1,-8.542986721E-2,6.983446598E-2
2.788000160E2,7.402778755E-2,-1.326095885E-1,1.305636477E-1
2.788099660E2,3.876689360E-2,-1.003066456E-1,2.745413929E-1
2.788199160E2,-3.312726780E-2,-1.679905057E-3,3.822389191E-1
2.788298660E2,-6.342356960E-2,1.802696586E-3,5.421333700E-1
2.788398160E2,-1.665794629E-1,-1.101697290E-1,5.667407924E-1
2.788497660E2,-2.359029736E-1,-2.520088550E-1,5.265628195E-1
2.788597160E2,-3.224672189E-1,-3.557966405E-1,4.875162828E-1
2.788696660E2,-2.717629240E-1,-3.792977697E-1,3.712625259E-1
2.788796170E2,-1.226142302E-1,-3.349983868E-1,2.113136959E-1
2.788895670E2,-1.778855934E-2,-2.698259059E-1,1.044423813E-1
2.788995170E2,2.762358064E-2,-2.423054007E-1,1.316143924E-1
2.789094670E2,7.940489620E-2,-2.551792154E-1,2.191039413E-1
2.789194170E2,4.673957214E-2,-2.395729968E-1,3.270417881E-1
2.789293670E2,1.266495033E-2,-1.952163112E-1,3.174371517E-1
2.789393170E2,-4.230353630E-2,-1.097645169E-1,2.642514628E-1
2.789492670E2,-8.969958630E-2,-6.005119711E-2,2.433815807E-1
2.789592180E2,7.646601481E-3,-1.473831636E-1,1.189189178E-1
2.789691680E2,3.141551369E-3,-2.269026652E-1,1.962015671E-1
2.789791180E2,-1.618005884E-2,-2.636249337E-1,2.628463769E-1
2.789890680E2,-1.362049500E-3,-1.760766202E-1,2.303130537E-1
2.789990180E2,1.253132866E-1,-7.272620648E-2,3.202414763E-1
2.790089680E2,1.058045815E-1,-1.459318846E-2,5.261944449E-1
2.790189180E2,1.031322578E-1,-2.935682327E-2,6.549992502E-1
2.790288680E2,1.792296947E-1,4.161668032E-2,6.551705736E-1
2.790388190E2,3.094120675E-1,2.210756224E-1,6.684238726E-1
2.790487690E2,3.796206091E-1,3.556007588E-1,6.721432865E-1
2.790587190E2,3.233978399E-1,4.305301961E-1,6.791868424E-1
2.790686690E2,2.007398104E-1,4.573838264E-1,6.208000553E-1
2.790786190E2,6.534885672E-2,4.513199714E-1,5.124230826E-1
2.790885690E2,-8.515776155E-2,4.029968271E-1,3.511334860E-1
2.790985190E2,-1.924287242E-1,3.718545565E-1,1.326399940E-1
2.791084690E2,-2.137027038E-1,3.689683709E-1,2.962024033E-2
2.791184200E2,-1.856453145E-1,3.667171928E-1,5.881597281E-2
2.791283700E2,-1.150334978E-1,3.791457421E-1,1.721812052E-1
2.791383200E2,-1.251295927E-2,3.924879187E-1,3.153216290E-1
2.791482700E2,8.693050029E-2,4.188038975E-1,4.033766037E-1
2.791582200E2,1.367049327E-1,4.630062166E-1,4.407993686E-1
2.791681700E2,1.475749066E-1,4.884933525E-1,4.048764145E-1
2.791781200E2,1.090160277E-1,5.170768815E-1,3.271189713E-1
2.791880700E2,8.304382863E-2,5.377260312E-1,2.243728673E-1
2.791980210E2,6.947079658E-2,5.989226979E-1,5.961528718E-2
2.792079710E2,4.325146132E-2,6.512734044E-1,7.758553505E-2
2.792179210E2,1.820370709E-2,6.920200190E-1,1.066631538E-1
2.792278710E2,-8.354483452E-3,7.033241487E-1,9.789934695E-2
2.792378203E2,-6.333973515E-2,7.096908894E-1,7.240899503E-2
2.792477703E2,-9.992495949E-2,7.088874820E-1,-6.352064252E-2
2.792577203E2,-9.788398887E-2,6.921366709E-1,-3.364464498E-1
2.792676703E2,-5.783726768E-2,6.474560496E-1,-6.440304583E-1
2.792776213E2,-1.244171460E-2,5.653991488E-1,-9.254815060E-1
2.792875713E2,2.245114281E-2,4.945841047E-1,-1.105968681E0
2.792975213E2,6.048972915E-2,4.267581573E-1,-1.253382835E0
2.793074713E2,8.125828997E-2,3.804958642E-1,-1.323098018E0
2.793174213E2,1.185009972E-1,3.462957922E-1,-1.334101308E0
2.793273713E2,1.396369824E-1,3.172968185E-1,-1.292653320E0
2.793373213E2,9.972902295E-2,3.181660071E-1,-1.275809246E0
2.793472713E2,6.138152090E-2,3.624343997E-1,-1.194588497E0
2.793572223E2,-6.647045318E-2,4.302872443E-1,-1.045486252E0
2.793671723E2,-9.907765226E-2,4.755698365E-1,-1.020311065E0
2.793771223E2,-6.026988298E-2,5.102441177E-1,-1.055475050E0
2.793870723E2,3.609166453E-2,5.653766370E-1,-1.003807299E0
2.793970223E2,1.046865939E-1,6.380484644E-1,-8.492776680E-1
2.794069723E2,1.048433358E-1,6.822288564E-1,-8.360729009E-1
2.794169223E2,7.008090785E-2,7.206047174E-1,-8.114590466E-1
2.794268733E2,3.054826654E-2,7.193241772E-1,-8.124717844E-1
2.794368233E2,2.265600549E-2,7.072178096E-1,-7.438582170E-1
2.794467733E2,2.344989292E-2,6.462170246E-1,-5.903302145E-1
2.794567233E2,-1.850808207E-2,5.964893791E-1,-4.491515315E-1
2.794666733E2,-6.676043853E-2,5.291890964E-1,-3.191492164E-1
2.794766233E2,-5.073864738E-2,5.085376078E-1,-1.238446122E-1
2.794865733E2,-1.447776077E-2,4.995820123E-1,3.300051570E-2
2.794965233E2,-4.058892254E-2,4.909857282E-1,1.830301291E-1
2.795064743E2,-2.507490724E-2,4.568113840E-1,2.759722066E-1
2.795164243E2,6.049730312E-3,4.151786238E-1,3.173295629E-1
2.795263743E2,4.483586490E-2,4.240792555E-1,5.387519252E-1
2.795363243E2,1.670737719E-2,4.445532811E-1,7.910908556E-1
2.795462743E2,4.365730377E-2,4.828987366E-1,9.628534001E-1
2.795562243E2,3.613877116E-2,5.156174165E-1,1.132826112E0
2.795661743E2,4.303607365E-2,5.572987086E-1,1.279376632E0
2.795761243E2,6.694288993E-2,5.502916977E-1,1.344243304E0
2.795860753E2,6.243667837E-2,4.996016005E-1,1.295873966E0
2.795960253E2,2.870113112E-2,3.585167652E-1,1.200775436E0
2.796059753E2,-5.987821089E-2,2.181584466E-1,9.593667054E-1
2.796159253E2,-5.563335160E-2,1.228482467E-1,5.962499356E-1
2.796258753E2,-3.332706442E-2,9.099612415E-2,2.830005598E-1
2.796358253E2,3.764285775E-2,7.972035348E-2,1.567948419E-1
2.796457753E2,9.624147858E-2,6.653108150E-2,1.501471424E-1
2.796557253E2,7.351874175E-2,6.511810184E-2,2.223380363E-1
2.796656763E2,-7.326972345E-2,8.567837387E-2,5.130586749E-1
2.796756263E2,-1.557112797E-1,1.138452888E-1,6.597413421E-1
2.796855763E2,-2.377151719E-1,1.074995980E-1,6.929693145E-1
2.796955263E2,-2.840813080E-1,6.877027273E-2,5.338677460E-1
2.797054763E2,-2.001662899E-1,4.901603937E-2,3.684470916E-1
2.797154263E2,-1.027328564E-1,3.317739397E-2,3.703018284E-1
2.797253763E2,-7.779873915E-2,-5.879433811E-2,4.513600248E-1
2.797353273E2,-6.756108681E-2,-1.748539674E-1,5.812553358E-1
2.797452773E2,-5.142881982E-2,-2.733280957E-1,6.603669941E-1
2.797552273E2,-1.821990570E-2,-3.392922896E-1,6.183570886E-1
2.797651773E2,1.520376569E-2,-3.834542629E-1,5.415287679E-1
2.797751273E2,1.148627225E-1,-4.499411979E-1,5.031809735E-1
2.797850773E2,1.599901625E-1,-5.265762681E-1,5.461229253E-1
2.797950273E2,1.889788305E-1,-5.933707666E-1,6.169981956E-1
2.798049773E2,1.658305808E-1,-6.143380049E-1,7.205827904E-1
2.798149283E2,1.525946955E-1,-5.840038195E-1,8.543834567E-1
2.798248783E2,1.672175769E-1,-4.947282386E-1,9.636416048E-1
2.798348283E2,1.374279866E-1,-4.130446824E-1,9.692309582E-1
2.798447783E2,1.110468570E-1,-3.824087808E-1,8.939591664E-1
2.798547283E2,1.307416772E-1,-3.473699257E-1,7.842513674E-1
2.798646783E2,1.395881764E-1,-3.333225748E-1,5.633529156E-1
2.798746283E2,1.486593367E-1,-3.042054874E-1,3.549324220E-1
2.798845783E2,1.513661224E-1,-2.632366785E-1,2.285395932E-1
2.798945293E2,1.390464776E-1,-1.971906236E-1,2.067218775E-1
2.799044793E2,1.936272938E-1,-1.729960147E-1,2.175971138E-1
2.799144293E2,2.515361990E-1,-1.603122345E-1,1.741172183E-1
2.799243793E2,2.324440349E-1,-1.258671641E-1,8.380697250E-2
2.799343293E2,1.211570309E-1,-6.965524882E-2,-1.303777063E-1
2.799442793E2,-7.476903177E-3,-5.516497135E-2,-3.908980608E-1
2.799542293E2,-1.452061081E-1,-4.343428731E-2,-5.363089585E-1
2.799641803E2,-1.138855706E-1,3.466229439E-2,-5.343776232E-1
2.799741303E2,-2.100233616E-1,7.039784521E-2,-4.314970332E-1
2.799840803E2,-3.507735899E-1,1.195612344E-1,-2.217217398E-1
2.799940303E2,-4.582364235E-1,1.718987846E-1,2.021674812E-2
2.800039803E2,-4.859556975E-1,2.447843277E-1,1.826798809E-1
2.800139303E2,-4.652691621E-1,2.924382582E-1,2.107032466E-1
2.800238803E2,-4.222712598E-1,2.889910322E-1,5.010362148E-2
2.800338303E2,-2.766773077E-1,2.767025238E-1,-1.505658031E-1
2.800437813E2,-8.573402292E-2,2.711505926E-1,-2.463075274E-1
2.800537313E2,6.980277224E-2,2.154517704E-1,-3.424924707E-1
2.800636813E2,1.734933021E-1,1.613603479E-1,-4.673925054E-1
2.800736313E2,2.252357337E-1,1.387164205E-1,-6.165789503E-1
2.800835813E2,2.798839939E-1,1.906072435E-1,-7.247881079E-1
2.800935313E2,3.521081438E-1,2.906493026E-1,-6.831290352E-1
2.801034813E2,3.812160584E-1,3.548286340E-1,-5.004064697E-1
2.801134313E2,3.300545660E-1,4.041978452E-1,-2.847857147E-1
2.801233823E2,2.621531895E-1,4.558746600E-1,-1.610925454E-1
2.801333323E2,1.772469039E-1,5.237582025E-1,-1.045295048E-1
2.801432823E2,1.137586677E-1,6.159676239E-1,-1.285276473E-1
2.801532323E2,3.743011960E-2,6.844832504E-1,-1.594588333E-1
2.801631823E2,3.822032511E-2,6.859772140E-1,-3.599850011E-1
2.801731323E2,1.935201801E-2,6.905576304E-1,-4.824648732E-1
2.801830823E2,-6.447795049E-2,6.895437232E-1,-4.238804501E-1
2.801930333E2,-9.397999484E-2,7.073446941E-1,-3.601802981E-1
2.802029833E2,-2.586864850E-2,7.091775039E-1,-3.739037132E-1
2.802129333E2,4.076286807E-2,6.604327753E-1,-3.957799011E-1
2.802228833E2,1.120022921E-1,5.552065748E-1,-4.227671403E-1
2.802328333E2,1.076761930E-1,4.576001734E-1,-4.613979399E-1
2.802427833E2,9.641624638E-2,4.452169400E-1,-3.691282922E-1
2.802527333E2,7.126125055E-2,4.967186308E-1,-7.545539439E-2
2.802626833E2,2.498706196E-2,5.350918606E-1,1.990275264E-1
2.802726343E2,-2.797732805E-2,5.385086811E-1,3.531075060E-1
2.802825843E2,-8.679519206E-2,5.261213547E-1,4.110504895E-1
2.802925343E2,-1.518265358E-1,4.831650773E-1,3.515544856E-1
2.803024843E2,-2.453772171E-1,4.489202741E-1,2.814984101E-1
2.803124343E2,-2.200084690E-1,4.309538269E-1,2.731748986E-1
2.803223843E2,-1.080968180E-1,4.378354150E-1,2.434909236E-1
2.803323343E2,-7.127363934E-2,4.303615040E-1,1.452869368E-1
2.803422853E2,-1.128944949E-1,4.006146714E-1,-1.022759879E-1
2.803522353E2,-1.117143989E-1,4.234541881E-1,-2.579949421E-1
2.803621853E2,4.693402860E-2,4.455812216E-1,-1.777027309E-1
2.803721353E2,2.443758815E-1,4.170026627E-1,-3.729120255E-2
2.803820853E2,3.310943105E-1,3.738347161E-1,1.510616469E-1
2.803920353E2,2.604735037E-1,3.301861283E-1,3.721355152E-1
2.804019853E2,1.485365817E-1,3.738838327E-1,5.478969705E-1
2.804119353E2,9.594696164E-2,4.673106444E-1,6.292995679E-1
2.804218863E2,3.099096472E-2,5.283716556E-1,5.869575405E-1
2.804318363E2,-1.039992263E-1,5.010844544E-1,4.683227974E-1
2.804417863E2,-1.509104690E-1,3.983737260E-1,3.701328439E-1
2.804517363E2,-9.434306125E-2,3.239579666E-1,3.879528183E-1
2.804616863E2,-1.758997785E-2,2.998569131E-1,4.740103841E-1
2.804716363E2,4.881538851E-3,2.658650020E-1,5.047269773E-1
2.804815863E2,-1.012586089E-2,1.951993543E-1,4.944428945E-1
2.804915373E2,1.773613083E-2,8.583887994E-2,4.595168906E-1
2.805014873E2,3.673542470E-2,3.423544765E-4,4.321840811E-1
2.805114373E2,-1.304257814E-1,-3.045609981E-2,3.421966016E-1
2.805213873E2,-2.057565387E-1,-4.089016378E-2,1.265928036E-1
2.805313373E2,-8.142894644E-2,5.453259498E-2,1.014877832E-1
2.805412873E2,1.411675825E-1,9.260264665E-2,4.312403405E-1
2.805512373E2,8.673278217E-2,-3.008187801E-2,4.447766447E-1
2.805611873E2,-1.165533719E-2,-9.198605776E-2,4.597472709E-1
2.805711383E2,-1.405044625E-1,-1.015927407E-1,5.426081640E-1
2.805810883E2,-2.839695531E-1,-1.113400492E-1,3.414885038E-1
2.805910383E2,-2.967712643E-1,-9.955089301E-2,1.027449346E-1
2.806009883E2,-1.932636335E-1,-8.063368857E-2,3.619894266E-2
2.806109383E2,-2.675916117E-2,-8.408208400E-2,8.000101984E-2
2.806208883E2,1.720453853E-1,-8.553745598E-2,1.975715697E-1
2.806308383E2,3.207593569E-1,-1.005504745E-1,3.109496659E-1
2.806407893E2,5.210486393E-1,-1.348677832E-1,3.635447860E-1
2.806507393E2,6.143122040E-1,-2.333264163E-1,4.222139937E-1
2.806606893E2,6.247660024E-1,-2.316804251E-1,6.366167736E-1
2.806706393E2,6.649558159E-1,-1.859484744E-1,6.841756868E-1
2.806805893E2,4.246838210E-1,-9.194454253E-2,5.512374848E-1
2.806905393E2,1.600494569E-1,6.088120937E-3,3.497231376E-1
2.807004893E2,-6.265001952E-2,2.107307285E-2,2.080205441E-2
