"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.506146423E2,-5.169403216E-2,8.016298771E-2,6.939113009E-1
4.506245933E2,-1.919605633E-1,-2.794530541E-2,-1.349970067E-1
4.506345433E2,-2.243158570E-1,-2.142147920E-1,-9.275718856E-1
4.506444943E2,-2.556331238E-1,-3.682126182E-1,-1.379086862E0
4.506544453E2,-3.133965795E-1,-3.961623091E-1,-1.445831074E0
4.506643963E2,-2.972629420E-1,-3.570988154E-1,-1.004745192E0
4.506743463E2,-1.743428111E-1,-2.818308243E-1,-1.325400066E-1
4.506842973E2,4.521812662E-2,-9.575137228E-2,8.001212955E-1
4.506942483E2,2.647220723E-1,1.385553297E-1,1.539185965E0
4.507041993E2,3.947844858E-1,2.846950829E-1,1.904217113E0
4.507141503E2,3.001971114E-1,2.531470156E-1,1.561775513E0
4.507241003E2,7.691282202E-2,1.363243246E-1,5.295466536E-1
4.507340513E2,-2.916193283E-2,-2.592099935E-2,-7.561040407E-1
4.507440023E2,-7.155941858E-3,-1.656042570E-1,-1.841577061E0
4.507539533E2,8.713272373E-3,-2.399995512E-1,-2.472315629E0
4.507639033E2,3.828105393E-2,-2.622455755E-1,-2.352105646E0
4.507738543E2,-3.933862338E-2,-3.011690283E-1,-1.378054243E0
4.507838053E2,-2.015608874E-1,-3.157101765E-1,6.622381032E-2
4.507937563E2,-3.635753011E-1,-2.761327127E-1,1.284491776E0
4.508037063E2,-3.021342209E-1,-2.328589314E-1,1.960020601E0
4.508136573E2,-6.377945947E-2,-1.373680526E-1,1.904969650E0
4.508236083E2,2.585926554E-1,5.547516614E-2,1.028097217E0
4.508335593E2,4.854742158E-1,2.454997346E-1,-1.636109412E-2
4.508435103E2,5.896479541E-1,3.244327605E-1,-6.353233695E-1
4.508534603E2,4.403647378E-1,3.099050608E-1,-7.621219951E-1
4.508634113E2,1.192804676E-1,1.970967758E-1,-5.289905834E-1
4.508733623E2,-1.664281845E-1,6.530725926E-2,-1.690529448E-1
4.508833133E2,-3.044437431E-1,-5.355494052E-2,1.158245713E-1
4.508932633E2,-3.060365064E-1,-1.234695134E-1,2.538790870E-1
4.509032143E2,-1.973038586E-1,-1.890284953E-1,3.038909072E-1
4.509131653E2,-1.564616237E-1,-2.058424562E-1,3.493003839E-1
4.509231163E2,-1.812636852E-1,-2.040853679E-1,3.553060591E-1
4.509330673E2,-1.270944216E-1,-2.121460471E-1,3.244678438E-1
4.509430173E2,2.435960776E-2,-1.487499502E-1,2.207879394E-1
4.509529683E2,2.134625842E-1,-1.250046998E-2,1.768279874E-1
4.509629193E2,3.580446391E-1,1.618129224E-1,3.198251545E-1
4.509728703E2,4.314666277E-1,2.954390493E-1,6.411887115E-1
4.509828203E2,3.666822557E-1,3.562299192E-1,9.275239384E-1
4.509927713E2,2.185433395E-1,2.948823944E-1,8.439450073E-1
4.510027223E2,4.944863283E-2,1.733664358E-1,2.596608138E-1
4.510126733E2,-3.836394735E-2,3.475935817E-2,-6.021795970E-1
4.510226243E2,-4.068083803E-2,-9.466495961E-2,-1.295692118E0
4.510325743E2,-5.793187837E-2,-1.849877769E-1,-1.583451142E0
4.510425253E2,-7.426494696E-2,-2.011991823E-1,-1.213445182E0
4.510524763E2,-6.404098989E-2,-2.148936537E-1,-8.810759962E-2
4.510624273E2,-5.739390255E-2,-2.356495151E-1,1.236675001E0
4.510723773E2,5.314666783E-2,-2.062663794E-1,2.140171561E0
4.510823283E2,2.056730697E-1,-1.547986025E-1,2.313222831E0
4.510922793E2,3.391404447E-1,-4.580182493E-2,1.488938502E0
4.511022303E2,3.453226328E-1,8.047756791E-2,1.377375966E-1
4.511121803E2,2.930004863E-1,1.277066982E-1,-9.697466826E-1
4.511221313E2,2.366151279E-1,1.541820136E-1,-1.623406920E0
4.511320823E2,1.322759683E-1,1.828237224E-1,-1.670053668E0
4.511420333E2,5.469578711E-2,1.508236653E-1,-9.722919756E-1
4.511519843E2,-2.052599959E-2,9.719183385E-2,2.359252113E-1
4.511619343E2,-1.191016250E-1,6.130425543E-2,1.277623637E0
4.511718853E2,-2.044749204E-1,-4.860351831E-2,1.798042202E0
4.511818363E2,-2.168293013E-1,-1.900906420E-1,1.600003440E0
4.511917873E2,-1.862075061E-1,-2.832917511E-1,6.582736909E-1
4.512017373E2,-9.297695068E-2,-3.803979233E-1,-5.004637724E-1
4.512116883E2,7.929425592E-2,-4.020440233E-1,-1.302874838E0
4.512216393E2,2.363975019E-1,-2.440551800E-1,-1.621477339E0
4.512315903E2,3.017272729E-1,1.126407623E-2,-1.231167508E0
4.512415413E2,3.377251262E-1,1.669052625E-1,-1.045154715E-1
4.512514913E2,2.699143085E-1,2.923113737E-1,1.225022669E0
4.512614423E2,1.330078022E-1,3.705515045E-1,2.112806007E0
4.512713933E2,2.293580161E-2,2.059196395E-1,2.286007551E0
4.512813443E2,1.136430116E-2,3.147029936E-2,1.409691188E0
4.512912943E2,-1.324157031E-2,-7.423829645E-2,-8.182359695E-2
4.513012453E2,5.910817827E-3,-2.589997861E-1,-1.265477216E0
4.513111963E2,-2.550980304E-3,-3.904677057E-1,-2.054511021E0
4.513211473E2,-1.089856313E-1,-3.633953896E-1,-2.125176376E0
4.513310983E2,-1.561566000E-1,-3.487902144E-1,-1.170259987E0
4.513410483E2,-1.382099420E-1,-2.444206309E-1,3.352337372E-1
4.513509993E2,-1.104559365E-2,-1.205228090E-2,1.589157439E0
4.513609503E2,1.768272565E-1,1.199015424E-1,2.319674065E0
4.513709013E2,3.209374777E-1,1.803307620E-1,1.997943302E0
4.513808523E2,2.434167736E-1,2.120638937E-1,6.684759128E-1
4.513908023E2,6.494099515E-2,9.815487027E-2,-7.839034581E-1
4.514007533E2,-1.157307417E-2,-1.102129984E-1,-1.855544305E0
4.514107043E2,-6.998948572E-2,-2.455579144E-1,-2.433270262E0
4.514206553E2,-2.758316633E-2,-2.962140977E-1,-2.072070209E0
4.514306053E2,1.252868645E-1,-3.331448194E-1,-7.482781273E-1
4.514405563E2,2.164433851E-1,-3.271122470E-1,7.653022957E-1
4.514505073E2,1.812740458E-1,-2.554329845E-1,1.804772347E0
4.514604583E2,1.518506830E-1,-2.878268516E-1,2.043401896E0
4.514704093E2,1.633390456E-1,-2.586416441E-1,1.135404734E0
4.514803593E2,9.221518639E-2,-1.946871382E-1,-3.644084197E-1
4.514903103E2,1.679989842E-1,-1.435520679E-1,-1.516651965E0
4.515002613E2,3.438298751E-1,3.260845989E-2,-2.096396381E0
4.515102123E2,3.805549941E-1,2.393277061E-1,-1.707779903E0
4.515201623E2,3.897744452E-1,3.496944863E-1,-2.268748909E-1
4.515301126E2,2.103960485E-1,4.320054486E-1,1.412898971E0
4.515400636E2,-9.452057906E-2,3.120737931E-1,2.464685597E0
4.515500146E2,-1.522978397E-1,1.468060434E-2,2.440237219E0
4.515599656E2,-3.913064979E-2,-1.440669152E-1,1.145358449E0
4.515699156E2,-2.962606014E-3,-3.097746679E-1,-5.348869157E-1
4.515798666E2,2.190398960E-4,-5.161328486E-1,-1.842666982E0
4.515898176E2,-1.112301490E-1,-6.182223102E-1,-2.677662826E0
4.515997686E2,-2.262942441E-1,-6.453267860E-1,-2.703301697E0
4.516097196E2,-8.677781487E-2,-5.575074542E-1,-1.631538643E0
4.516196696E2,2.120007986E-1,-2.996575230E-1,7.541270971E-2
4.516296206E2,5.052681006E-1,1.295880398E-1,1.650121095E0
4.516395716E2,6.572869002E-1,4.481016639E-1,2.802978013E0
4.516495226E2,5.945881204E-1,6.280976728E-1,2.870808638E0
4.516594726E2,3.792319154E-1,5.964230132E-1,1.771067827E0
4.516694236E2,2.434668770E-1,3.524412158E-1,1.602160478E-1
4.516793746E2,1.595977413E-1,1.145089477E-2,-1.159497601E0
4.516893256E2,5.796466389E-2,-2.292412591E-1,-2.194486347E0
4.516992766E2,-3.928656489E-2,-3.617415047E-1,-2.574764695E0
4.517092266E2,-1.210419596E-1,-4.561445090E-1,-2.095436268E0
4.517191776E2,-2.256123492E-1,-4.781315017E-1,-8.177652687E-1
4.517291286E2,-3.264641563E-1,-4.344276577E-1,5.632394797E-1
4.517390796E2,-2.744367278E-1,-2.954867041E-1,1.422080854E0
4.517490306E2,8.690243365E-2,-1.145539713E-1,1.751021233E0
4.517589806E2,3.743017624E-1,1.453530103E-1,1.627825661E0
4.517689316E2,4.762292197E-1,3.242070580E-1,1.251279591E0
4.517788826E2,4.082412679E-1,3.343160167E-1,7.820931602E-1
4.517888336E2,2.408902283E-1,2.246576267E-1,3.484297335E-1
4.517987836E2,1.021180125E-1,9.764002293E-2,-9.051022053E-2
4.518087346E2,9.792268099E-2,2.990266085E-3,-5.959786248E-1
4.518186856E2,1.621713201E-1,-3.148667157E-2,-9.864556861E-1
4.518286366E2,1.920659776E-1,-7.263732880E-2,-1.169426174E0
4.518385876E2,1.493298478E-1,-8.269161612E-2,-1.124706668E0
4.518485376E2,-4.515579896E-2,-1.473080269E-1,-6.977675396E-1
4.518584886E2,-2.759777980E-1,-2.564530313E-1,-3.215091527E-2
4.518684396E2,-3.670974446E-1,-3.093530837E-1,5.314586931E-1
4.518783906E2,-2.038298811E-1,-2.927116156E-1,8.525608796E-1
4.518883416E2,1.401162074E-1,-1.917497894E-1,9.698759061E-1
4.518982916E2,5.227952026E-1,1.752410531E-3,9.483657539E-1
4.519082426E2,7.286638617E-1,2.073796892E-1,8.607990217E-1
4.519181936E2,6.211775661E-1,3.054328179E-1,7.178474629E-1
4.519281446E2,3.160978469E-1,1.976736036E-1,4.451087666E-1
4.519380946E2,-1.232233547E-2,2.284974933E-2,-9.504707515E-2
4.519480456E2,-1.825214761E-1,-1.487248072E-1,-7.621313506E-1
4.519579966E2,-1.396605083E-1,-2.559434465E-1,-1.317113392E0
4.519679476E2,-1.724940038E-3,-2.770197353E-1,-1.490814874E0
4.519778986E2,9.188192250E-2,-2.243690667E-1,-1.179063554E0
4.519878486E2,3.892309648E-2,-1.680650577E-1,-4.285605615E-1
4.519977996E2,-5.858657466E-2,-1.327858821E-1,4.268251079E-1
4.520077506E2,-1.264587014E-1,-4.985920787E-2,1.022111422E0
4.520177016E2,-7.004674275E-3,7.338518769E-2,1.345223882E0
4.520276526E2,2.336644950E-1,1.705837458E-1,1.407208461E0
4.520376026E2,4.436996241E-1,2.489393592E-1,1.227076796E0
4.520475536E2,5.506532749E-1,2.179321593E-1,8.928136969E-1
4.520575046E2,4.759131411E-1,7.407749802E-2,3.440349662E-1
4.520674556E2,2.740693399E-1,-1.399431664E-1,-3.531326491E-1
4.520774056E2,4.568361524E-2,-3.394624436E-1,-1.095716173E0
4.520873566E2,-1.610584488E-1,-4.702845383E-1,-1.770229336E0
4.520973076E2,-2.487084673E-1,-4.755707136E-1,-2.120117950E0
4.521072586E2,-2.252580627E-1,-3.392262161E-1,-1.923839200E0
4.521172096E2,-7.196961332E-2,-2.545646730E-1,-9.490112865E-1
4.521271596E2,8.367912862E-2,-1.149933895E-1,5.245835370E-1
4.521371106E2,2.089128474E-1,6.904596895E-2,1.877271974E0
4.521470616E2,3.049202364E-1,1.323148888E-1,2.849531790E0
4.521570126E2,3.929090644E-1,1.153412989E-1,2.716583648E0
4.521669636E2,3.967790441E-1,1.865776348E-1,1.417023012E0
4.521769136E2,3.805441402E-1,1.671028984E-1,-1.894907176E-1
4.521868646E2,3.858602094E-1,3.767361045E-3,-1.401298680E0
4.521968156E2,2.175002693E-1,-1.250555706E-1,-2.226360104E0
4.522067666E2,8.324242383E-4,-2.907650775E-1,-2.409727618E0
4.522167176E2,-1.308700693E-1,-3.855051738E-1,-2.019491462E0
4.522266676E2,-1.615963927E-1,-4.210986373E-1,-1.013232425E0
4.522366186E2,-1.476177831E-1,-3.929983807E-1,1.245228893E-1
4.522465696E2,-8.984447848E-2,-2.556589794E-1,9.363590813E-1
4.522565206E2,4.234129652E-2,-1.605034384E-1,1.453264639E0
4.522664716E2,2.566868468E-1,-9.535873175E-2,1.564376940E0
4.522764216E2,4.282820879E-1,2.973133743E-2,1.265074927E0
4.522863726E2,5.617098480E-1,1.483485389E-1,8.370271665E-1
4.522963236E2,6.140821892E-1,2.349346930E-1,4.752517480E-1
4.523062746E2,4.705560683E-1,2.796185303E-1,2.089701319E-1
4.523162256E2,2.470526637E-1,2.596973589E-1,2.044537425E-2
4.523261756E2,3.787990753E-3,1.821790668E-1,-1.414143258E-1
4.523361266E2,-1.179132880E-1,6.175273687E-2,-3.476923996E-1
4.523460776E2,-1.104111459E-1,-5.055619597E-2,-5.454311997E-1
4.523560286E2,-1.038678923E-1,-1.269070914E-1,-6.732390547E-1
4.523659786E2,-1.581230552E-1,-1.758582267E-1,-6.095476735E-1
4.523759296E2,-2.422179483E-1,-2.310576966E-1,-2.860943216E-1
4.523858806E2,-2.745828716E-1,-2.537510329E-1,2.784841704E-1
4.523958316E2,-1.808211241E-1,-2.444650698E-1,9.669166303E-1
4.524057826E2,1.054294644E-1,-1.613755506E-1,1.584072116E0
4.524157326E2,4.617388691E-1,-7.835268974E-4,1.960340443E0
4.524256836E2,6.954546004E-1,1.784394801E-1,1.902633103E0
4.524356346E2,7.518227094E-1,3.352875316E-1,1.319644652E0
4.524455856E2,5.829553772E-1,3.594371170E-1,3.962611270E-1
4.524555366E2,3.078389472E-1,2.476178885E-1,-4.276641834E-1
4.524654866E2,-3.540188723E-3,9.291401088E-2,-1.046059279E0
4.524754376E2,-2.242812853E-1,-6.262689561E-2,-1.460407013E0
4.524853886E2,-2.517619564E-1,-1.382699856E-1,-1.431951538E0
4.524953396E2,-1.222544711E-1,-1.365514889E-1,-7.777001470E-1
4.525052906E2,-1.948768255E-2,-1.097063372E-1,3.057187468E-1
4.525152406E2,4.762699332E-3,-4.159913868E-2,1.231585000E0
4.525251915E2,-1.040959063E-1,-5.563070208E-2,1.831909275E0
4.525351425E2,-1.246531634E-1,-1.268863338E-1,1.835701779E0
4.525450935E2,3.512059504E-2,-1.500109023E-1,1.316389507E0
4.525550445E2,3.166510666E-1,-5.981613904E-2,6.078309309E-1
4.525649945E2,6.026766469E-1,8.507347941E-2,1.280095840E-1
4.525749455E2,6.878654261E-1,1.966699290E-1,6.645126700E-2
4.525848965E2,4.697100859E-1,2.132166722E-1,3.335924238E-1
4.525948475E2,1.469034726E-1,1.440213069E-1,6.384259021E-1
4.526047985E2,-1.124783194E-1,6.159106135E-2,6.441748846E-1
4.526147485E2,-1.682253445E-1,-5.299448490E-2,2.345826906E-1
4.526246995E2,-9.309532939E-2,-1.586811537E-1,-3.118641704E-1
4.526346505E2,-3.225275275E-2,-2.033796090E-1,-7.856728256E-1
4.526446015E2,-2.910965050E-2,-1.947941422E-1,-9.828812832E-1
4.526545525E2,-5.333373761E-2,-1.738511699E-1,-6.735360932E-1
4.526645025E2,-8.304614011E-2,-1.868170783E-1,1.184938252E-1
4.526744535E2,-4.642152015E-2,-1.524091378E-1,9.843927884E-1
4.526844045E2,7.026574382E-2,-7.698385656E-2,1.539468386E0
4.526943555E2,2.804845029E-1,1.691365600E-2,1.670189323E0
4.527043065E2,4.303801420E-1,1.090391698E-1,1.303359572E0
4.527142565E2,4.298406998E-1,1.600853625E-1,5.170108080E-1
4.527242075E2,2.982679505E-1,9.792975247E-2,-2.531335670E-1
4.527341585E2,6.619242721E-2,-4.908386707E-2,-8.647184104E-1
4.527441095E2,-1.489468278E-1,-2.064020348E-1,-1.268466312E0
4.527540605E2,-2.498672027E-1,-3.441361231E-1,-1.342888504E0
4.527640105E2,-1.907191994E-1,-3.859229574E-1,-9.631317276E-1
4.527739615E2,-1.136475067E-1,-3.239535812E-1,-1.941152805E-1
4.527839125E2,-7.832819539E-2,-2.679705843E-1,5.826919967E-1
4.527938635E2,-3.561113760E-2,-2.169118202E-1,1.059880927E0
4.528038145E2,3.895606929E-2,-1.770066199E-1,1.128978059E0
4.528137645E2,1.495955672E-1,-1.280405742E-1,7.649035156E-1
4.528237155E2,2.474394936E-1,-1.296093822E-2,1.323990887E-1
4.528336665E2,3.558833620E-1,8.012848914E-2,-3.968107653E-1
4.528436175E2,4.360617718E-1,6.336803019E-2,-6.136372161E-1
4.528535685E2,3.542747199E-1,-3.436145514E-2,-5.549422807E-1
4.528635185E2,1.715110960E-1,-1.303081244E-1,-3.659766430E-1
4.528734695E2,-2.775828587E-2,-2.207014006E-1,-3.435087168E-1
4.528834205E2,-1.906694067E-1,-2.858174559E-1,-5.988829368E-1
4.528933715E2,-2.343412371E-1,-3.151397806E-1,-9.402603436E-1
4.529033225E2,-1.536947761E-1,-2.939202350E-1,-1.127772363E0
4.529132725E2,1.578848497E-2,-2.350712255E-1,-8.855859536E-1
4.529232235E2,1.082882229E-1,-1.992260394E-1,-1.247421598E-1
4.529331745E2,5.299767346E-2,-1.475012773E-1,8.287375689E-1
4.529431255E2,3.532265289E-3,-1.327812043E-1,1.491305455E0
4.529530765E2,1.247393002E-1,-1.096233067E-1,1.593162782E0
4.529630265E2,3.546900184E-1,-1.925254226E-2,9.530137056E-1
4.529729775E2,5.086468776E-1,6.152089477E-2,-9.957983673E-2
4.529829285E2,5.131305591E-1,1.263144761E-2,-9.816603845E-1
4.529928795E2,2.809404396E-1,-7.664910346E-2,-1.583287420E0
4.530028305E2,-7.212085521E-2,-1.627958393E-1,-1.823326147E0
4.530127805E2,-3.024477778E-1,-2.302791399E-1,-1.607007819E0
4.530227315E2,-3.317394777E-1,-2.518980503E-1,-9.755816191E-1
4.530326825E2,-2.190645457E-1,-2.386301333E-1,-1.248181736E-1
4.530426335E2,-8.239796712E-2,-1.514615965E-1,6.443274969E-1
4.530525845E2,5.580187932E-2,-7.723908752E-2,1.198313173E0
4.530625345E2,1.363397558E-1,-5.417503774E-2,1.477167472E0
4.530724855E2,1.438164625E-1,-5.130844027E-2,1.243237331E0
4.530824365E2,2.021044957E-1,-5.527723789E-2,5.089375573E-1
4.530923875E2,3.282374706E-1,-5.379876941E-2,-3.390899760E-1
4.531023385E2,4.092377431E-1,-3.087739170E-2,-9.069949490E-1
4.531122885E2,3.537842847E-1,-3.152438611E-2,-1.106344072E0
4.531222395E2,1.508449528E-1,-4.228677124E-2,-9.142115825E-1
4.531321905E2,-8.490124237E-2,-7.000549704E-2,-4.456695145E-1
4.531421415E2,-2.722485535E-1,-1.155409813E-1,-8.539449155E-2
4.531520925E2,-2.956261602E-1,-1.494516161E-1,-2.745092332E-2
4.531620425E2,-1.326139374E-1,-1.146188754E-1,-9.066283286E-2
4.531719935E2,1.036632946E-1,-7.232713401E-2,4.157779634E-2
4.531819445E2,1.954295701E-1,-3.471521169E-2,4.250235808E-1
4.531918955E2,1.338535380E-1,-3.202256888E-2,8.822354990E-1
4.532018465E2,1.194574189E-1,-1.006934389E-1,1.151101000E0
4.532117965E2,1.940775842E-1,-1.068207362E-1,1.002120377E0
4.532217475E2,2.336833157E-1,-2.812978506E-2,4.182606912E-1
4.532316985E2,2.870811306E-1,2.563536286E-2,-2.988757503E-1
4.532416495E2,2.758674318E-1,5.105730236E-2,-7.729639024E-1
4.532516005E2,1.329739249E-1,6.541718692E-2,-9.027305746E-1
4.532615505E2,-1.027740793E-1,3.292654842E-2,-7.368257707E-1
4.532715015E2,-3.051237926E-1,-5.264511377E-2,-3.622420263E-1
4.532814525E2,-3.896372915E-1,-1.346833035E-1,4.146494508E-2
4.532914035E2,-2.996843106E-1,-1.783693135E-1,3.630197060E-1
4.533013545E2,-1.032684796E-1,-1.677419990E-1,6.109498358E-1
4.533113045E2,1.145775977E-1,-1.138654616E-1,8.566720569E-1
4.533212555E2,2.057819375E-1,-6.594314396E-2,9.535282606E-1
4.533312065E2,1.411248338E-1,-1.669263124E-2,8.375387979E-1
4.533411575E2,8.442082051E-2,3.660035402E-2,4.321823269E-1
4.533511085E2,1.297389345E-1,5.017466515E-2,-1.294567698E-1
4.533610585E2,2.406743199E-1,9.020411879E-2,-5.098514771E-1
4.533710095E2,2.791073923E-1,1.203070468E-1,-5.394173384E-1
4.533809605E2,1.960265526E-1,9.239273161E-2,-2.895371622E-1
4.533909115E2,-1.454714164E-3,3.129400581E-2,1.195638657E-2
4.534008625E2,-1.826729921E-1,-8.624350727E-2,2.015792513E-1
4.534108135E2,-2.314160944E-1,-2.005744073E-1,1.288328719E-1
4.534207635E2,-1.452785679E-1,-2.331805283E-1,-1.238826191E-1
4.534307145E2,-4.365557245E-2,-2.048569080E-1,-3.429888994E-1
4.534406655E2,5.839845877E-2,-1.721066532E-1,-2.816901988E-1
4.534506165E2,1.380723771E-1,-1.303739056E-1,8.800234973E-2
4.534605675E2,1.809361863E-1,-9.409719497E-2,6.558786714E-1
4.534705175E2,1.876520972E-1,-2.923256993E-2,1.097962673E0
4.534804685E2,2.028187514E-1,6.369167358E-2,1.157361614E0
4.534904195E2,3.118360307E-1,1.046306616E-1,8.412482715E-1
4.535003705E2,3.336117927E-1,1.502535617E-1,2.370163018E-1
4.535103215E2,2.631813493E-1,1.421665701E-1,-3.545985460E-1
4.535202715E2,1.063925282E-1,5.171833009E-2,-7.606292009E-1
4.535302230E2,-1.185854438E-1,-6.851738065E-2,-9.583586454E-1
4.535401740E2,-3.042567601E-1,-1.834470356E-1,-9.299908787E-1
4.535501250E2,-3.081847003E-1,-2.820500949E-1,-7.644410008E-1
4.535600760E2,-1.910486169E-1,-2.569348419E-1,-4.239447695E-1
4.535700260E2,-2.546194267E-2,-1.911527887E-1,1.367967796E-1
4.535799770E2,7.819645945E-2,-1.033088985E-1,8.288808256E-1
4.535899280E2,7.615799217E-2,1.064134777E-2,1.465768325E0
4.535998790E2,9.575470702E-2,9.192086130E-2,1.867890117E0
4.536098300E2,2.016953551E-1,9.673633575E-2,1.832171815E0
4.536197810E2,3.562196500E-1,8.210192442E-2,1.240599652E0
4.536297310E2,4.387598963E-1,8.477877975E-2,2.529908949E-1
4.536396820E2,3.851673144E-1,5.219926357E-2,-7.544738370E-1
4.536496330E2,2.067200502E-1,-3.230849773E-2,-1.606670435E0
4.536595840E2,-6.100194524E-3,-1.116291940E-1,-2.091364267E0
4.536695350E2,-1.379062523E-1,-1.500223044E-1,-2.034680774E0
4.536794850E2,-1.582203931E-1,-1.763841838E-1,-1.362827509E0
4.536894360E2,-7.331252689E-2,-1.823337257E-1,-2.637848550E-1
4.536993870E2,6.474612756E-2,-6.716755092E-2,9.624885339E-1
4.537093380E2,1.549627265E-1,2.032287508E-2,2.102657579E0
4.537192890E2,1.989388680E-1,1.494928390E-2,2.774778646E0
4.537292390E2,1.830673868E-1,4.367577732E-3,2.539522356E0
4.537391900E2,1.722846643E-1,-4.593923450E-2,1.400881773E0
4.537491410E2,3.487866695E-1,-1.272965160E-1,-3.568497241E-2
4.537590920E2,5.944598836E-1,-1.713520700E-1,-1.100414411E0
4.537690430E2,6.096661892E-1,-1.843834671E-1,-1.759380412E0
4.537789930E2,3.996352993E-1,-1.145539713E-1,-1.862000801E0
4.537889440E2,9.713977536E-2,-7.010256082E-2,-1.343192559E0
4.537988950E2,-1.470620144E-1,-1.241185543E-1,-5.020565540E-1
4.538088460E2,-2.646430435E-1,-1.410313332E-1,2.056781495E-1
4.538187970E2,-1.689308111E-1,-7.934174627E-2,5.258640772E-1
4.538287480E2,1.330073179E-1,-5.540236831E-2,5.959201527E-1
4.538386980E2,3.443179715E-1,-2.673902482E-2,5.896835124E-1
4.538486490E2,2.692007471E-1,-3.189743847E-2,5.918458128E-1
4.538586000E2,1.187468817E-1,-7.287881881E-2,6.318647414E-1
4.538685510E2,4.251826616E-2,-5.332046717E-2,6.864186788E-1
4.538785020E2,1.082328205E-1,-5.535559058E-2,7.546773201E-1
4.538884520E2,1.835461093E-1,-1.031779209E-1,6.796002406E-1
4.538984030E2,2.638427607E-1,-5.119120359E-2,3.750655550E-1
4.539083540E2,3.275843732E-1,-1.701071978E-2,-1.175763971E-1
4.539183050E2,2.761170714E-1,-1.804333806E-2,-6.361905116E-1
4.539282560E2,4.284126087E-2,-1.221249461E-2,-9.826397932E-1
4.539382070E2,-2.236692646E-1,-7.685463309E-2,-1.155228549E0
4.539481570E2,-3.486991440E-1,-1.813247886E-1,-1.080480668E0
4.539581080E2,-2.568475722E-1,-2.162692112E-1,-5.888380051E-1
4.539680590E2,-3.824673123E-2,-1.615021428E-1,2.832057971E-1
4.539780100E2,1.761241654E-1,-9.376887381E-2,1.206749536E0
4.539879610E2,2.397914634E-1,-4.956947833E-2,1.919252059E0
4.539979110E2,1.895272079E-1,-6.210590869E-2,2.056252322E0
4.540078620E2,1.167549089E-1,-1.110435954E-1,1.402339484E0
4.540178130E2,1.325887487E-1,-1.270547336E-1,1.842539513E-1
4.540277640E2,2.632574910E-1,-1.770457962E-1,-9.071387905E-1
4.540377150E2,3.717426554E-1,-1.600634354E-1,-1.603121760E0
4.540476650E2,2.774437680E-1,-5.844584405E-2,-1.867844508E0
4.540576160E2,1.066928101E-1,-2.714277506E-2,-1.552180817E0
4.540675670E2,-4.893261605E-2,-1.002981672E-1,-8.044587600E-1
4.540775180E2,-2.178440856E-1,-1.416850519E-1,-9.051606774E-2
4.540874690E2,-2.490026005E-1,-1.292325291E-1,3.366481787E-1
4.540974200E2,-1.010114818E-1,-1.144110069E-1,5.521145672E-1
4.541073700E2,2.643669408E-2,-1.165782773E-1,6.678672177E-1
4.541173210E2,5.668206800E-2,-1.483216417E-1,7.310171467E-1
4.541272720E2,3.917433489E-2,-1.810751125E-1,7.004157436E-1
4.541372230E2,7.713012831E-2,-2.289117685E-1,5.389934152E-1
4.541471740E2,1.751540392E-1,-2.559244430E-1,2.616874588E-1
4.541571240E2,2.502181270E-1,-1.478673130E-1,-1.659024650E-1
4.541670750E2,3.292298162E-1,-4.632047296E-2,-5.761840457E-1
4.541770260E2,3.146482125E-1,2.751495034E-2,-8.465043336E-1
4.541869770E2,1.572173215E-1,9.654074639E-2,-8.628344375E-1
4.541969280E2,-3.041645066E-2,7.805945188E-2,-6.528176540E-1
4.542068790E2,-2.200246585E-1,2.750003994E-2,-3.671876013E-1
4.542168290E2,-3.227398454E-1,1.482707709E-2,-5.768336713E-2
