"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.083648458E0,1.831142120E0,2.775677948E0,8.603359222E0
4.093587458E0,1.791773987E0,2.755170593E0,8.696315918E0
4.103526458E0,1.699416046E0,2.693199463E0,8.779991913E0
4.113465458E0,1.588347015E0,2.619402924E0,8.850944366E0
4.123404458E0,1.477128296E0,2.549049225E0,8.876990204E0
4.133343458E0,1.367556152E0,2.502945099E0,8.913963318E0
4.143282458E0,1.287472687E0,2.481539612E0,8.950487366E0
4.153221458E0,1.192120972E0,2.441123657E0,8.946296082E0
4.163161458E0,1.126856689E0,2.366428986E0,8.993747406E0
4.173100458E0,1.067430267E0,2.280807037E0,9.037007446E0
4.183040167E0,1.055754547E0,2.218835907E0,9.079968109E0
4.192979167E0,1.094374237E0,2.219434662E0,9.121581573E0
4.202918167E0,1.178050232E0,2.264940033E0,9.168583832E0
4.212857167E0,1.259031830E0,2.296823730E0,9.188642120E0
4.222796167E0,1.321002960E0,2.306254120E0,9.173074493E0
4.232735167E0,1.355581055E0,2.308349762E0,9.145232391E0
4.242674167E0,1.388662262E0,2.269281006E0,9.163943481E0
4.252613167E0,1.417851562E0,2.204166412E0,9.192534027E0
4.262552167E0,1.464105377E0,2.233655090E0,9.177714844E0
4.272492167E0,1.524429932E0,2.295326843E0,9.165590057E0
4.282431167E0,1.547332306E0,2.302960968E0,9.159003754E0
4.292370167E0,1.543889465E0,2.234852600E0,9.146878967E0
4.302309167E0,1.566043396E0,2.186652832E0,9.164242859E0
4.312248167E0,1.665287018E0,2.244133301E0,9.178313599E0
4.322187167E0,1.785936127E0,2.320025482E0,9.188941498E0
4.332126167E0,1.887425079E0,2.356250153E0,9.205257568E0
4.342065167E0,1.951192474E0,2.354154510E0,9.193881226E0
4.352004167E0,2.021995239E0,2.335144043E0,9.149573364E0
4.361943167E0,2.131417694E0,2.316133575E0,9.107510834E0
4.371882167E0,2.280507660E0,2.320624237E0,9.084458771E0
4.381822167E0,2.455643463E0,2.347418518E0,9.088500366E0
4.391761167E0,2.606829071E0,2.405497742E0,9.098978577E0
4.401700167E0,2.733166351E0,2.492466888E0,9.089248810E0
4.411639167E0,2.794389038E0,2.518213348E0,9.105714569E0
4.421578167E0,2.712808685E0,2.443069611E0,9.070837097E0
4.431517167E0,2.520608368E0,2.308948517E0,9.035809937E0
4.441456167E0,2.301164703E0,2.210004272E0,8.989705811E0
4.451395167E0,2.082170105E0,2.130070496E0,8.937464447E0
4.461334167E0,1.891766052E0,2.035018158E0,8.880133667E0
4.471273167E0,1.769919434E0,2.008523254E0,8.855435028E0
4.481212167E0,1.701511688E0,2.097438354E0,8.865015106E0
4.491152167E0,1.645378418E0,2.226769409E0,8.850794678E0
4.501091167E0,1.510508881E0,2.313738556E0,8.804091797E0
4.511030167E0,1.286574554E0,2.375110931E0,8.660240936E0
4.520969167E0,9.970765686E-1,2.263143768E0,8.463100891E0
4.530908167E0,7.360194397E-1,2.017803955E0,8.296647034E0
4.540847167E0,5.966592407E-1,2.015109558E0,8.156538391E0
4.550786167E0,5.234614563E-1,2.107766876E0,8.055797882E0
4.560725167E0,4.613406372E-1,2.196831665E0,8.015381927E0
4.570664167E0,3.791615295E-1,2.258653107E0,7.967780914E0
4.580603167E0,2.740800476E-1,2.250120850E0,7.876919861E0
4.590542167E0,1.808239746E-1,2.099234619E0,7.814349976E0
4.600481167E0,1.520837402E-1,1.912872162E0,7.755372620E0
4.610421167E0,2.559677124E-1,1.835333405E0,7.753576355E0
4.620360167E0,4.549040222E-1,1.905836792E0,7.816445618E0
4.630299167E0,6.797364807E-1,1.920206909E0,7.932604065E0
4.640238167E0,9.259744263E-1,1.916614380E0,8.043373718E0
4.650177167E0,1.158291321E0,1.989812164E0,8.093669128E0
4.660116167E0,1.347797241E0,2.082469482E0,8.090076599E0
4.670055167E0,1.438358917E0,1.971101074E0,8.089477844E0
4.679994167E0,1.559606781E0,1.604812775E0,8.165819092E0
4.689933167E0,1.908531189E0,1.458417206E0,8.355325012E0
4.699872167E0,2.474953308E0,1.519789581E0,8.641080780E0
4.709811167E0,3.124602356E0,1.757495270E0,8.946445770E0
4.719750167E0,3.606450348E0,1.835333405E0,9.204209747E0
4.729690167E0,3.843856659E0,1.649719391E0,9.386081543E0
4.739629167E0,3.941304016E0,1.421294403E0,9.564809875E0
4.749568167E0,3.891757050E0,1.156644745E0,9.733509064E0
4.759507167E0,3.773952026E0,8.114625549E-1,9.946965179E0
4.769446167E0,3.696862335E0,5.760021973E-1,1.016820511E1
4.779385167E0,3.638633423E0,4.014651489E-1,1.034947815E1
4.789324167E0,3.613336029E0,2.267784119E-1,1.049183212E1
4.799263167E0,3.544329529E0,8.816665649E-2,1.056817337E1
4.809202167E0,3.381318512E0,-2.203417969E-1,1.060140427E1
4.819141167E0,3.273243256E0,-6.030958557E-1,1.065244812E1
4.829080167E0,3.275338898E0,-9.131011963E-1,1.067999084E1
4.839020167E0,3.381767578E0,-1.152902527E0,1.067130890E1
4.848959167E0,3.558100891E0,-1.415905609E0,1.065050217E1
4.858898167E0,3.713178406E0,-1.730401611E0,1.061577438E1
4.868837167E0,3.876488800E0,-2.389780426E0,1.101948486E1
4.878776167E0,4.224066010E0,-2.492766266E0,1.067894302E1
4.888715167E0,3.785028992E0,-2.586172028E0,1.045695465E1
4.898654167E0,3.682342529E0,-3.169958038E0,1.039737854E1
4.908593167E0,3.741319885E0,-3.146606598E0,1.021640488E1
4.918532167E0,3.387904816E0,-3.119063873E0,1.004845413E1
4.928471167E0,2.995271301E0,-3.320993958E0,9.839189301E0
4.938410167E0,2.597847748E0,-3.249891815E0,9.764195251E0
4.948349167E0,2.164498901E0,-3.200344849E0,1.004561005E1
4.958289167E0,1.612596588E0,-3.264261932E0,1.034483780E1
4.968228167E0,1.057999878E0,-3.130889282E0,1.042581940E1
4.978167167E0,4.406835938E-1,-2.944077759E0,1.050620224E1
4.988106167E0,-5.328918457E-2,-2.772384796E0,1.058478882E1
4.998045167E0,3.188369751E-2,-2.370021515E0,1.070543793E1
5.007984167E0,2.073188782E-1,-1.815724182E0,1.076950470E1
5.017923167E0,1.725910950E-1,-1.430275726E0,1.070079758E1
5.027862167E0,-8.846603394E-2,-1.322200470E0,1.053359528E1
5.037801167E0,-2.270777893E-1,-1.046174469E0,1.053045181E1
5.047740167E0,-1.974394226E-1,-6.042933655E-1,1.050665131E1
5.057679167E0,-6.376739502E-2,-1.312770081E-1,1.035456757E1
5.067618167E0,6.795867920E-2,3.134481812E-1,1.033136581E1
5.077558167E0,4.206253052E-2,4.909790039E-1,1.038465500E1
5.087497167E0,8.532257080E-3,4.293072510E-1,1.030217651E1
5.097436167E0,-1.279838562E-1,4.923262024E-1,1.033525772E1
5.107375167E0,-3.129991150E-1,6.310876465E-1,1.033660492E1
5.117314167E0,-4.593946838E-1,9.006770325E-1,1.032792297E1
5.127253167E0,-5.860313416E-1,1.274300079E0,1.031624725E1
5.137192167E0,-6.743476868E-1,1.688488770E0,1.022299118E1
5.147131167E0,-6.830296326E-1,1.914369049E0,1.009485764E1
5.157070167E0,-7.845185852E-1,1.992955627E0,1.000459534E1
5.167009167E0,-7.457492065E-1,2.192790070E0,1.000609222E1
5.176948417E0,-6.236032104E-1,2.203118591E0,9.907597046E0
5.186887417E0,-6.517446899E-1,1.951342163E0,9.769883423E0
5.196826417E0,-6.530918884E-1,1.851050720E0,9.573342133E0
5.206766417E0,-7.403604126E-1,1.781295776E0,9.316476288E0
5.216705417E0,-7.252418518E-1,1.749112701E0,9.164841614E0
5.226644417E0,-7.695497131E-1,1.835932159E0,9.169332275E0
5.236583417E0,-8.867559814E-1,1.770069122E0,9.097332001E0
5.246522417E0,-1.035247192E0,1.578467560E0,9.030720520E0
5.256461417E0,-1.160386963E0,1.434467010E0,8.942853241E0
5.266400417E0,-1.167721710E0,1.237626343E0,8.791967010E0
5.276339417E0,-1.114282837E0,9.262738037E-1,8.569679260E0
5.286278417E0,-9.900411987E-1,6.798861694E-1,8.443791046E0
5.296217417E0,-8.954379272E-1,5.228627014E-1,8.455466766E0
5.306156417E0,-8.626560974E-1,4.710704041E-1,8.587192841E0
5.316095417E0,-9.533674622E-1,3.658392334E-1,8.726702728E0
5.326035417E0,-1.028660889E0,2.439926147E-1,8.837472382E0
5.335974417E0,-1.042731628E0,2.191442871E-1,8.922495575E0
5.345913417E0,-9.898915100E-1,2.046244812E-1,9.068442078E0
5.355852417E0,-9.354048157E-1,1.261875916E-1,9.247769165E0
5.365791417E0,-1.008003845E0,-1.818717957E-1,9.419761505E0
5.375730417E0,-1.104702759E0,-6.200106812E-1,9.617350616E0
5.385669417E0,-1.065783691E0,-8.337661743E-1,9.771080933E0
5.395608417E0,-8.619076538E-1,-7.206015015E-1,9.893526306E0
5.405547417E0,-5.445675659E-1,-3.162922668E-1,1.004665787E1
5.415486417E0,-3.465293884E-1,-1.667532349E-1,1.030427216E1
5.425425417E0,-3.269201660E-1,-3.546125793E-1,1.051892578E1
5.435364417E0,-2.658471680E-1,-6.122268677E-1,1.057236465E1
5.445303417E0,-2.152523804E-1,-8.524772644E-1,1.064616119E1
5.455243417E0,-1.839674377E-1,-9.874964905E-1,1.069570816E1
5.465182417E0,-1.583706665E-1,-1.006656647E0,1.072729248E1
5.475121417E0,-6.765930176E-2,-9.942324829E-1,1.071322174E1
5.485060417E0,6.706054688E-2,-9.232800293E-1,1.068777466E1
5.494999417E0,2.345622253E-1,-8.204438782E-1,1.072983719E1
5.504938417E0,3.597019958E-1,-8.378077698E-1,1.076681030E1
5.514877417E0,3.715274048E-1,-9.849517822E-1,1.065993256E1
5.524816417E0,-3.912863159E-1,-1.830693054E0,1.093116852E1
5.534755417E0,-3.562591553E0,-6.186634827E0,1.232222580E1
5.544694417E0,-3.321592712E0,-6.764133911E0,1.000818787E1
5.554633417E0,3.539689178E0,4.648134155E0,1.161898819E1
5.564572417E0,1.095272369E0,-9.511221313E-1,9.380543060E0
5.574511417E0,3.534150696E-1,-1.641486511E0,8.977581024E0
5.584451417E0,1.341210938E0,-1.184486847E0,9.184600525E0
5.594390417E0,6.379733276E-1,-1.783541107E0,9.377399597E0
5.604329417E0,6.668632507E-1,-1.832339630E0,9.599986725E0
5.614268417E0,5.719606018E-1,-2.107916565E0,9.924212494E0
5.624207417E0,2.029779053E-1,-2.509830780E0,9.933792572E0
5.634146417E0,1.152603149E-2,-2.512375488E0,9.602681122E0
5.644085417E0,-1.975891113E-1,-2.499651947E0,9.257199554E0
5.654024417E0,-2.209405518E-1,-2.630030823E0,8.682993622E0
5.663963417E0,-4.131408691E-2,-2.734663239E0,8.454718323E0
5.673902417E0,6.411167908E-1,-2.718197479E0,8.156987457E0
5.683841417E0,6.107299805E-1,-2.704725494E0,8.292904816E0
5.693780417E0,1.162332916E0,-2.202220459E0,8.638835449E0
5.703719417E0,1.450932770E0,-1.472338257E0,9.235195312E0
5.713659417E0,1.607207794E0,-9.514215088E-1,9.651329956E0
5.723598417E0,1.682201843E0,-5.769003296E-1,9.976154480E0
5.733537417E0,1.141077118E0,-4.996609497E-1,1.053389465E1
5.743476417E0,4.134402466E-1,-5.381309509E-1,1.040486298E1
5.753415417E0,-2.903961182E-1,-3.977229309E-1,1.020607635E1
5.763354417E0,-8.081694031E-1,-1.395098877E-1,9.961035919E0
5.773293417E0,-8.907975769E-1,2.950364685E-1,9.828262024E0
5.783232417E0,-1.006506958E0,7.141648865E-1,9.659413147E0
5.793171417E0,-1.184337158E0,1.016536102E0,9.358538818E0
5.803110417E0,-1.304986267E0,1.202000427E0,9.081614685E0
5.813049417E0,-1.290017395E0,1.457519073E0,8.857530670E0
5.822988417E0,-1.216071167E0,1.728156281E0,8.708590393E0
5.832927417E0,-1.126257935E0,2.045196991E0,8.685837708E0
5.842867417E0,-1.179996185E0,2.223326569E0,8.763077087E0
5.852806417E0,-1.225501556E0,2.127376099E0,8.756191406E0
5.862745417E0,-1.131646729E0,1.781595154E0,8.816366272E0
5.872684417E0,-9.389973450E-1,1.445693665E0,8.943901062E0
5.882623417E0,-8.415499878E-1,1.159339142E0,9.056766357E0
5.892562417E0,-5.261558533E-1,9.632469177E-1,9.323212280E0
5.902501417E0,-4.164340210E-1,6.962022400E-1,9.543853455E0
5.912440417E0,-3.481759644E-1,3.879931641E-1,9.662107544E0
5.922379417E0,-4.170327759E-1,1.474433899E-1,9.730964355E0
5.932318417E0,-4.569996643E-1,-8.577163696E-2,9.824968872E0
5.942257417E0,-5.131329346E-1,-1.790277100E-1,9.863588562E0
5.952196417E0,-5.179229736E-1,-2.222877502E-1,9.998907166E0
5.962135417E0,-3.628454590E-1,-4.565505981E-1,1.019559814E1
5.972074417E0,-2.642005920E-1,-7.750881958E-1,1.023586441E1
5.982014417E0,-2.622546387E-1,-1.140029297E0,1.026400589E1
5.991953417E0,-2.216889954E-1,-1.514849854E0,1.001342697E1
6.001892417E0,-8.457412720E-2,-1.917063446E0,1.050111282E1
6.011831417E0,4.605921936E-1,-2.319426727E0,1.272054749E1
6.021770417E0,1.144819336E0,-2.175725555E0,1.483310440E1
6.031709417E0,6.204597473E-1,-1.179547119E0,1.164967438E1
6.041648417E0,-8.966354370E-2,-3.781137085E-1,8.752000122E0
6.051587417E0,-6.897656250E-1,-4.863386536E-1,8.067473602E0
6.061526417E0,-7.608677673E-1,-1.195414124E0,7.362439728E0
6.071465417E0,-9.945318604E-1,-8.367599487E-1,7.555538177E0
6.081404417E0,-1.305285645E0,-1.333576813E0,7.951315155E0
6.091343417E0,-1.935624847E0,-1.059496765E1,9.521998901E0
6.101282417E0,7.885601807E-1,1.946402435E0,1.140074203E1
6.111221417E0,5.617817688E-1,-3.319646759E0,9.917476501E0
6.121161417E0,2.056723022E-1,-1.506167908E0,9.710157623E0
6.131100417E0,5.179229736E-2,-2.029629364E0,1.008213409E1
6.141039417E0,-1.451980591E-1,-1.952539673E0,9.898615723E0
6.150978417E0,-2.392025757E-1,-2.164947968E0,1.038974442E1
6.160917417E0,-2.945874023E-1,-2.652484131E0,1.160386963E1
6.170856417E0,1.508862305E-1,-2.917433167E0,1.134880005E1
6.180794667E0,7.972421265E-1,-2.274370422E0,9.977052612E0
6.190733667E0,1.369053040E0,-1.397194519E0,9.138795776E0
6.200672667E0,1.861379242E0,-7.102729797E-1,9.011111298E0
6.210611667E0,1.737137604E0,-3.091072083E-1,9.596543884E0
6.220550667E0,8.436456299E-1,1.766326904E-2,9.922116852E0
6.230489667E0,1.523831177E-1,1.469943237E-1,9.720785522E0
6.240428667E0,2.481838989E-1,1.901046753E-1,9.809101868E0
6.250367667E0,5.146298218E-1,1.519340515E-1,9.838141479E0
6.260307667E0,5.807922363E-1,-5.613327026E-2,9.827663269E0
6.270246667E0,6.593788147E-1,-6.526428223E-2,9.536967773E0
6.280185667E0,6.689588928E-1,-1.829196167E-1,9.564660187E0
6.290124667E0,6.364764404E-1,-3.234773254E-1,9.680219879E0
6.300063667E0,4.742138672E-1,-3.490740967E-1,9.675579529E0
6.310002667E0,3.475772095E-1,-1.495390320E-1,9.631121979E0
6.319941667E0,2.308200073E-1,4.101470947E-2,9.501042480E0
6.329880667E0,1.865121460E-1,5.089416504E-2,9.747430115E0
6.339819667E0,2.097138977E-1,2.544708252E-2,9.758656769E0
6.349758667E0,2.998265076E-1,4.969665527E-2,9.594747620E0
6.359697667E0,2.427951050E-1,-4.520599365E-2,9.842033386E0
6.369636667E0,5.755531311E-1,-1.112187195E-1,9.994416504E0
6.379575667E0,7.466473389E-1,-1.224453735E-1,9.705517273E0
6.389514667E0,3.026705933E-1,2.797682190E-1,9.700876923E0
6.399453667E0,-7.768844604E-2,3.067121887E-1,9.809251556E0
6.409393667E0,-6.466552734E-2,5.495072937E-1,1.033241364E1
6.419332667E0,-2.392025757E-1,4.843927002E-1,9.320517883E0
6.429271667E0,-4.269122314E-1,6.322851562E-1,9.903854828E0
6.439210667E0,-2.561174011E-1,6.388714600E-1,1.045530807E1
6.449149667E0,4.640350342E-3,5.164260864E-1,9.949210510E0
6.459088667E0,-1.839674377E-1,5.495072937E-1,9.868827667E0
6.469027667E0,-1.434017944E-1,4.692741394E-1,9.713450775E0
6.478966667E0,-1.422042847E-2,4.040098572E-1,9.690997467E0
6.488905667E0,-3.248245239E-2,4.016148376E-1,9.769134979E0
6.498844667E0,-1.103205872E-1,5.902226257E-1,9.543254700E0
6.508783667E0,-1.374142456E-1,6.256988525E-1,9.611961823E0
6.518722667E0,-1.851649475E-1,5.421725464E-1,9.754465485E0
6.528661667E0,-5.766009521E-1,3.330574036E-1,9.479786682E0
6.538600667E0,-3.564088440E-1,1.107696533E-1,9.453591156E0
6.548539667E0,-1.815724182E-1,1.511856079E-2,9.582772522E0
6.558479667E0,-1.327738953E-1,7.484436035E-4,9.847122803E0
6.568418667E0,-6.885681152E-2,-1.061293030E-1,9.915530548E0
6.578357667E0,-5.897735596E-2,-6.870712280E-2,9.526639252E0
6.588296667E0,2.933898926E-2,2.652484131E-1,9.491013336E0
6.598235667E0,-1.444496155E-1,3.138972473E-1,1.058029816E1
6.608174667E0,-2.483335876E-1,1.351689148E-1,1.055410263E1
6.618113667E0,-4.664300537E-1,2.118095398E-1,9.566905518E0
6.628052667E0,-7.195536804E-1,1.305285645E-1,9.138795776E0
6.637991667E0,-5.282514954E-1,2.062710571E-1,9.629325714E0
6.647930667E0,-3.814068604E-1,3.896397400E-1,1.001836670E1
6.657869667E0,-3.314108276E-1,2.665956116E-1,9.874815216E0
6.667808667E0,-2.585124207E-1,-9.250762939E-2,9.464967499E0
6.677747667E0,-2.447410583E-1,-3.854484558E-1,9.342073059E0
6.687686667E0,-5.718109131E-2,-4.128414917E-1,9.477241974E0
6.697625667E0,-2.685415649E-1,-1.972897339E-1,9.709259491E0
6.707564667E0,-3.239263916E-1,6.376739502E-2,1.006042923E1
6.717504667E0,-3.460803223E-1,6.945556641E-2,9.980645142E0
6.727443667E0,-3.362008667E-1,4.685256958E-2,9.735005951E0
6.737382667E0,-2.453398132E-1,2.891986084E-1,9.702523499E0
6.747321667E0,-2.906954956E-1,5.530998230E-1,9.594747620E0
6.757260667E0,-1.904040527E-1,6.623725891E-1,9.435029755E0
6.767199667E0,-2.924917603E-1,6.683601379E-1,9.578581238E0
6.777138667E0,-3.387455750E-1,8.650511169E-1,9.982441406E0
6.787077667E0,-3.405418396E-1,1.105600891E0,1.009635452E1
6.797016667E0,-3.745211792E-1,1.116827545E0,9.898166656E0
6.806955667E0,-3.552113342E-1,1.538201294E0,9.125922546E0
6.816894667E0,-4.908293152E-1,2.527793427E0,7.795938263E0
6.826833667E0,-1.281335449E0,2.822680206E0,9.059909821E0
6.836772667E0,-1.015637970E0,2.668351135E0,1.191537186E1
6.846711667E0,-9.122030640E-1,2.052531738E0,1.162437698E1
6.856650667E0,-8.132588196E-1,1.889371033E0,8.928183746E0
6.866589667E0,-9.819580078E-1,2.070644073E0,8.112080841E0
6.876529667E0,-1.122515717E0,2.186952209E0,9.093440094E0
6.886468667E0,-1.069974976E0,2.083068237E0,1.023526566E1
6.896407667E0,-9.616003418E-1,2.058219910E0,1.032552795E1
6.906346667E0,-8.116122437E-1,2.121089172E0,9.666448517E0
6.916285667E0,-6.665638733E-1,2.083367615E0,9.285191345E0
6.926224667E0,-7.009922791E-1,1.708097992E0,9.485325165E0
6.936163667E0,-8.625064087E-1,1.403780823E0,9.852810974E0
6.946102667E0,-9.270222473E-1,1.382525024E0,1.004022125E1
6.956041667E0,-7.584727478E-1,1.416204987E0,9.630373535E0
6.965980667E0,-8.072712708E-1,1.463057556E0,9.285041656E0
6.975919667E0,-9.836045837E-1,1.330433350E0,9.264534302E0
6.985858667E0,-1.003213806E0,1.323847046E0,9.489217072E0
6.995797667E0,-8.815168762E-1,1.438209229E0,9.670490112E0
7.005736667E0,-7.623646545E-1,1.568588104E0,9.799222412E0
7.015675667E0,-6.509962463E-1,1.729054413E0,9.733808441E0
7.025615667E0,-6.471043396E-1,1.688339081E0,9.687255249E0
7.035554667E0,-6.411167908E-1,1.589095459E0,9.474996643E0
7.045493667E0,-6.611750793E-1,1.339714050E0,9.097182312E0
7.055432667E0,-7.259902954E-1,9.786648560E-1,9.028774567E0
7.065371667E0,-7.605683899E-1,6.647676086E-1,9.560618591E0
7.075310667E0,-7.628137207E-1,4.689747620E-1,1.013946487E1
7.085249667E0,-4.833448792E-1,9.024732971E-1,1.016910324E1
7.095188667E0,-6.674620056E-1,2.164049835E0,8.706644440E0
7.105127667E0,-1.638193359E0,2.805166626E0,8.370144196E0
7.115066667E0,-1.724863129E0,2.377505951E0,1.277952484E1
7.125005667E0,-1.744023285E0,2.129771118E0,9.911938019E0
7.134944667E0,-1.467847595E0,1.600471802E0,6.104006653E0
7.144883667E0,-2.054477692E0,2.315385132E0,9.396410065E0
7.154822667E0,-2.016157379E0,2.644251251E0,1.110585526E1
7.164761667E0,-1.689237213E0,1.993554382E0,9.583371277E0
7.174701667E0,-1.209933929E0,1.854194183E0,8.902586975E0
7.184640792E0,-9.207353210E-1,1.773212585E0,8.846453705E0
7.194579792E0,-9.684860229E-1,2.107168121E0,9.871522064E0
7.204518792E0,-1.529369659E0,2.287992096E0,1.017374359E1
7.214457792E0,-1.891915741E0,2.101629639E0,9.532327423E0
7.224396792E0,-1.310375061E0,1.824106750E0,8.810827789E0
7.234335792E0,-9.192384338E-1,1.696422272E0,8.945098572E0
7.244274792E0,-1.212328949E0,1.770667877E0,9.897118835E0
7.254213792E0,-1.619033203E0,2.011217651E0,9.908944244E0
7.264152792E0,-1.619033203E0,2.105820923E0,9.321116638E0
7.274091792E0,-1.164578247E0,1.975292358E0,8.893006897E0
7.284030792E0,-1.177002411E0,1.997146912E0,9.412277069E0
7.293969792E0,-1.384470978E0,2.095043335E0,1.014036301E1
7.303908792E0,-1.517843628E0,2.053130493E0,9.905351715E0
7.313847792E0,-1.434467010E0,1.862726440E0,9.093290405E0
7.323787792E0,-1.208586731E0,1.721420288E0,8.796457672E0
7.333726792E0,-1.332528992E0,1.799707489E0,9.445358276E0
7.343665792E0,-1.383123779E0,2.066003723E0,1.000160156E1
7.353604792E0,-1.422042847E0,2.138003998E0,9.809101868E0
7.363543792E0,-1.407672729E0,2.049388275E0,9.313632202E0
7.373482792E0,-1.282832336E0,1.934876404E0,9.203910370E0
7.383421792E0,-1.355581055E0,1.937271423E0,9.578581238E0
7.393360792E0,-1.414857788E0,1.914818115E0,9.670190735E0
7.403299792E0,-1.458566895E0,1.891316986E0,9.456734619E0
7.413238792E0,-1.325942688E0,1.880988464E0,9.292975159E0
7.423177792E0,-1.313817902E0,1.934427338E0,9.425898743E0
7.433116792E0,-1.340163116E0,2.007176056E0,9.660760345E0
7.443055792E0,-1.447340240E0,2.035766602E0,9.636361084E0
7.452994792E0,-1.494492188E0,2.090402985E0,9.477541351E0
7.462933792E0,-1.351689148E0,2.020049286E0,9.433832245E0
7.472873792E0,-1.301992493E0,1.883533173E0,9.549391937E0
7.482812792E0,-1.306483154E0,1.861229553E0,9.564959564E0
7.492751792E0,-1.501377869E0,1.897154846E0,9.418713684E0
7.502690792E0,-1.467847595E0,1.980381775E0,9.320068817E0
7.512629792E0,-1.376238098E0,1.948947144E0,9.442813568E0
7.522568792E0,-1.379980316E0,2.007325745E0,9.645492096E0
7.532507792E0,-1.322799225E0,2.074835358E0,9.670041046E0
7.542446792E0,-1.429676971E0,2.043400726E0,9.504485321E0
7.552385792E0,-1.369053040E0,1.958976288E0,9.339528351E0
7.562324792E0,-1.404229889E0,1.836081848E0,9.382788391E0
7.572263792E0,-1.366059265E0,1.881587219E0,9.508526917E0
7.582202792E0,-1.310973816E0,1.903142395E0,9.491462402E0
7.592141792E0,-1.421294403E0,1.991608429E0,9.442813568E0
7.602080792E0,-1.358874207E0,2.028880920E0,9.476194153E0
7.612019792E0,-1.406475220E0,2.048041077E0,9.596094818E0
7.621958792E0,-1.321751404E0,2.024839325E0,9.548044739E0
7.631898792E0,-1.391656036E0,1.945055237E0,9.437873840E0
7.641837792E0,-1.363963623E0,1.924996948E0,9.438771973E0
7.651776792E0,-1.348096619E0,1.916464691E0,9.495354309E0
7.661715792E0,-1.360221405E0,1.909579010E0,9.473499756E0
7.671654792E0,-1.303938446E0,1.911375275E0,9.409133606E0
7.681593792E0,-1.419498138E0,1.969604187E0,9.411229248E0
7.691532792E0,-1.394051056E0,2.088457031E0,9.509874115E0
7.701471792E0,-1.386716309E0,2.040556641E0,9.564510498E0
7.711410792E0,-1.302441559E0,2.002984772E0,9.556427307E0
7.721349792E0,-1.322948914E0,1.929337921E0,9.468709717E0
7.731288792E0,-1.424587555E0,1.936373291E0,9.391919403E0
7.741227792E0,-1.313219147E0,1.904788971E0,9.380393372E0
7.751166792E0,-1.386416931E0,1.905687103E0,9.433233490E0
7.761105792E0,-1.392254791E0,1.978286133E0,9.491462402E0
