"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.851185287E2,8.101153564E-1,8.846304016E0,2.975512390E0
1.851284777E2,1.086291046E0,8.116122437E0,4.482129364E0
1.851384257E2,7.319778442E-2,7.590715027E0,5.431455231E0
1.851483747E2,-8.861572266E-2,9.720037079E0,5.582491150E0
1.851583227E2,2.519261169E-1,8.933273163E0,7.752229156E0
1.851682717E2,2.920426941E-1,7.813302155E0,5.591622162E0
1.851782209E2,9.113049316E-1,7.603139191E0,7.707921295E0
1.851881689E2,1.808539124E0,9.327852631E0,7.635771332E0
1.851981179E2,1.516646118E0,1.069046906E1,3.445834351E0
1.852080669E2,1.812431030E0,8.439749451E0,5.880970459E0
1.852180149E2,-1.055305481E0,6.592740326E0,9.644743652E0
1.852279639E2,5.128335571E-1,8.716374207E0,6.915319519E0
1.852379129E2,-1.600172424E-1,1.049916687E1,2.951861572E0
1.852478609E2,1.317560120E0,9.924362183E0,5.688171387E0
1.852578099E2,6.056405640E-1,8.656798096E0,1.087099365E1
1.852677579E2,-3.799099731E-1,9.820328522E0,1.266471359E1
1.852777069E2,1.805096283E0,1.032867142E1,1.241892471E1
1.852876559E2,1.661544800E-1,1.055874298E1,1.444151871E1
1.852976039E2,1.252595215E0,1.148411865E1,1.039318726E1
1.853075529E2,3.463796997E-1,1.074091415E1,2.983595581E0
1.853175019E2,-8.369096375E-1,7.876770172E0,2.331850891E0
1.853274499E2,-1.058448944E0,7.169490967E0,1.744921417E0
1.853373989E2,-4.400848389E-2,8.305628357E0,-3.733236694E-1
1.853473469E2,3.474275208E-1,8.543783112E0,2.900967407E-1
1.853572959E2,-1.736389160E0,7.514373779E0,2.953807526E0
1.853672449E2,-3.365002441E-1,7.170838165E0,2.795436859E0
1.853771929E2,7.704478455E-1,8.518635406E0,3.292702789E0
1.853871419E2,-1.140777740E0,8.220754852E0,6.735992432E0
1.853970909E2,-1.287322998E-1,6.183491364E0,1.017823425E1
1.854070389E2,3.628454590E-1,6.752607880E0,7.006629639E0
1.854169879E2,-1.003962250E0,8.593330078E0,3.097359009E0
1.854269359E2,-4.558021545E-1,8.389603729E0,4.659061432E0
1.854368849E2,-2.222129059E0,6.520440674E0,8.672814789E0
1.854468339E2,-2.740201721E0,6.822811890E0,6.191125488E0
1.854567819E2,-2.208806763E0,7.965834961E0,2.655926971E0
1.854667309E2,-2.169139252E0,6.718179474E0,2.796185303E-1
1.854766799E2,-3.817661133E0,8.407716064E0,-5.802683258E0
1.854866279E2,-1.517095184E0,6.356980591E0,-3.081492004E0
1.854965769E2,-1.512604523E0,4.538562012E0,2.535577240E0
1.855065249E2,-7.376660156E-1,7.477101288E0,3.028502197E0
1.855164739E2,-1.610650635E-1,8.351133728E0,2.893333282E0
1.855264229E2,-6.950047302E-1,8.622220001E0,3.014581146E0
1.855363709E2,-2.561024323E0,9.831106110E0,2.778671722E0
1.855463199E2,-2.284848633E0,1.036504578E1,2.233804779E0
1.855562689E2,2.594105530E-1,1.002315674E1,4.409829712E0
1.855662169E2,-1.200653229E0,9.697583771E0,1.134625534E1
1.855761659E2,1.519340515E0,1.012599289E1,8.797206116E0
1.855861139E2,-1.651066589E-1,1.191507248E1,2.971171417E0
1.855960629E2,-1.753902740E0,1.096320190E1,3.647914124E0
1.856060119E2,-2.647993469E0,9.276509399E0,3.531156921E0
1.856159599E2,-1.176403656E0,1.014230896E1,3.413501587E0
1.856259089E2,-1.663041687E-1,1.029708710E1,4.252357178E0
1.856358579E2,-3.817661133E0,9.542805634E0,6.306086426E0
1.856458059E2,-9.309141541E-1,9.440268860E0,7.945327606E0
1.856557549E2,-2.186952209E-1,9.364676056E0,5.935008087E0
1.856657039E2,-1.845811615E0,9.449998627E0,5.057981873E0
1.856756519E2,-8.265811157E-1,8.989705811E0,6.277795258E0
1.856856009E2,-2.783761139E0,9.154513092E0,3.575764160E0
1.856955489E2,-3.411405945E0,7.982151031E0,1.842518463E0
1.857054979E2,-1.463656311E0,6.706952820E0,2.178270264E0
1.857154469E2,-2.265538788E0,7.017107849E0,4.016447754E0
1.857253949E2,-1.827848969E0,7.220235443E0,8.531658325E0
1.857353439E2,1.910327454E0,6.402036896E0,8.023764496E0
1.857452929E2,-1.299298096E-1,8.394693146E0,4.159550171E0
1.857552409E2,-7.083270264E-1,7.338040466E0,5.751040649E0
1.857651899E2,1.483265533E0,6.058201904E0,8.013885040E0
1.857751379E2,8.547225952E-2,5.726042633E0,1.059616516E1
1.857850869E2,2.051932983E0,6.969357147E0,8.767118683E0
1.857950359E2,3.124901733E0,6.726711731E0,6.876550140E0
1.858049839E2,2.960693207E0,5.780080261E0,8.845705261E0
1.858149329E2,1.628912659E0,6.086193695E0,8.845106506E0
1.858248819E2,9.714797974E-1,7.475005646E0,4.505480804E0
1.858348299E2,5.992039490E-1,7.186405792E0,5.428012390E0
1.858447789E2,6.583309937E-1,5.993686066E0,6.135590973E0
1.858547269E2,1.328038330E0,5.801934814E0,4.858746185E0
1.858646759E2,1.136436768E0,6.515351257E0,5.413043518E0
1.858746249E2,1.252595215E0,8.194409637E0,5.438191223E0
1.858845729E2,-9.475296021E-1,7.350913696E0,7.307653656E0
1.858945219E2,-6.503974915E-1,7.179370422E0,6.702162781E0
1.859044709E2,2.769241333E-2,7.933053131E0,3.456462250E0
1.859144189E2,5.310955811E-1,9.291627960E0,3.854933624E0
1.859243679E2,3.432362366E-1,8.395142212E0,3.258723450E0
1.859343169E2,-7.035369873E-2,7.377558289E0,4.759352875E0
1.859442649E2,-1.660796356E0,6.186784515E0,8.343200226E0
1.859542139E2,-6.406677246E-1,9.623338165E0,5.019811249E0
1.859641619E2,9.967771912E-1,9.652826843E0,2.529589691E0
1.859741109E2,5.842350769E-1,8.638236694E0,5.031037903E-1
1.859840599E2,-1.880838776E0,8.665929108E0,2.628983002E0
1.859940079E2,-6.836283875E-1,8.891659698E0,9.495354309E0
1.860039569E2,3.317102051E0,7.394922180E0,1.529474442E1
1.860139059E2,-5.547463989E-1,9.615554352E0,8.162525940E0
1.860238539E2,5.065466309E-1,1.221579712E1,3.539988556E0
1.860338029E2,5.432203674E-1,9.825867004E0,3.399430847E0
1.860437509E2,1.723366241E0,8.102800140E0,3.678600311E0
1.860536999E2,-9.539662170E-1,6.956783295E0,5.063220978E0
1.860636489E2,3.559597778E-1,6.718179474E0,8.319399719E0
1.860735969E2,-4.463717651E-1,9.394464111E0,4.957091675E0
1.860835459E2,1.790277100E0,9.140292664E0,1.393751678E0
1.860934949E2,3.395089874E0,9.319919128E0,-4.440366211E0
1.861034429E2,-1.207089844E0,7.549101563E0,-8.083190918E-3
1.861133919E2,-1.207987976E0,7.880362701E0,7.145840149E0
1.861233399E2,2.242636414E0,7.394024048E0,1.048240173E1
1.861332889E2,1.920206909E0,9.080566864E0,7.907156982E0
1.861432379E2,3.567082214E-1,1.030307465E1,5.929020538E0
1.861531859E2,2.396516418E-1,9.125623169E0,5.952671356E0
1.861631349E2,-1.299447784E0,8.505612488E0,6.267017670E0
1.861730839E2,-2.549198914E-1,7.360344086E0,6.820416870E0
1.861830317E2,1.443448334E0,7.762258301E0,6.683451691E0
1.861929807E2,-4.004173279E-1,8.302784271E0,3.594026184E0
1.862029287E2,5.662724304E-1,8.708889771E0,3.029849396E0
1.862128777E2,-1.766177216E0,8.572523346E0,3.687132568E0
1.862228267E2,-1.769769745E0,7.474706268E0,2.918780365E0
1.862327747E2,-1.367855530E0,8.360264740E0,3.826043701E0
1.862427237E2,-9.286688232E-1,7.995323639E0,8.379574585E0
1.862526727E2,6.815327454E-1,7.269483032E0,9.464219055E0
1.862626207E2,-1.483415222E-1,9.574090576E0,4.521497498E0
1.862725697E2,-1.553619232E0,8.634644165E0,4.710853729E0
1.862825177E2,-3.906875610E-2,7.694149933E0,8.325836334E0
1.862924667E2,4.168830872E-1,7.961194611E0,4.319268036E0
1.863024157E2,5.749543762E-1,7.410489807E0,2.144590302E0
1.863123637E2,6.631210327E-1,7.056176605E0,1.314566345E0
1.863223127E2,-6.756948853E-1,7.467072144E0,2.249671783E0
1.863322617E2,-7.358697510E-1,8.418194275E0,6.247258759E0
1.863422097E2,-7.155120850E-1,7.310647430E0,1.199291061E1
1.863521587E2,1.290616150E0,8.780440979E0,9.272467804E0
1.863621077E2,7.482939148E-1,1.052401520E1,3.712429962E0
1.863720557E2,-9.008267212E-1,9.855954437E0,5.441783752E0
1.863820047E2,-1.625320129E0,7.999514923E0,9.225016479E0
1.863919527E2,4.207749939E-1,7.451803894E0,8.496930542E0
1.864019017E2,-4.284091187E-1,9.708660736E0,6.267766113E0
1.864118507E2,-1.875749359E0,9.078920288E0,7.534282379E0
1.864217987E2,4.752616882E-1,7.603288879E0,8.555009766E0
1.864317477E2,-5.749543762E-1,8.050708466E0,4.728966064E0
1.864416967E2,-3.496728516E-1,8.696615295E0,3.998036041E0
1.864516447E2,9.005273438E-1,9.452992401E0,4.595294037E0
1.864615937E2,4.733157349E-1,8.900341644E0,2.712658997E0
1.864715417E2,-1.669627991E0,7.876321106E0,5.474864960E0
1.864814907E2,-1.089135132E0,7.000043335E0,1.007285339E1
1.864914397E2,9.271719360E-1,9.620793457E0,4.820126495E0
1.865013877E2,6.027964783E-1,1.001522324E1,3.700005798E0
1.865113367E2,-1.719324646E0,8.445138245E0,9.217532043E0
1.865212857E2,-3.327580261E-1,8.143216095E0,7.787256317E0
1.865312337E2,2.366728363E0,8.991651764E0,5.492079163E0
1.865411827E2,2.079176331E-1,7.951764221E0,7.645201721E0
1.865511317E2,-1.605710907E0,7.860454102E0,6.781198425E0
1.865610797E2,-3.543132019E-1,8.765771484E0,2.754122772E0
1.865710287E2,6.849755859E-1,7.870483246E0,2.683320007E0
1.865809767E2,2.117496643E0,6.806944885E0,2.759212189E0
1.865909257E2,1.125210114E0,7.660919037E0,2.612068176E0
1.866008747E2,-5.300477600E-1,7.277715912E0,2.356250153E0
1.866108227E2,1.497036896E0,7.824229431E0,4.107608185E0
1.866207717E2,6.709048462E-1,7.866591339E0,1.152603149E1
1.866307207E2,1.048270111E0,8.838969269E0,1.182106796E1
1.866406687E2,1.553020477E0,9.976453857E0,8.873697052E0
1.866506177E2,1.645977173E0,8.299042053E0,1.036669235E1
1.866605657E2,3.056493988E0,8.587342529E0,6.567742310E0
1.866705147E2,2.349514160E0,8.084089050E0,2.104174347E0
1.866804637E2,4.240681458E0,7.200925598E0,3.174897766E0
1.866904117E2,2.099983063E0,7.671996002E0,3.168161774E0
1.867003607E2,-1.422042847E-1,6.324198761E0,3.943549347E0
1.867103097E2,1.055006104E0,6.410718842E0,6.455176392E0
1.867202577E2,1.252146149E0,8.908125458E0,7.661218414E0
1.867302067E2,3.270698547E-1,1.046638504E1,3.694167938E0
1.867401547E2,-1.995350647E-1,9.074579315E0,5.749693451E0
1.867501037E2,1.291364594E0,6.839876404E0,1.172586594E1
1.867600527E2,2.682122498E0,8.767717438E0,7.343429260E0
1.867700007E2,1.186732178E0,9.263336792E0,2.198029175E0
1.867799497E2,3.647764435E0,7.610024872E0,3.914060669E0
1.867898987E2,2.296224976E0,6.600673828E0,3.709436188E0
1.867998467E2,1.601519623E0,6.962471466E0,3.204386444E0
1.868097957E2,3.422033844E0,7.727081451E0,4.853956146E0
1.868197447E2,2.289638672E0,7.921826477E0,3.367397461E0
1.868296927E2,9.915380859E-1,7.828720093E0,2.522704010E0
1.868396417E2,-1.856140137E-2,7.507488098E0,3.983366547E0
1.868495897E2,1.769320679E0,7.564519501E0,6.537954254E0
1.868595387E2,1.198707275E0,8.334368591E0,3.839815063E0
1.868694877E2,1.713486786E0,7.808212738E0,4.458029480E0
1.868794357E2,1.335822144E0,7.385791168E0,7.930358734E0
1.868893847E2,-3.165916443E-1,7.372169495E0,6.436465302E0
1.868993337E2,1.797611847E0,7.541018372E0,5.448220367E0
1.869092817E2,8.575666809E-1,7.124284973E0,7.963439941E0
1.869192307E2,1.688339081E0,7.142097931E0,5.878425751E0
1.869291787E2,6.947053528E-1,7.813002777E0,2.110161896E0
1.869391277E2,8.412506104E-2,8.069120178E0,3.089126129E0
1.869490767E2,8.367599487E-2,8.322842560E0,4.913232880E0
1.869590247E2,-1.722917175E-1,7.845036163E0,3.642375641E0
1.869689737E2,2.529739380E-2,8.157735901E0,7.306156769E0
1.869789227E2,-7.203021240E-1,8.758287048E0,8.778944092E0
1.869888707E2,-1.905537415E-1,1.032882111E1,5.942941589E0
1.869988197E2,-1.707199860E0,9.306147766E0,8.124654694E0
1.870087677E2,-1.814227295E-1,8.174501038E0,6.756948853E0
1.870187167E2,2.062710571E-1,8.940757599E0,3.482807465E0
1.870286657E2,-1.782792664E-1,8.054001617E0,2.506387939E0
1.870386137E2,8.054750061E-1,7.863447876E0,2.618205414E0
1.870485627E2,1.309476929E0,9.083860016E0,1.217268677E0
1.870585117E2,4.513114929E-1,8.903634796E0,6.324348450E-1
1.870684597E2,-1.927990723E0,9.155560913E0,4.421056366E0
1.870784087E2,-4.352947998E-1,9.222322083E0,1.108310257E1
1.870883567E2,2.403252411E0,9.131311340E0,8.546327820E0
1.870983057E2,-6.999444580E-1,1.000968475E1,3.179089050E0
1.871082547E2,-5.548960876E-1,8.622519379E0,3.770359497E0
1.871182027E2,2.814147949E-2,7.847281494E0,5.110372925E0
1.871281517E2,4.873864746E-1,8.334518280E0,7.385791168E0
1.871381007E2,-1.736089783E0,8.969497833E0,4.521198120E0
1.871480487E2,-6.517446899E-1,9.391320648E0,2.720742188E0
1.871579977E2,-1.500330048E0,9.323511658E0,5.150190125E0
1.871679467E2,8.719367981E-1,7.520211639E0,1.135044662E1
1.871778947E2,3.128045197E0,7.635172577E0,1.096230377E1
1.871878440E2,1.941462708E-1,9.406289520E0,3.552712097E0
1.871977920E2,9.075627136E-1,7.718100128E0,2.345173187E0
1.872077410E2,5.501060486E-1,7.450307007E0,2.879861298E0
1.872176900E2,6.927593994E-1,6.809040527E0,2.666405182E0
1.872276380E2,2.029928741E0,6.584357758E0,5.133874054E0
1.872375870E2,1.037342834E0,7.189549255E0,6.772815857E0
1.872475360E2,-7.017407227E-1,8.609945526E0,3.688479767E0
1.872574840E2,-5.673202515E-2,7.480843506E0,5.306315460E0
1.872674330E2,3.863465881E-1,6.593189392E0,9.763895874E0
1.872773810E2,1.043180695E0,8.848549347E0,6.094725952E0
1.872873300E2,1.302591248E0,9.448352051E0,2.482138367E0
1.872972790E2,3.335064697E-1,7.005881195E0,2.834655304E0
1.873072270E2,-8.123606873E-1,7.113956451E0,5.475164337E0
1.873171760E2,7.933502197E-2,7.600444794E0,3.772305450E0
1.873271250E2,8.153544617E-1,7.902666321E0,2.626438293E0
1.873370730E2,-1.199605408E0,7.488178253E0,5.266348572E0
1.873470220E2,-1.847907257E0,7.176077271E0,5.341641998E0
1.873569710E2,-7.758366394E-1,7.894283752E0,5.961652679E0
1.873669190E2,-1.310824127E0,8.348289642E0,8.263266449E0
1.873768680E2,-1.089883575E0,9.451794891E0,4.892875214E0
1.873868160E2,-1.115630035E0,8.105943604E0,9.127120056E0
1.873967650E2,1.533710632E0,9.558972015E0,8.740623779E0
1.874067140E2,-1.822609863E0,1.173454788E1,5.245242462E0
1.874166620E2,-2.823877716E0,9.467512207E0,1.018511993E1
1.874266110E2,2.372266846E0,9.481732635E0,8.266409912E0
1.874365600E2,3.050656128E-1,9.795330505E0,5.546116791E0
1.874465080E2,9.488768005E-1,8.400980072E0,8.609795837E0
1.874564570E2,6.304888916E-1,9.257498932E0,5.525759125E0
1.874664050E2,-1.854643250E-1,1.000803818E1,2.928809509E0
1.874763540E2,8.036787415E-1,8.630303192E0,1.353635101E0
1.874863030E2,1.143322449E0,8.323291626E0,-1.414408722E0
1.874962510E2,5.029541016E-1,7.200326843E0,2.462828522E0
1.875062000E2,2.810106354E0,7.335046692E0,5.947731628E0
1.875161490E2,8.870553589E-1,7.228767700E0,1.136870865E1
1.875260970E2,2.547851715E0,8.997639313E0,6.645131378E0
1.875360460E2,-2.730322266E-1,8.651708679E0,2.178270264E0
1.875459940E2,-2.829116821E-1,7.538922729E0,2.850522308E0
1.875559430E2,-1.738335114E0,7.578889618E0,3.438798981E0
1.875658920E2,4.349954224E-1,7.229366455E0,3.329226837E0
1.875758400E2,2.020348663E0,6.759792938E0,9.002579041E0
1.875857890E2,3.582200775E0,7.202572174E0,1.230426315E1
1.875957380E2,-1.414408722E0,8.152945862E0,8.537496185E0
1.876056860E2,-2.822530518E0,7.848628693E0,7.562124481E0
1.876156350E2,-5.267546082E-1,8.456364899E0,6.458469543E0
1.876255840E2,-2.634521484E-2,9.598190460E0,3.237317963E0
1.876355320E2,1.444196777E0,7.737709351E0,-1.496887207E-2
1.876454810E2,2.725232849E0,7.479945374E0,-5.545967102E-1
1.876554290E2,-2.283052368E0,6.460565186E0,3.635639648E0
1.876653780E2,-3.712579651E0,7.239994354E0,4.699926453E0
1.876753270E2,-8.286767578E-1,8.845106506E0,6.057303772E0
1.876852750E2,2.072889404E0,8.897198181E0,5.412744141E0
1.876952240E2,1.450483704E-1,7.708669739E0,8.307125244E0
1.877051730E2,1.102307739E0,8.061785431E0,1.174218201E1
1.877151210E2,4.168830872E-1,1.073238190E1,5.979465637E0
1.877250700E2,-1.372795258E0,9.793534241E0,3.133433990E0
1.877350180E2,6.990463257E-2,8.114625549E0,3.255729675E0
1.877449670E2,1.964215393E0,8.697663116E0,5.016817474E0
1.877549160E2,2.950364685E-1,8.455766144E0,3.745062103E0
1.877648640E2,-4.656816101E-1,8.694220276E0,2.946921844E0
1.877748130E2,-5.628295898E-2,8.559500427E0,4.780458984E0
1.877847620E2,-2.215542755E0,8.674161987E0,8.388106842E0
1.877947100E2,-1.483864288E0,7.898624725E0,1.034768188E1
1.878046590E2,5.254074097E-2,9.592651978E0,1.012060410E1
1.878146080E2,4.378395081E-1,1.071516769E1,5.558241577E0
1.878245560E2,2.593357086E0,8.463400269E0,7.424859924E0
1.878345050E2,1.842368774E0,8.560997314E0,6.633605347E0
1.878444530E2,6.185137939E-1,7.770940247E0,1.895208893E0
1.878544020E2,6.602769470E-1,6.734794922E0,1.233884125E0
1.878643510E2,8.243357849E-1,6.747817841E0,1.542242889E0
1.878742990E2,-3.607498169E-2,6.903643799E0,2.731370087E0
1.878842480E2,7.758366394E-1,7.332501984E0,2.915187836E0
1.878941970E2,-5.788462830E-1,7.988138580E0,6.912625122E0
1.879041450E2,-6.652166748E-1,6.869215393E0,1.090661957E1
1.879140940E2,3.863465881E-1,9.124425659E0,6.339017944E0
1.879240420E2,-9.132508850E-1,9.485474854E0,6.756499786E0
1.879339910E2,-1.826202393E-2,9.694290619E0,8.159532166E0
1.879439400E2,-8.652008057E-2,8.336913300E0,4.908143463E0
1.879538880E2,3.098556519E-2,6.161936188E0,8.628506927E0
1.879638370E2,7.244934082E-1,8.286318512E0,7.287745056E0
1.879737860E2,1.178499298E0,8.222700806E0,2.073338470E0
1.879837340E2,1.768572235E0,7.137607269E0,6.122268677E-1
1.879936830E2,4.213737488E-1,8.131690063E0,4.436773682E-1
1.880036320E2,-2.836002502E0,7.550448761E0,3.141966248E0
1.880135800E2,1.573228455E0,8.251291351E0,3.857478333E0
1.880235290E2,1.147214355E0,8.868457947E0,1.157153687E1
1.880334770E2,6.463558960E-1,1.005983047E1,1.361823074E1
1.880434260E2,-8.319699097E-1,1.178065201E1,3.363056488E0
1.880533750E2,-2.378254395E0,9.362879791E0,3.975732422E0
1.880633230E2,-1.723366241E0,8.755592651E0,4.621040497E0
1.880732720E2,1.848655701E-1,9.265282745E0,3.545377350E0
1.880832210E2,-3.449726257E0,8.580307159E0,5.821394348E0
1.880931690E2,2.111060028E0,9.207951965E0,4.650828552E0
1.881031180E2,2.409539337E0,9.248517609E0,3.367547150E0
1.881130670E2,3.679348755E-1,8.882977753E0,3.862717438E0
1.881230150E2,-1.138532410E0,8.636739807E0,5.036726074E0
1.881329640E2,-9.060658264E-1,8.402327271E0,4.929099884E0
1.881429120E2,2.061812439E0,7.614216156E0,3.427871704E0
1.881528610E2,1.818867645E0,8.791817322E0,2.919678497E0
1.881628100E2,3.540138245E-1,9.218879242E0,2.761607208E0
1.881727580E2,1.184037781E-1,8.981921997E0,3.228486328E0
1.881827067E2,-4.808001709E-1,8.305328979E0,7.218139801E0
1.881926557E2,4.191284180E-2,7.232509918E0,1.214813782E1
1.882026037E2,3.358416138E0,9.841284943E0,7.215445404E0
1.882125527E2,5.203179932E-1,9.144334259E0,1.232686615E0
1.882225007E2,8.936416626E-1,7.823181610E0,2.734812927E-1
1.882324497E2,-2.873574371E0,6.446344757E0,2.025887146E0
1.882423987E2,9.355545044E-2,5.897885284E0,2.607278137E0
1.882523467E2,1.904788971E0,8.441545715E0,8.487051086E0
1.882622957E2,1.103205872E-1,8.451574860E0,8.087082825E0
1.882722447E2,5.915698242E-1,8.236322479E0,4.148922272E0
1.882821927E2,-1.095571747E0,6.879543915E0,1.028211823E1
1.882921417E2,-1.065783691E0,8.831784210E0,8.793463898E0
1.883020897E2,8.372090149E-1,1.045141617E1,3.239413605E0
1.883120387E2,1.542691956E0,7.714058533E0,2.462678833E0
1.883219877E2,4.821473694E-1,7.763306122E0,4.435875549E0
1.883319357E2,-9.684860229E-1,6.553521881E0,8.516839142E0
1.883418847E2,1.425934753E0,7.373067627E0,8.675958252E0
1.883518337E2,1.235830078E0,1.020772293E1,3.925287323E0
1.883617817E2,-1.005758514E0,8.830736389E0,2.507884827E0
1.883717307E2,-1.521436157E0,8.150550842E0,3.103047180E0
1.883816797E2,-4.012705536E0,9.607770538E0,3.664230194E0
1.883916277E2,-2.473606110E0,1.021865021E1,2.764600983E0
1.884015767E2,-7.453001404E-1,9.470655670E0,4.476590881E0
1.884115247E2,-2.160756683E0,7.282955017E0,9.896819458E0
1.884214737E2,1.470991058E0,7.284601593E0,1.128593079E1
1.884314227E2,1.191522217E-1,9.753417664E0,4.387077026E0
1.884413707E2,-1.163680115E0,9.816436615E0,3.045716400E0
1.884513197E2,-2.362088013E0,8.641380157E0,4.209695892E0
1.884612687E2,-1.517095184E0,8.243507538E0,6.202801208E0
1.884712167E2,2.673141174E0,7.525450745E0,1.308009979E1
1.884811657E2,2.345173187E0,8.671018524E0,1.037432648E1
1.884911137E2,-4.059558105E-1,9.921817474E0,2.783312073E0
1.885010627E2,8.321195984E-1,8.173004150E0,4.301604767E0
1.885110117E2,1.376387787E0,7.347919922E0,7.081473999E0
1.885209597E2,2.067201233E0,7.435188446E0,4.148922272E0
1.885309087E2,1.091081085E0,7.480843506E0,1.996548157E0
1.885408577E2,6.957531738E-1,7.328310699E0,3.174897766E0
1.885508057E2,3.608995056E-1,8.018824768E0,5.486690369E0
1.885607547E2,2.417772217E0,6.535259857E0,5.078938293E0
1.885707037E2,2.524350586E0,7.170538788E0,7.951015778E0
1.885806517E2,1.510359192E-1,9.311087494E0,6.579418030E0
1.885906007E2,1.385219421E0,8.409512329E0,2.287842407E0
1.886005487E2,1.304986267E0,6.204896851E0,3.656446381E0
1.886104977E2,-3.839515686E-1,6.880442047E0,8.760382690E0
1.886204467E2,8.258326721E-1,8.375832367E0,5.000501404E0
1.886303947E2,1.331780548E0,7.139852600E0,1.607806549E0
1.886403437E2,1.026415558E0,7.660769348E0,3.586092682E0
1.886502927E2,-4.441264343E-1,8.765472107E0,8.896449738E0
1.886602407E2,2.215393066E-1,7.411687317E0,8.701555023E0
1.886701897E2,2.002086639E0,8.378077698E0,7.241640930E0
1.886801387E2,1.618135071E-1,9.251661072E0,6.150709534E0
1.886900867E2,-6.496490479E-2,9.487121429E0,7.256460114E0
1.887000357E2,2.199226685E0,8.216713257E0,6.230343933E0
1.887099837E2,3.373534698E0,7.976911926E0,5.159470825E0
1.887199327E2,4.255650330E-1,7.814349976E0,8.408015442E0
1.887298817E2,3.302133179E-1,1.021715332E1,4.092040558E0
1.887398297E2,1.548679504E0,8.871302032E0,2.618654480E0
1.887497787E2,1.849254456E0,7.275171204E0,2.646346893E0
1.887597277E2,1.089135132E0,8.684041443E0,2.900368652E0
1.887696757E2,1.427581329E0,8.737031250E0,3.505709839E0
1.887796247E2,1.477876740E0,8.354726257E0,3.689377899E0
