"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.592835621E2,-5.014547001E0,-1.803156762E0,-1.505925833E1
4.592935101E2,-7.303498040E0,-8.031298048E0,-2.347303445E1
4.593034581E2,-2.814805176E0,-1.515330027E1,-1.632635698E1
4.593134061E2,2.376636616E0,-1.883432016E1,-1.342441192E1
4.593233541E2,3.649842828E0,-1.549802170E1,-9.712093636E0
4.593333031E2,3.654957387E0,-1.000243304E1,-7.035485648E0
4.593432511E2,3.149895949E0,-3.481538034E0,-5.247273200E0
4.593531991E2,3.941596669E0,2.902823313E0,-4.141139043E0
4.593631471E2,4.009028514E0,7.040082144E0,-3.571845356E0
4.593730951E2,3.543467942E0,7.434594369E0,-4.190964922E0
4.593830441E2,5.039006488E0,2.182922893E0,-5.425762966E0
4.593929921E2,6.890176492E0,-7.690825206E0,-4.120141107E0
4.594029401E2,6.677122664E0,-1.810281360E1,1.790387612E0
4.594128881E2,3.833925163E0,-1.987516080E1,6.375254894E0
4.594228361E2,-4.227432032E-1,-7.948235427E0,4.532673866E0
4.594327851E2,1.801589415E0,1.132139649E0,7.454542730E0
4.594427331E2,2.448334882E0,5.186580856E0,1.379946636E1
4.594526811E2,2.105507951E0,7.301642718E0,1.522998299E1
4.594626291E2,1.963414471E0,7.160000351E0,1.321129494E1
4.594725771E2,1.647531947E0,6.549162197E0,1.017253205E1
4.594825261E2,2.034873732E0,5.359330995E0,8.524966772E0
4.594924741E2,2.744061468E0,3.433827678E0,7.359604998E0
4.595024221E2,3.483335761E0,1.460709899E0,6.504564314E0
4.595123701E2,3.770880484E0,-3.300858486E-1,6.713015213E0
4.595223181E2,3.153185008E0,-2.154362168E0,7.712937037E0
4.595322671E2,2.312822151E0,-4.472119516E0,8.845684211E0
4.595422151E2,2.810377226E-1,-7.040814800E0,9.020601329E0
4.595521631E2,-2.975422051E0,-8.184153036E0,8.983928761E0
4.595621111E2,-4.926139439E0,-7.514743323E0,8.521632689E0
4.595720591E2,-5.147629044E0,-5.716329823E0,7.972071601E0
4.595820081E2,-4.761736200E0,-3.689610618E0,7.427175422E0
4.595919561E2,-4.391178263E0,-1.879135482E0,6.530179796E0
4.596019041E2,-3.999078892E0,-1.800772852E-1,5.512881217E0
4.596118521E2,-3.633494305E0,1.150955989E0,4.737108897E0
4.596218001E2,-3.818182412E0,2.276808127E0,4.366408288E0
4.596317491E2,-4.515019367E0,2.318157881E0,2.037566375E0
4.596416971E2,-6.493401979E0,9.783485216E-1,-7.556935662E-1
4.596516451E2,-8.473917655E0,-5.750619650E-2,-3.991140420E0
4.596615931E2,-8.699242449E0,-1.913647503E-1,-7.165181569E0
4.596715421E2,-8.320330596E0,1.489946562E-1,-7.271189834E0
4.596814901E2,-8.001390710E0,1.063299209E0,-4.733306453E0
4.596914381E2,-5.822114725E0,1.723214799E0,-3.596199009E0
4.597013861E2,-3.196393300E0,2.163393778E0,-4.016918455E0
4.597113341E2,-1.410707288E0,1.976254225E0,-4.423944306E0
4.597212831E2,-5.796689862E-1,1.396387603E0,-5.360850102E0
4.597312311E2,2.393714871E-1,6.891715479E-1,-8.450585511E0
4.597411791E2,7.145775537E-1,2.615880561E-1,-9.754067289E0
4.597511271E2,6.333105386E-1,4.837775731E-1,-7.197775118E0
4.597610751E2,6.959588496E-1,9.509478843E-1,-3.687613209E0
4.597710241E2,5.595449895E-1,1.269453907E0,-1.329019639E0
4.597809721E2,4.675361276E-1,1.323971007E0,-7.979870617E-1
4.597909201E2,3.687427414E-1,1.334115341E0,-1.527324303E0
4.598008681E2,-1.064989932E-1,1.210017545E0,-2.103646051E0
4.598108161E2,-5.787359168E-1,7.274497604E-1,-2.409865904E0
4.598207651E2,-9.544741939E-1,-3.709590554E-1,-2.531868643E0
4.598307131E2,-1.189825501E0,-1.503771134E0,-2.184471236E0
4.598406615E2,-1.038373552E0,-2.565460605E0,-1.204988062E0
4.598506095E2,-1.309057391E0,-3.641845298E0,-3.161794156E-1
4.598605575E2,-6.088927853E-1,-3.354219591E0,-3.236816272E0
4.598705065E2,-9.160205649E-1,-2.527512175E0,-1.351476075E1
4.598804545E2,-3.274550401E0,-1.917471582E0,-1.388403464E1
4.598904025E2,-5.776845582E0,-2.092303914E0,-6.378184349E0
4.599003505E2,-7.813748297E0,-2.710541135E0,-1.377921219E0
4.599102985E2,-1.029207837E1,-3.458426329E0,1.610113276E0
4.599202475E2,-1.136914719E1,-4.037187828E0,3.639056761E0
4.599301955E2,-8.497128178E0,-3.837842798E0,3.549827081E0
4.599401435E2,-2.253703731E0,-3.081607195E0,-4.912327731E0
4.599500915E2,3.341113276E-1,-3.671272581E0,-1.473026123E1
4.599600395E2,-3.979862895E0,-4.513003832E0,-9.629521011E0
4.599699885E2,-6.100260926E0,-4.133015506E0,-6.485238097E0
4.599799365E2,-7.702277563E0,-4.196924404E0,-4.962696816E0
4.599898845E2,-7.672515235E0,-4.978301280E0,-4.989356611E0
4.599998325E2,-6.360080200E0,-5.782572929E0,-7.418603404E0
4.600097805E2,-5.165144963E0,-6.165495973E0,-8.870162995E0
4.600197295E2,-2.886386206E0,-6.061734792E0,-7.596001495E0
4.600296775E2,-1.524701389E0,-5.922585093E0,-4.110418941E0
4.600396255E2,-2.095369171E0,-5.353751582E0,2.073132064E0
4.600495735E2,-3.064900238E0,-4.321597567E0,7.586696236E0
4.600595225E2,-2.286667994E0,-3.276194930E0,9.006373883E0
4.600694705E2,-1.251504709E0,-3.444877746E0,8.486555243E0
4.600794185E2,-8.206906307E-1,-5.046466366E0,7.809521345E0
4.600893665E2,-5.672731814E-1,-7.173544257E0,6.948902417E0
4.600993145E2,6.399333143E-1,-8.922632985E0,6.128992975E0
4.601092625E2,3.076216646E0,-1.002779007E1,4.873568877E0
4.601192115E2,4.544095232E0,-9.152502235E0,2.300707597E0
4.601291595E2,1.809197520E0,-6.476168481E0,-1.206890015E0
4.601391075E2,-5.562552729E-1,-5.648440726E0,-2.856949568E0
4.601490555E2,-2.987272310E-1,-6.140647645E0,-3.118229476E-1
4.601590045E2,6.196865992E-1,-4.857279704E0,3.420321779E0
4.601689525E2,1.922020715E-1,-3.181247842E0,6.415208334E0
4.601789005E2,1.613224871E-1,-1.187653114E0,7.079933842E0
4.601888485E2,1.165004509E0,4.273408324E-1,6.148109862E0
4.601987965E2,1.271578200E0,1.347272161E0,5.687553921E0
4.602087455E2,4.272569248E-1,2.016205911E0,6.770823126E0
4.602186935E2,-4.292533104E-1,2.949056078E0,7.622048501E0
4.602286415E2,-1.467662092E0,3.945249133E0,8.425906752E0
4.602385895E2,-2.703302867E0,4.618692840E0,1.065093954E1
4.602485375E2,-4.230523090E0,5.064435444E0,1.375921998E1
4.602584865E2,-2.941174616E0,4.999612627E0,1.186353278E1
4.602684345E2,-1.735587215E0,5.035771809E0,9.599324235E0
4.602783825E2,-4.283922348E-1,5.624733775E0,1.042410967E1
4.602883305E2,1.650442838E0,6.253715839E0,9.712278408E0
4.602982785E2,2.621020556E0,6.689336329E0,9.055644277E0
4.603082275E2,3.308680306E0,6.887784396E0,8.248897501E0
4.603181755E2,3.424322152E0,6.866488252E0,9.125923131E0
4.603281235E2,3.034251764E0,6.921908746E0,9.700509717E0
4.603380715E2,3.674469838E0,7.283288893E0,8.026712662E0
4.603480195E2,4.060409460E0,8.030627373E0,7.643227701E0
4.603579685E2,4.171041704E0,8.476095158E0,7.647453484E0
4.603679165E2,3.921271163E0,8.893499817E0,6.679066279E0
4.603778645E2,3.444121701E0,8.962534969E0,5.333633067E0
4.603878125E2,2.429536522E0,8.187895839E0,3.818381802E0
4.603977615E2,9.380582090E-1,6.485538644E0,1.135755567E0
4.604077095E2,4.650232136E-2,4.048774670E0,-5.109202897E0
4.604176575E2,-1.766268725E0,-5.669565547E-1,-1.618699444E1
4.604276055E2,-6.866754885E0,-1.007404856E1,-2.888158731E1
4.604375535E2,-9.828636246E0,-2.369606830E1,-2.020279432E1
4.604475025E2,-8.482833490E0,-3.003207142E1,-1.572528894E1
4.604574505E2,-5.306817736E0,-2.130061374E1,-1.111278654E1
4.604673985E2,-1.728861747E0,-8.180467536E0,-5.124286959E0
4.604773465E2,1.701809604E0,2.941430140E-1,-3.034174874E0
4.604872945E2,3.628819456E0,5.234181869E0,-1.760263926E0
4.604972435E2,4.716361222E0,7.359843564E0,-1.379470439E0
4.605071915E2,5.250786792E0,6.877697949E0,-2.926128561E0
4.605171395E2,5.104239780E0,1.993789440E0,-3.346045184E0
4.605270875E2,6.779810296E0,-7.959742747E0,-7.808482879E-1
4.605370355E2,8.339769664E0,-2.072476825E1,-1.995329597E0
4.605469845E2,1.887600642E0,-2.750236947E1,-7.260754309E0
4.605569325E2,-3.399106327E0,-1.405025578E1,-3.581545302E0
4.605668805E2,-2.726296750E0,3.287439126E0,1.167051385E1
4.605768285E2,2.586434568E0,9.164965575E0,1.875626568E1
4.605867765E2,5.785394211E0,1.055906224E1,1.752665002E1
4.605967255E2,5.856858296E0,1.085798243E1,1.473621136E1
4.606066735E2,4.285769337E0,9.779764048E0,1.091830815E1
4.606166215E2,3.900148389E0,7.583892496E0,8.527543055E0
4.606265695E2,4.555090044E0,4.916561115E0,8.183301682E0
4.606365175E2,5.437291921E0,1.680217883E0,8.982666932E0
4.606464665E2,5.626645229E0,-1.278428798E0,1.130650363E1
4.606564145E2,4.549792759E0,-3.296449685E0,1.162811569E1
4.606663625E2,2.832039260E0,-5.289815787E0,1.059854030E1
4.606763105E2,1.011223834E0,-6.690719195E0,9.659393851E0
4.606862585E2,-1.582880453E0,-7.873230268E0,8.885228931E0
4.606962075E2,-4.524687154E0,-7.804576939E0,8.435263467E0
4.607061555E2,-6.152023988E0,-6.911099584E0,8.198461758E0
4.607161035E2,-6.205493267E0,-4.876574346E0,7.318611338E0
4.607260515E2,-5.141109399E0,-2.495135558E0,6.080803732E0
4.607359995E2,-3.946636677E0,-3.497535431E-1,3.787198309E0
4.607459485E2,-5.754006357E0,-2.005577427E-1,-2.074368750E0
4.607558965E2,-7.872133330E0,-1.080528615E0,-4.449110137E0
4.607658445E2,-9.266976684E0,-9.817095011E-1,-4.807108254E0
4.607757925E2,-9.920029396E0,1.166349953E-1,-4.203277988E0
4.607857405E2,-9.101229170E0,1.211936601E0,-3.089299207E0
4.607956895E2,-7.650555432E0,1.799713336E0,-1.530437361E0
4.608056375E2,-6.383687164E0,1.851092235E0,-6.068597084E-1
4.608155855E2,-5.462167146E0,1.478375507E0,-2.035745552E0
4.608255335E2,-3.885940532E0,1.222090876E0,-6.444087732E0
4.608354823E2,-2.545339751E0,1.018655133E0,-1.103738670E1
4.608454302E2,-2.959372905E0,9.765475792E-1,-1.018522168E1
4.608553783E2,-2.527137369E0,1.353773680E0,-6.775691518E0
4.608653263E2,-1.818861506E0,1.846401014E0,-3.739490876E0
4.608752742E2,-1.569429226E0,2.319562967E0,-2.169148900E0
4.608852223E2,-8.562588049E-1,2.545464297E0,-1.806858780E0
4.608951712E2,-4.278547295E-1,2.306038358E0,-1.894749302E0
4.609051193E2,-4.733834164E-1,1.793170302E0,-1.464451240E0
4.609150673E2,-7.975511518E-1,1.678425711E0,-1.125600415E0
4.609250152E2,-1.124224054E0,1.297522296E0,-1.411173750E0
4.609349643E2,-1.007281714E0,5.092878056E-1,-1.816071799E0
4.609449123E2,-7.436745413E-1,-5.942700684E-2,-2.108106599E0
4.609548602E2,-5.540005866E-1,-3.525824261E-1,-2.303676667E0
4.609648083E2,1.842339246E-1,-1.861034256E-1,-2.306279263E0
4.609747562E2,2.097006538E0,1.466031450E-1,-5.057009481E0
4.609847053E2,3.504663772E0,-2.406345588E-1,-8.916151346E0
4.609946533E2,1.837349232E0,-1.478867843E0,-7.040019579E0
4.610046012E2,-9.285178920E-1,-2.584321384E0,-2.569005772E0
4.610145493E2,-2.664558924E0,-2.964048339E0,-4.683377078E-1
4.610244973E2,-2.741689545E0,-2.639534302E0,-1.416251180E-1
4.610344463E2,-3.755484180E0,-2.433043390E0,-2.092484593E-1
4.610443943E2,-5.683103605E0,-2.845551006E0,-3.675559759E-3
4.610543422E2,-7.429938231E0,-3.935773135E0,5.161942443E-1
4.610642903E2,-8.115121393E0,-5.019602503E0,-1.003902608E0
4.610742383E2,-4.996796023E0,-5.162790290E0,-8.109636120E0
4.610841873E2,-3.188434947E0,-5.562728730E0,-1.195157314E1
4.610941353E2,-4.945734628E0,-5.434395211E0,-9.788334897E0
4.611040832E2,-5.956273241E0,-3.948883762E0,-7.298219174E0
4.611140313E2,-7.201221467E0,-2.927730698E0,-5.001166232E0
4.611239793E2,-8.724252160E0,-3.369685476E0,-3.755251169E0
4.611339282E2,-8.333416665E0,-4.694371013E0,-4.024433881E0
4.611438763E2,-7.039758793E0,-5.705646960E0,-5.576650951E0
4.611538243E2,-4.916883296E0,-5.176012014E0,-7.675758685E0
4.611637723E2,-1.833341112E0,-4.784384220E0,-8.401134439E0
4.611737203E2,-5.816003215E-1,-5.278534169E0,-5.464744599E0
4.611836692E2,-1.397214984E0,-5.234578895E0,1.119814157E0
4.611936173E2,-2.412042092E0,-4.324206010E0,6.454996297E0
4.612035653E2,-6.468819992E-1,-3.621644922E0,8.795506915E0
4.612135132E2,8.357055496E-1,-4.244253522E0,6.918689854E0
4.612234613E2,1.049731184E0,-5.947136967E0,6.115750201E0
4.612334102E2,7.520159599E-1,-8.573139058E0,5.266136903E0
4.612433583E2,1.554062305E0,-1.090259201E1,5.856446067E0
4.612533063E2,3.825168373E0,-1.173716743E1,7.794755956E0
4.612632542E2,4.783407151E0,-1.026593313E1,8.480064833E0
4.612732023E2,3.011272207E0,-7.055522887E0,5.355975863E0
4.612831512E2,4.130183700E-1,-5.476628480E0,-2.304546587E0
4.612930993E2,3.256051272E-2,-4.905133317E0,-4.598383998E0
4.613030473E2,7.461554419E-1,-3.966066390E0,-1.859438259E0
4.613129952E2,5.678015504E-1,-2.081824535E0,3.069854876E0
4.613229433E2,1.376231374E-1,-3.331591451E-1,4.039355098E0
4.613328923E2,-7.750820562E-2,4.692770630E-1,5.716322806E0
4.613428402E2,-9.219816551E-3,1.025078300E0,6.209869323E0
4.613527883E2,2.927942075E-2,1.505779068E0,8.039791714E0
4.613627362E2,-1.207959032E0,2.029576154E0,1.049444700E1
4.613726843E2,-2.967556084E0,2.620962961E0,1.229109990E1
4.613826333E2,-5.009480388E0,3.189387167E0,1.281509696E1
4.613925812E2,-5.207615629E0,4.169558850E0,1.272462416E1
4.614025293E2,-4.116802054E0,4.796592037E0,1.131011253E1
4.614124773E2,-3.241885808E0,5.430309761E0,9.765292189E0
4.614224252E2,-1.937799281E0,5.826877282E0,1.005257525E1
4.614323743E2,-4.533894472E-3,6.128065606E0,1.018099414E1
4.614423222E2,1.937756596E0,5.957742646E0,9.651974904E0
4.614522703E2,2.393558458E0,6.227830215E0,1.023805712E1
4.614622183E2,2.303585304E0,7.124128268E0,1.036880203E1
4.614721662E2,2.991124748E0,8.065628806E0,9.012000659E0
4.614821153E2,3.236214885E0,9.053472036E0,8.958758252E0
4.614920632E2,3.191479593E0,9.597579426E0,8.357307803E0
4.615020113E2,3.179484614E0,1.007461224E1,6.864950434E0
4.615119593E2,2.412922098E0,1.016439272E1,5.304884647E0
4.615219072E2,7.098423323E-1,9.792530274E0,4.093568143E0
4.615318563E2,-9.723276436E-2,9.032932522E0,2.622547556E0
4.615418043E2,-1.011405024E0,7.954471482E0,4.532820046E-2
4.615517523E2,-3.037636718E0,5.875617918E0,-5.623298283E0
4.615617003E2,-7.399111125E0,3.910255301E-1,-2.017678825E1
4.615716492E2,-4.451935219E0,-1.226428457E1,-3.665833501E1
4.615815973E2,2.159312421E0,-2.468517629E1,-1.795751497E1
4.615915453E2,9.628487223E-1,-3.100730513E1,-1.276062196E1
4.616014932E2,-1.419348742E0,-2.389925437E1,-7.786572778E0
4.616114413E2,-2.207552827E0,-9.450017923E0,-4.655320383E0
4.616213893E2,-5.347519912E-1,-1.934831965E-1,-3.480753045E0
4.616313383E2,1.532152203E0,4.770464923E0,-1.362489540E0
4.616412863E2,2.755821681E0,8.262848373E0,1.140210268E0
4.616512342E2,2.661632100E0,1.027092899E1,1.103924494E0
4.616611823E2,1.638903796E0,1.115648045E1,-4.336499780E-1
4.616711312E2,3.149916268E-1,1.000360365E1,-1.967186948E0
4.616810793E2,1.130038013E-1,5.631504850E0,-1.538987744E0
4.616910273E2,1.102833038E0,-1.169501603E-2,2.271143344E0
4.617009752E2,6.289123068E0,-8.468890219E0,3.637617177E0
4.617109233E2,1.060913078E1,-2.471736638E1,-4.225185751E0
4.617208723E2,5.223665652E0,-3.311666011E1,-1.031481235E1
4.617308202E2,-6.090503678E0,-1.794065628E1,-1.899483792E0
4.617407683E2,-2.471673605E-1,-2.235892820E0,1.301594765E1
4.617507162E2,5.494641412E0,5.717752451E0,1.646139609E1
4.617606643E2,5.963384625E0,8.346308606E0,1.410575521E1
4.617706133E2,4.826042708E0,9.302695570E0,1.094485802E1
4.617805612E2,4.227206257E0,9.166018658E0,8.567035734E0
4.617905093E2,4.382317685E0,7.733693483E0,7.477825173E0
4.618004573E2,4.856028399E0,5.587051978E0,6.623131229E0
4.618104052E2,4.965847880E0,2.983675688E0,6.067469741E0
4.618203543E2,5.050794475E0,8.736225504E-1,7.244746971E0
4.618303022E2,4.412691632E0,-5.484939712E-1,9.871281159E0
4.618402501E2,2.619195347E0,-2.559005864E0,1.104414374E1
4.618501981E2,1.595948396E0,-4.277221878E0,9.924178580E0
4.618601461E2,-2.501796998E-2,-6.000712665E0,9.122356914E0
4.618700951E2,-2.677637391E0,-7.917535205E0,9.028081087E0
4.618800431E2,-4.426183789E0,-8.054632532E0,8.923822893E0
4.618899911E2,-4.744475219E0,-7.303299819E0,7.996889523E0
4.618999391E2,-4.590733793E0,-5.522247872E0,7.054907759E0
4.619098871E2,-4.194507165E0,-3.677220953E0,5.879551924E0
4.619198361E2,-3.623142394E0,-1.723883135E0,4.900611080E0
4.619297841E2,-4.174232529E0,-4.235793185E-1,2.872773303E0
4.619397321E2,-6.613954609E0,-1.237042791E-1,-1.815117826E0
4.619496801E2,-8.887393570E0,3.511036652E-1,-6.513441557E0
4.619596281E2,-1.035690996E1,3.385315669E-1,-8.772647225E0
4.619695771E2,-1.124260526E1,3.908916289E-1,-5.493761407E0
4.619795251E2,-1.050598940E1,1.597733551E0,-2.761202581E0
4.619894731E2,-6.728632541E0,2.799384899E0,-3.000171853E0
4.619994211E2,-3.208895817E0,3.070668808E0,-3.359898992E0
4.620093691E2,-2.024153154E0,2.236102735E0,-4.426738105E0
4.620193181E2,-1.096679136E0,1.531522020E0,-7.828040646E0
4.620292661E2,-4.704926991E-1,1.238795201E0,-1.075618006E1
4.620392141E2,-1.555284081E-1,1.257281173E0,-9.700064160E0
4.620491621E2,1.075488608E-1,1.610531936E0,-5.935443120E0
4.620591101E2,-3.299509241E-1,1.952093530E0,-2.759472097E0
4.620690591E2,-5.438460195E-1,2.147828490E0,-1.258480730E0
4.620790071E2,-4.520538700E-1,2.134060636E0,-1.020442042E0
4.620889551E2,-4.341208982E-1,1.600588161E0,-1.823593950E0
4.620989031E2,-3.248129757E-1,1.276010975E0,-2.387648531E0
4.621088511E2,-3.109139248E-1,1.276237847E0,-2.404815664E0
4.621188001E2,-4.952382620E-1,9.794173926E-1,-2.317237237E0
4.621287481E2,-8.907524072E-1,1.037892473E-1,-2.133097014E0
4.621386961E2,-1.655999739E0,-2.009757602E0,-1.025570343E0
4.621486441E2,-2.753546529E0,-4.575105355E0,-1.448001561E0
4.621585921E2,-3.313013385E0,-6.327512378E0,-8.327931976E0
4.621685411E2,-3.441515597E0,-4.866999530E0,-1.431786647E1
4.621784891E2,-4.068546153E0,-2.585934631E0,-1.073461787E1
4.621884371E2,-7.295503142E0,-2.710447580E0,-4.625512740E0
4.621983851E2,-9.560044979E0,-3.261439481E0,-3.800348112E-1
4.622083331E2,-7.802351489E0,-3.480375023E0,2.591182507E0
4.622182821E2,-2.515478606E0,-3.548674595E0,8.773957586E-1
4.622282301E2,1.360100075E0,-4.640858465E0,-8.027742941E0
4.622381781E2,1.134497539E0,-5.340929223E0,-8.823999227E0
4.622481261E2,-2.121126448E0,-4.428985190E0,-7.801946862E0
4.622580741E2,-4.101150520E0,-3.265262391E0,-8.228684846E0
4.622680231E2,-6.525409638E0,-3.624444569E0,-6.362286939E0
4.622779711E2,-7.774677787E0,-4.793422261E0,-6.392201294E0
4.622879191E2,-7.518184994E0,-5.516797682E0,-9.124506351E0
4.622978671E2,-6.989845206E0,-6.297271748E0,-1.034079503E1
4.623078151E2,-6.905837089E0,-7.209113454E0,-7.305883119E0
4.623177641E2,-7.521483409E0,-7.480890284E0,-4.008394969E0
4.623277121E2,-6.608719597E0,-6.705048382E0,-1.035670385E0
4.623376601E2,-5.465632206E0,-5.303869570E0,3.544776256E0
4.623476081E2,-4.733393869E0,-3.211068642E0,7.837911916E0
4.623575561E2,-3.173487125E0,-1.558309869E0,9.713316289E0
4.623675051E2,-9.940297307E-1,-1.504578635E0,9.498065078E0
4.623774531E2,-6.195199536E-1,-3.747651835E0,8.402457079E0
4.623874011E2,-3.752329315E-1,-7.333333458E0,7.270280592E0
4.623973491E2,1.154389474E0,-1.166984376E1,6.375040301E0
4.624072971E2,4.642029662E0,-1.478831239E1,7.221183861E0
4.624172461E2,7.583665624E0,-1.350163726E1,5.941634152E0
4.624271941E2,5.402298675E0,-9.326203131E0,-2.018248343E-1
4.624371421E2,2.162212348E0,-5.847713835E0,-3.021587280E0
4.624470901E2,1.789079005E0,-5.422664527E0,-2.311007614E0
4.624570381E2,1.927138783E0,-5.055695027E0,-2.814463699E-1
4.624669871E2,1.268333288E0,-3.221552115E0,4.656504152E0
4.624769351E2,1.527674552E0,-5.936526024E-1,6.548142443E0
4.624868831E2,7.172651533E-1,1.337409078E0,6.771728275E0
4.624968311E2,-1.015363882E-1,2.274642903E0,6.330228994E0
4.625067801E2,4.694285790E-1,2.932609030E0,5.679591182E0
4.625167281E2,-5.158603683E-2,3.454159616E0,7.852138776E0
4.625266761E2,-2.322449007E0,4.259800099E0,1.107976732E1
4.625366241E2,-5.348464530E0,5.443442023E0,1.318790608E1
4.625465721E2,-6.610303608E0,5.900559216E0,1.239370450E1
4.625565201E2,-3.820052644E0,6.034631778E0,1.109203712E1
4.625664691E2,-1.483101811E0,6.057692612E0,1.017622866E1
4.625764171E2,-9.561057132E-1,6.211443393E0,1.190994798E1
4.625863651E2,-3.297342482E-1,6.157064288E0,1.194166562E1
4.625963131E2,6.507777797E-1,6.476072001E0,1.123544827E1
4.626062621E2,1.194119185E0,6.801788810E0,1.099040081E1
4.626162101E2,1.901642146E0,6.787176034E0,1.025727107E1
4.626261581E2,2.254245622E0,6.780107335E0,9.274824817E0
4.626361061E2,2.404821073E0,6.847928604E0,9.313354459E0
4.626460541E2,3.184286056E0,7.274339730E0,8.705839278E0
4.626560031E2,3.970888588E0,8.117576054E0,7.879217817E0
4.626659511E2,4.346699371E0,9.004729062E0,6.712360910E0
4.626758991E2,3.761507982E0,9.163443545E0,5.122149217E0
4.626858471E2,2.115516191E0,8.056900082E0,2.936699450E0
4.626957951E2,3.947839741E-1,6.322619428E0,-1.743947271E0
4.627057441E2,-1.285088485E0,3.594509164E0,-8.820076915E0
4.627156921E2,-4.538517573E0,-2.627617677E0,-2.541968247E1
4.627256401E2,-6.613380412E0,-1.674340145E1,-3.085146280E1
4.627355881E2,-3.839807462E0,-3.111103708E1,-1.836855084E1
4.627455361E2,-2.313949933E0,-3.090776447E1,-1.413968544E1
4.627554841E2,-6.835943274E-3,-1.864187660E1,-6.606042742E0
4.627654331E2,2.099091362E0,-6.877155327E0,-4.326447832E0
4.627753811E2,5.194659369E0,2.004628424E0,-2.923452875E0
4.627853291E2,7.185297160E0,7.913708203E0,-4.813427925E-3
4.627952771E2,7.705238008E0,1.193818535E1,-4.121860188E-1
4.628052261E2,5.386962597E0,1.324409548E1,-2.572376692E0
4.628151741E2,1.407501260E0,1.142638091E1,-3.157015519E0
4.628251221E2,-2.535354900E-1,6.441130210E0,-3.644154364E-1
4.628350701E2,1.990925182E0,-1.245430622E0,5.428246863E0
4.628450181E2,9.253914004E0,-1.305821016E1,6.423699660E0
4.628549671E2,1.279664549E1,-2.539308231E1,-9.809943867E-1
4.628649151E2,2.518070676E0,-2.379244679E1,-6.959042659E0
4.628748631E2,-3.844732572E0,-1.086310342E1,8.525439227E-1
4.628848111E2,-4.160827495E-2,3.912921631E-1,1.331765111E1
4.628947591E2,1.121785180E0,6.473820823E0,1.485173597E1
4.629047081E2,1.892159131E0,7.818861102E0,1.416879989E1
4.629146561E2,1.481111858E0,7.752984617E0,1.078084362E1
