"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.371358051E2,-1.477766812E-1,1.045910467E-1,-2.825842381E-2
3.371458371E2,-4.208907688E-1,7.583838701E-3,-2.571453416E-1
3.371558681E2,-3.708491278E-1,-1.196618065E-2,-2.143331981E-1
3.371659001E2,-2.351270664E-1,-6.280158117E-2,-2.520623571E-1
3.371759311E2,-9.327478409E-3,-1.029937336E-1,-2.121580338E-1
3.371859631E2,1.530076003E-1,-5.826604217E-3,-2.004770511E-1
3.371959941E2,1.195825768E-1,-1.980481178E-2,-2.506847531E-1
3.372060261E2,9.483482122E-2,8.683261424E-2,-5.939660132E-2
3.372160571E2,-1.696569622E-1,9.870597035E-2,3.087446809E-2
3.372260891E2,-1.576274854E-1,9.005472243E-2,9.719183385E-2
3.372361211E2,-1.157175672E-1,2.600446835E-2,1.305390894E-1
3.372461521E2,1.664351463E-2,-3.032234475E-2,3.928042531E-2
3.372561841E2,2.141577816E-1,-8.914679602E-2,4.464816928E-2
3.372662151E2,3.297736073E-1,-1.003404133E-1,-7.794455409E-2
3.372762471E2,3.865699518E-1,-3.997448981E-2,4.556852102E-2
3.372862781E2,1.672859162E-1,6.987174198E-2,5.102865100E-2
3.372963101E2,-9.676323295E-2,4.116688326E-2,1.210513973E-1
3.373063411E2,-2.885887438E-1,6.894539684E-2,5.276761293E-2
3.373163731E2,-2.854862112E-1,5.674620464E-2,9.715558112E-2
3.373264041E2,-1.581397015E-1,3.511311471E-2,3.415592551E-2
3.373364361E2,-2.234338045E-2,4.675082803E-2,8.943491757E-2
3.373464671E2,8.552722335E-3,7.919395790E-2,-7.139625728E-2
3.373564991E2,-3.882726610E-2,3.488828927E-2,-2.190016150E-2
3.373665311E2,-6.758211851E-3,3.254340962E-2,-1.174758250E-1
3.373765621E2,5.400079072E-2,-7.435319424E-3,1.522188109E-1
3.373865941E2,-1.112081945E-2,2.153237164E-4,1.384024251E-1
3.373966251E2,2.443726838E-2,-4.343954980E-2,2.730298877E-1
3.374066571E2,-2.586515844E-2,-4.906691015E-2,1.763491005E-1
3.374166881E2,1.032413632E-1,-2.758614019E-2,2.131608313E-1
3.374267201E2,1.685904300E-1,-6.848697513E-3,1.084243351E-1
3.374367511E2,2.774053591E-1,6.021462679E-3,1.740850586E-1
3.374467831E2,2.726597589E-1,-1.405699879E-2,-3.568555713E-2
3.374568141E2,3.929609585E-1,1.648300856E-2,1.408898306E-1
3.374668461E2,1.958694452E-1,4.475341916E-2,9.858873367E-2
3.374768771E2,1.491367435E-1,2.509946555E-2,1.757257873E-1
3.374869091E2,1.565077436E-1,1.181444541E-2,4.579188466E-2
3.374969401E2,3.623712498E-1,2.346341461E-2,9.918690383E-2
3.375069721E2,4.014581323E-1,-1.692081884E-2,4.336938322E-2
3.375170041E2,4.043250221E-1,1.587855265E-2,1.203561634E-1
3.375270351E2,2.100232154E-1,3.512086228E-2,6.366857708E-2
3.375370671E2,1.632829124E-1,3.111668900E-2,1.193305618E-1
3.375470981E2,1.877260280E-1,6.338542566E-2,2.099577266E-1
3.375571301E2,4.234500951E-1,7.529825047E-2,2.664856839E-1
3.375671611E2,5.906868947E-1,6.850144699E-2,3.723618025E-1
3.375771931E2,6.376037836E-1,9.753491923E-2,3.048153520E-1
3.375872241E2,5.663344109E-1,5.184769973E-2,2.939418697E-1
3.375972561E2,5.310119659E-1,3.866763711E-3,1.937550920E-1
3.376072871E2,5.106133693E-1,2.025548592E-2,3.228996205E-1
3.376173191E2,4.011271799E-1,1.174720243E-2,3.255981106E-1
3.376273501E2,4.116533375E-1,-1.185055196E-2,3.937778145E-1
3.376373821E2,5.431613106E-1,4.684336022E-2,3.079523832E-1
3.376474141E2,4.688964093E-1,3.105134636E-2,3.769974750E-1
3.376574451E2,3.644709849E-1,4.778739318E-2,1.748358411E-1
3.376674771E2,2.328454828E-1,2.526625738E-2,1.620947582E-1
3.376775081E2,2.121147645E-1,-1.715529218E-2,-6.400771558E-2
3.376875401E2,2.265872079E-1,-5.390562728E-2,4.932360291E-2
3.376975711E2,1.844837469E-1,-2.866597474E-3,-5.905687809E-2
3.377076031E2,2.528967547E-1,6.956125483E-2,1.812063825E-1
3.377176341E2,9.226847827E-2,1.578485101E-1,7.429998457E-2
3.377276661E2,-1.066040969E-1,1.615246546E-1,1.193194520E-1
3.377376971E2,-2.411818582E-1,1.248436090E-1,-1.500576800E-1
3.377477291E2,-1.090113956E-1,1.286412294E-1,7.783813477E-2
3.377577601E2,-1.542852169E-1,-5.578828454E-2,-1.097177392E-1
3.377677921E2,-1.115455788E-1,-1.548809020E-1,-7.156641126E-2
3.377778241E2,-2.190109706E-1,-1.857138549E-1,-2.500520843E-1
3.377878551E2,-3.657111794E-1,-2.391424955E-1,-1.228517550E-1
3.377978871E2,-5.172581452E-1,-2.178413813E-1,-2.462543178E-1
3.378079181E2,-4.066615695E-1,-7.655291677E-2,-9.715265751E-2
3.378179501E2,-4.905767155E-1,-5.867256984E-2,-2.398422611E-1
3.378279811E2,-5.088235366E-1,-3.356228694E-2,-3.667356116E-1
3.378380131E2,-7.176124048E-1,-3.283635512E-2,-5.043550944E-1
3.378480441E2,-7.618974620E-1,-3.245087743E-2,-5.254050708E-1
3.378580761E2,-7.444066858E-1,-5.869771287E-2,-5.571963823E-1
3.378681071E2,-6.777753246E-1,-3.066162944E-2,-4.191056138E-1
3.378781391E2,-7.907587337E-1,-9.055290520E-3,-4.291949844E-1
3.378881701E2,-8.273892009E-1,-6.456700176E-2,-4.245008397E-1
3.378982021E2,-7.171750331E-1,-6.802679926E-2,-4.155996233E-1
3.379082341E2,-5.042276251E-1,-4.600676984E-2,-3.518328130E-1
3.379182651E2,-4.910503399E-1,-5.752724648E-2,-2.156979382E-1
3.379282971E2,-5.222043049E-1,-7.944611907E-2,-3.082406509E-1
3.379383281E2,-4.574054611E-1,-8.214694798E-2,-2.651817548E-1
3.379483601E2,-4.055137610E-1,-4.761109963E-2,-2.072644991E-1
3.379583911E2,-4.207556981E-1,-5.998453885E-2,-1.552073228E-1
3.379684231E2,-3.243128926E-1,7.659706324E-3,-1.460429817E-1
3.379784541E2,-2.486475831E-1,5.089416504E-3,-9.684918702E-2
3.379884861E2,-2.056524217E-1,-1.334042251E-2,-1.634653455E-1
3.379985170E2,-2.981916261E-1,-6.781293735E-2,-1.333445835E-1
3.380085490E2,-2.397533834E-1,-7.092497170E-2,-2.079205567E-1
3.380185800E2,-2.187759125E-1,-9.557288602E-2,-4.297820449E-2
3.380286120E2,-5.637359083E-2,-6.888253927E-2,-8.707264245E-2
3.380386430E2,6.417260706E-2,-1.061795890E-2,1.221413183E-1
3.380486750E2,2.700536549E-2,-1.001423389E-2,-4.869093418E-2
3.380587070E2,-5.393471718E-3,2.143179953E-2,1.259694904E-1
3.380687380E2,-1.149849111E-1,-7.957914323E-3,-1.022490907E-1
3.380787700E2,3.032307565E-2,-5.305719629E-2,3.309231699E-2
3.380888010E2,2.175860041E-1,-3.835524961E-2,-7.699379683E-2
3.380988330E2,4.437750167E-1,-1.224918589E-2,1.098510557E-1
3.381088640E2,5.005187362E-1,-1.116058052E-2,5.395050466E-2
3.381188960E2,6.054318184E-1,-1.219875365E-2,1.433643723E-1
3.381289270E2,5.205208915E-1,9.031170756E-3,2.931735456E-2
3.381389590E2,3.710496873E-1,-1.975467190E-2,2.199272293E-1
3.381489900E2,2.526236898E-1,2.142960683E-2,2.499708080E-1
3.381590220E2,3.072536409E-1,1.665827885E-2,4.194225329E-1
3.381690540E2,3.799403787E-1,-9.574625596E-2,2.102366388E-1
3.381790850E2,6.789295650E-1,-6.082770735E-2,2.679346240E-1
3.381891170E2,6.073046815E-1,-8.584794313E-2,1.306922865E-1
3.381991480E2,6.169373846E-1,-2.926604524E-2,2.450983232E-1
3.382091800E2,3.567082214E-1,1.701422811E-2,1.253327286E-1
3.382192110E2,2.673060483E-1,5.838517919E-2,2.021440923E-1
3.382292430E2,1.247515154E-1,5.209240571E-2,1.000628167E-1
3.382392740E2,2.191203135E-1,6.719225541E-2,1.633981025E-1
3.382493060E2,3.588956648E-1,7.524664879E-2,1.686448091E-1
3.382593370E2,4.817497587E-1,5.228521764E-2,1.512475884E-1
3.382693690E2,4.270806313E-1,5.543072730E-2,9.234741569E-2
3.382794000E2,2.372449279E-1,4.490471587E-2,5.511293113E-2
3.382894320E2,6.059644997E-2,-1.529660851E-2,9.617266417E-2
3.382994630E2,2.207967103E-2,-5.156557158E-2,1.083722949E-1
3.383094950E2,1.332007420E-1,-4.840924457E-2,1.882581246E-1
3.383195270E2,2.510659915E-1,-9.449436709E-2,6.324406922E-2
3.383295580E2,3.870938623E-1,-1.130953833E-1,4.585737348E-2
3.383395900E2,3.278633219E-1,-6.195563525E-2,-4.319630563E-2
3.383496210E2,1.680396223E-1,-1.374782726E-2,7.556473732E-2
3.383596530E2,-8.100147843E-2,-5.354909331E-2,-7.661314309E-2
3.383696840E2,-1.719783068E-2,-7.642603219E-2,-3.854367614E-2
3.383797160E2,2.681942403E-2,-5.682660386E-2,-9.969678104E-2
3.383897470E2,8.837013960E-2,-4.930620745E-2,-3.215500832E-2
3.383997790E2,1.254707229E-1,-2.789706588E-2,-1.953928971E-1
3.384098100E2,9.784847617E-2,-4.736259297E-2,-2.548064554E-1
3.384198420E2,-5.339677334E-2,-6.005982175E-2,-4.368168300E-1
3.384298730E2,-7.769136965E-2,-4.823528990E-2,-3.144837230E-1
3.384399050E2,-2.347551835E-1,-6.578000665E-2,-3.740229964E-1
3.384499360E2,-1.424048442E-1,-2.593634829E-2,-2.065312582E-1
3.384599680E2,-2.103319484E-1,-2.402050808E-2,-3.331492049E-1
3.384700000E2,-1.817507583E-1,-6.914084002E-2,-3.288316208E-1
3.384800310E2,-1.625637048E-1,-7.766432628E-2,-5.111244160E-1
3.384900630E2,-1.556470335E-1,-8.899520695E-2,-3.325329083E-1
3.385000940E2,-2.479418242E-1,-1.375523861E-1,-4.880665058E-1
3.385101260E2,-1.800796241E-1,-1.696397129E-1,-3.238012612E-1
3.385201570E2,-2.103793108E-1,-2.083833638E-1,-4.348153281E-1
3.385301890E2,-1.137423778E-1,-1.967446272E-1,-2.465291369E-1
3.385402200E2,-2.029445761E-1,-1.885922930E-1,-3.662742662E-1
3.385502520E2,-1.972096270E-1,-1.476326935E-1,-2.797916079E-1
3.385602830E2,-1.998092991E-1,-4.192424387E-2,-2.802225477E-1
3.385703150E2,-2.989979571E-1,-1.059310824E-2,-1.584811789E-1
3.385803460E2,-4.893669266E-1,-9.277747840E-2,-3.575788718E-1
3.385903780E2,-3.440957773E-1,-1.279286000E-1,-3.905986834E-1
3.386004100E2,-2.029977858E-1,-1.464160341E-1,-3.554651034E-1
3.386104410E2,-7.644065022E-3,-1.249791183E-1,-1.974300671E-1
3.386204730E2,-6.747277558E-2,-7.494917169E-2,-1.598365635E-1
3.386305040E2,-2.342499840E-1,-5.402973443E-2,-2.477658230E-1
3.386405360E2,-2.665880102E-1,-1.579332948E-2,-2.268047243E-1
3.386505670E2,-3.071366966E-1,-5.559532642E-2,-1.724145091E-1
3.386605990E2,-1.774273270E-1,-4.985979259E-2,-5.648001015E-2
3.386706300E2,-1.651294631E-1,-6.843435019E-2,-2.269421339E-2
3.386806620E2,-9.307071626E-2,-7.814774483E-2,1.247561932E-2
3.386906930E2,-9.828409374E-2,-8.576929808E-2,-2.320350587E-2
3.387007250E2,-1.449630010E-1,-5.946179777E-2,7.563841224E-2
3.387107560E2,-1.919775385E-1,-1.655639112E-3,1.489168882E-1
3.387207880E2,-2.730883598E-2,8.482965052E-2,3.551142704E-1
3.387308200E2,9.612764060E-2,7.967357576E-2,3.176529139E-1
3.387408510E2,2.654858100E-1,4.438577548E-2,3.334187615E-1
3.387508830E2,2.340991259E-1,2.793551132E-2,1.254765701E-1
3.387609140E2,2.935313952E-1,5.407578126E-2,3.109040576E-1
3.387709460E2,3.653422201E-1,1.226487105E-1,3.218173009E-1
3.387809770E2,4.386914474E-1,1.618165769E-1,5.184667647E-1
3.387910090E2,4.588666803E-1,1.454392567E-1,3.816653073E-1
3.388010400E2,5.219394261E-1,1.374026974E-1,5.164746183E-1
3.388110720E2,4.627135634E-1,1.070968710E-1,3.689517063E-1
3.388211030E2,4.537088513E-1,1.227592228E-1,5.458516145E-1
3.388311350E2,3.372913724E-1,1.540313016E-1,3.782119417E-1
3.388411660E2,4.018054569E-1,1.626079975E-1,4.725351316E-1
3.388511980E2,3.846707761E-1,1.372391215E-1,2.455807185E-1
3.388612300E2,5.025518131E-1,1.870163222E-1,4.149143296E-1
3.388712610E2,3.932036179E-1,2.263936651E-1,3.157291800E-1
3.388812930E2,2.545462543E-1,2.038204890E-1,4.039882225E-1
3.388913240E2,3.738885105E-2,2.245782508E-1,2.162469918E-1
3.389013560E2,-5.093626499E-2,1.836275683E-1,2.884191746E-1
3.389113870E2,-1.914319932E-2,8.847875163E-2,1.843580317E-1
3.389214190E2,2.434312820E-1,3.611181915E-2,2.763084215E-1
3.389314500E2,3.779242587E-1,2.438508198E-2,1.867004263E-1
3.389414820E2,3.325907958E-1,3.449374840E-2,2.727983379E-1
3.389515130E2,2.728603184E-2,-2.680509835E-3,7.705168426E-2
3.389615450E2,-5.334765673E-2,2.352978051E-2,1.827950710E-1
3.389715760E2,-8.203702033E-2,3.593918011E-2,1.573269385E-1
3.389816080E2,3.731400669E-2,-5.089124143E-3,1.379919505E-1
3.389916400E2,4.216778040E-2,-2.213785082E-2,3.087563753E-2
3.390016705E2,6.573673725E-2,-3.952673927E-2,-6.745347977E-2
3.390117025E2,5.202677071E-2,-3.790135950E-2,-4.476043582E-2
3.390217335E2,7.876199484E-3,-2.204268739E-2,-8.772753060E-2
3.390317655E2,-6.879307687E-2,-2.787601590E-2,-2.721235693E-2
3.390417965E2,-2.132175493E-1,-3.717308879E-2,-8.423966646E-2
3.390518285E2,-2.494042128E-1,-3.472105891E-2,-5.306348205E-2
3.390618595E2,-2.962895268E-1,-7.490531757E-2,-1.525351453E-1
3.390718915E2,-2.356340200E-1,-5.628237426E-2,-6.843581200E-2
3.390819225E2,-1.601043659E-1,1.971169487E-2,-8.706854939E-2
3.390919545E2,-2.706974334E-1,3.542389423E-3,1.267617881E-2
3.391019855E2,-3.275195056E-1,1.098545641E-2,-1.531567043E-1
3.391120175E2,-3.274382293E-1,3.381196305E-2,6.502922416E-2
3.391220485E2,-3.701790369E-1,-3.477266058E-2,-6.670854449E-2
3.391320805E2,-2.013307446E-1,-1.906192303E-4,1.747761995E-1
3.391421125E2,-2.244348478E-1,-4.268686697E-2,-2.032082856E-2
3.391521435E2,-1.639717144E-1,-4.733715758E-2,1.458219570E-1
3.391621755E2,-2.845395470E-1,-4.181753218E-2,-5.266821027E-2
3.391722065E2,-2.317666715E-1,-1.294807434E-2,1.015772456E-1
3.391822385E2,-2.022803324E-1,3.390698031E-2,2.182941020E-2
3.391922695E2,-1.535508066E-1,9.069338456E-2,2.514782202E-1
3.392023015E2,-2.823234522E-1,9.299908787E-2,1.181926936E-1
3.392123325E2,-2.736707425E-1,9.790402472E-2,1.772115648E-1
3.392223645E2,-3.444974810E-1,5.322091833E-2,-1.666222572E-2
3.392323955E2,-2.607729542E-1,5.476165965E-2,7.455492318E-2
3.392424275E2,-2.397785264E-1,5.907427356E-2,-2.596865416E-2
3.392524595E2,-1.372306430E-1,7.832871616E-2,1.286843526E-1
3.392624905E2,-1.251766080E-1,1.238470973E-1,9.875362515E-3
3.392725225E2,-6.685414016E-2,1.249893509E-1,1.149059737E-1
3.392825535E2,-1.247702265E-1,1.420632206E-1,7.470695078E-2
3.392925855E2,-1.300689733E-1,1.138800797E-1,1.162859166E-1
3.393026165E2,-8.867361009E-2,9.322946817E-2,3.743855238E-2
3.393126485E2,6.791307092E-2,8.007849544E-2,9.924771488E-2
3.393226795E2,8.520562649E-2,8.462090492E-3,2.893787026E-3
3.393327115E2,1.120496088E-1,-2.217278793E-2,1.034138560E-2
3.393427425E2,1.535046136E-1,-6.095722318E-5,5.272141993E-2
3.393527745E2,1.841650736E-1,2.205569744E-2,1.343187296E-1
3.393628055E2,1.568702710E-1,-2.753848538E-2,9.523126245E-2
3.393728375E2,2.488142288E-1,1.688690498E-2,6.488362849E-2
3.393828695E2,2.723586273E-1,6.145949900E-2,1.036512530E-1
3.393929005E2,2.390107870E-1,1.104903026E-1,1.164139706E-1
3.394029325E2,6.369547427E-2,1.335125448E-1,4.078315973E-2
3.394129635E2,2.248546779E-2,1.785989629E-1,-2.234805822E-2
3.394229955E2,-2.360579431E-2,1.900229605E-1,1.420534265E-1
3.394330265E2,4.561003625E-2,2.030081646E-1,1.061240405E-1
3.394430585E2,1.134722364E-1,1.720066658E-1,2.823047411E-1
3.394530895E2,1.807000136E-1,1.374825118E-1,7.321941912E-2
3.394631215E2,1.781570596E-1,1.013668920E-1,2.059079450E-1
3.394731525E2,1.583542943E-2,-4.786676913E-3,-3.075752378E-2
3.394831845E2,5.977959394E-2,-3.376942456E-2,8.610492826E-2
3.394932155E2,8.750182807E-2,-8.078366965E-2,-5.201215267E-2
3.395032475E2,2.462940788E-1,-1.551984058E-1,1.091084594E-1
3.395132795E2,2.900663352E-1,-1.341972537E-1,-3.338292360E-2
3.395233105E2,4.085356021E-1,-7.666766837E-2,2.000946432E-1
3.395333425E2,2.943991220E-1,-5.068790451E-2,-3.013070226E-3
3.395433735E2,2.811972785E-1,-9.648373604E-2,-1.506125808E-2
3.395534055E2,2.710576218E-1,-1.223819312E-1,-2.510162902E-1
3.395634365E2,3.172792768E-1,-2.111186913E-1,-2.309831446E-1
3.395734685E2,3.589792800E-1,-2.296947107E-1,-3.756356585E-1
3.395834995E2,2.613600147E-1,-2.765563434E-1,-3.042288762E-1
3.395935315E2,1.482725251E-1,-2.722046994E-1,-4.944183362E-1
3.396035625E2,1.155263633E-1,-1.844173810E-1,-2.868258083E-1
3.396135945E2,1.390847951E-1,-3.218439057E-2,-2.142875898E-1
3.396236255E2,4.730397463E-2,-8.641600013E-3,-8.748194754E-2
3.396336575E2,1.427480757E-1,1.108982921E-2,-2.899260020E-1
3.396436895E2,2.808639872E-1,-7.485517770E-2,-3.009953660E-1
3.396537205E2,1.693505681E-1,-1.833007090E-1,-4.837167621E-1
3.396637525E2,1.058720255E-1,-2.391134056E-1,-4.277565694E-1
3.396737835E2,1.607984304E-3,-2.603567787E-1,-4.094313955E-1
3.396838155E2,2.566945213E-1,-1.026067941E-1,-1.483543861E-1
3.396938465E2,2.789583796E-1,-5.937949821E-2,2.540264368E-2
3.397038785E2,3.117121428E-1,9.003542662E-3,6.109053969E-2
3.397139095E2,2.383851349E-1,2.119177133E-2,2.583182931E-2
3.397239415E2,5.327982903E-2,-2.680334419E-2,-2.473255277E-2
3.397339725E2,3.085634172E-2,-6.598495156E-2,-1.272488612E-1
3.397440045E2,1.091470510E-1,-1.454237616E-1,-2.474442261E-1
3.397540355E2,2.443808699E-1,-1.103264344E-1,-9.559905231E-2
3.397640675E2,9.867410302E-2,-2.058819249E-2,-3.873546481E-2
3.397740995E2,6.422757089E-2,1.352617393E-1,9.793735385E-2
3.397841305E2,-6.501869917E-2,1.753597516E-1,9.588848948E-2
3.397941625E2,-4.388276875E-2,2.259539545E-1,2.753389531E-1
3.398041935E2,-2.336570764E-1,2.068565096E-1,1.781278235E-1
3.398142255E2,-3.345899588E-1,3.682474092E-2,1.995391577E-1
3.398242565E2,-3.049381435E-1,-9.130193353E-2,-9.316076338E-2
3.398342885E2,-7.157050431E-2,-1.481152350E-1,9.017575979E-3
3.398443195E2,1.069829965E-1,-1.149050966E-1,-3.863079965E-2
3.398543515E2,1.917261082E-1,-3.125395238E-2,2.903253669E-1
3.398643825E2,5.811196804E-2,6.077157408E-2,1.456406933E-1
3.398744145E2,-4.993288279E-2,1.294060452E-1,2.398212111E-1
3.398844455E2,-1.603148657E-1,1.576951669E-1,1.276213288E-1
3.398944775E2,-2.353094995E-1,1.200206794E-1,2.641070366E-1
3.399045085E2,-1.841036779E-1,7.269214645E-2,9.482078791E-2
3.399145405E2,-3.555808783E-2,-6.259882897E-2,1.495554042E-1
3.399245725E2,1.392245436E-1,-1.062911247E-1,-6.163783908E-2
3.399346035E2,2.976408184E-1,-8.003581077E-2,1.698072356E-1
3.399446355E2,2.184122157E-1,1.967938900E-2,1.304022646E-1
3.399546665E2,7.676224709E-2,1.061475755E-1,3.115530986E-1
3.399646985E2,-1.386152637E-1,1.672658895E-1,1.720215762E-1
3.399747295E2,-1.433234417E-1,1.546334186E-1,2.655536377E-1
3.399847615E2,-1.706100583E-1,6.459389895E-2,1.004434705E-1
3.399947925E2,1.056416452E-2,2.327951968E-2,1.646236789E-1
3.400048251E2,8.253578782E-2,-3.068428740E-2,-4.812843204E-3
3.400148561E2,1.869957107E-1,-3.389850184E-2,4.497327447E-2
3.400248881E2,7.615998387E-2,-2.550306961E-2,-3.623402596E-2
3.400349191E2,2.612535954E-3,3.063721731E-2,8.058515668E-2
3.400449511E2,-1.310735250E-1,3.634541541E-2,1.254525965E-1
3.400549831E2,-8.061673164E-2,-2.215656191E-3,5.943343878E-2
3.400650141E2,-6.328441501E-2,-8.425223798E-2,-1.947356701E-2
3.400750461E2,6.934505403E-2,-1.494405064E-1,-1.142627800E-1
3.400850771E2,1.782506150E-1,-1.918496306E-1,-1.105901438E-1
3.400951091E2,2.230759549E-1,-1.861022562E-1,-1.178453690E-1
3.401051401E2,1.884668702E-1,-1.966086794E-1,-1.592483336E-1
3.401151721E2,7.246805191E-2,-1.489836927E-1,-1.552342200E-1
3.401252031E2,-1.934159535E-1,-2.964874551E-2,-1.172425210E-2
3.401352351E2,-4.411291516E-1,-8.685600311E-3,-1.355969310E-1
3.401452661E2,-3.184434575E-1,5.982184008E-2,4.079134583E-2
3.401552981E2,-1.673057967E-1,4.401316166E-2,-1.830722290E-1
3.401653291E2,1.137540722E-1,-2.882384956E-3,-1.020356673E-1
3.401753611E2,1.044534910E-1,-3.959880620E-2,-3.392250466E-1
3.401853931E2,5.301670432E-2,-1.067170943E-1,-3.183715367E-1
3.401954241E2,-1.745306164E-1,-9.209466979E-2,-4.687794650E-1
3.402054561E2,-3.157268411E-1,-7.210493982E-3,-7.658390701E-2
3.402154871E2,-5.840099591E-1,4.935006157E-2,-6.281546831E-2
3.402255191E2,-5.196829855E-1,6.358350009E-2,8.646511674E-2
3.402355501E2,-3.412095916E-1,1.908443481E-2,-8.298134565E-2
3.402455821E2,-2.640134811E-2,1.440753937E-3,-8.768718481E-2
3.402556131E2,5.342659414E-2,-1.305559002E-1,-3.321779823E-1
3.402656451E2,8.511908770E-2,-1.481487103E-1,-3.229651093E-1
3.402756761E2,-1.456652516E-1,-1.258088382E-1,-5.186731714E-1
3.402857081E2,-2.930794054E-1,-5.538234159E-2,-1.312056720E-1
3.402957391E2,-5.957874209E-1,5.315937638E-2,-1.206941324E-1
3.403057711E2,-4.601764566E-1,1.601533364E-1,1.506102419E-1
3.403158031E2,-2.447141612E-1,1.965705264E-1,1.297497153E-1
3.403258341E2,-5.788158774E-2,1.811328538E-1,1.656171209E-1
3.403358661E2,-3.852145672E-3,1.129582661E-1,1.976768196E-2
3.403458971E2,-1.487022954E-1,2.702568457E-2,-3.066513777E-2
3.403559291E2,-2.670002389E-1,-8.329256371E-2,-2.781941485E-1
3.403659601E2,-7.898418903E-2,-1.023740749E-1,-8.344561458E-2
3.403759921E2,1.074303085E-1,1.521708637E-2,1.044008660E-1
3.403860231E2,2.106944758E-1,1.323512878E-1,2.709529567E-1
3.403960551E2,1.428486478E-1,2.016052714E-1,2.039649153E-1
3.404060861E2,6.996018112E-2,2.776070881E-1,1.550120258E-1
3.404161181E2,-2.345961392E-1,1.897892180E-1,3.386999667E-2
3.404261491E2,-3.351910526E-1,8.924868375E-2,8.125290871E-3
3.404361811E2,-2.691637087E-1,-2.734947413E-2,4.452654719E-2
3.404462131E2,3.008392453E-2,-1.445680216E-1,8.405372500E-3
3.404562441E2,1.947485340E-1,-1.798976295E-1,1.648669231E-1
3.404662761E2,2.268836617E-1,-1.051054555E-1,8.605230331E-2
3.404763071E2,1.485964608E-1,-8.427007198E-3,2.675978243E-1
3.404863391E2,-1.075887680E-4,4.874224350E-2,1.826670170E-1
3.404963701E2,-1.157456338E-1,8.976806268E-2,2.230589980E-1
3.405064021E2,-1.369371128E-1,4.363031521E-2,4.872601748E-2
3.405164331E2,8.094125211E-2,1.435739949E-2,2.448334444E-1
3.405264651E2,2.421893334E-1,1.837487519E-4,1.602546394E-1
3.405364961E2,4.120673203E-1,2.980588943E-2,2.834823704E-1
3.405465281E2,4.945727026E-1,6.119388923E-2,1.564714909E-1
3.405565591E2,5.411510378E-1,7.512853503E-2,2.974209630E-1
3.405665911E2,4.539129192E-1,1.144422895E-1,2.768586445E-1
3.405766231E2,3.425176138E-1,1.493767717E-1,4.855159503E-1
3.405866541E2,2.300019819E-1,8.901304096E-2,2.820638359E-1
3.405966861E2,3.306033272E-1,4.757236183E-2,4.075532699E-1
3.406067171E2,3.667034519E-1,1.599198863E-2,2.293295521E-1
3.406167491E2,4.598191917E-1,5.266309395E-2,3.902104282E-1
3.406267801E2,4.636719221E-1,3.396121323E-2,1.213367414E-1
3.406368121E2,6.302234280E-1,4.901633173E-2,2.199535418E-1
3.406468431E2,5.552077442E-1,1.075200632E-1,1.029530954E-1
3.406568751E2,3.014029169E-1,1.036813661E-2,1.926967460E-1
3.406669061E2,2.003191763E-1,-1.204263300E-2,4.010371327E-2
3.406769381E2,3.009152591E-1,-6.348058909E-2,1.757906914E-1
3.406869691E2,3.463551414E-1,-7.268776104E-2,6.056312084E-2
3.406970011E2,3.985508966E-1,-3.094185725E-2,1.662527132E-1
3.407070321E2,1.916173500E-1,-1.649294883E-2,9.250295162E-3
3.407170641E2,1.250696039E-1,1.060056344E-2,7.231368542E-2
3.407270961E2,-2.099325836E-2,1.019125834E-2,5.610988140E-3
3.407371271E2,-9.017575979E-3,-4.072000980E-3,2.576809466E-2
3.407471591E2,3.266020775E-2,4.528975502E-2,4.017855763E-2
3.407571901E2,-3.473304570E-2,9.315491617E-3,4.240400791E-3
3.407672221E2,-6.363407850E-2,2.932188615E-2,-1.077425498E-1
