"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.064639333E0,-4.667743378E0,-6.712790680E0,2.558629303E0
4.074636333E0,-5.714516602E0,-8.543633423E0,3.542982330E0
4.084633333E0,-6.386618958E0,-9.014105072E0,3.737128601E0
4.094629333E0,-6.424789581E0,-8.584797821E0,3.509601746E0
4.104626333E0,-6.378236389E0,-7.936046906E0,3.166066132E0
4.114623333E0,-6.251300354E0,-7.191046143E0,3.062631226E0
4.124619333E0,-6.308631134E0,-6.685996399E0,3.206482086E0
4.134616333E0,-6.554719391E0,-6.715784454E0,3.749852142E0
4.144613333E0,-6.915918274E0,-7.029532013E0,4.082161102E0
4.154609333E0,-6.829098816E0,-6.278094635E0,4.237537994E0
4.164606333E0,-6.348298645E0,-5.180876312E0,4.538262634E0
4.174603333E0,-5.723048859E0,-3.799548798E0,4.455035706E0
4.184599333E0,-5.337001648E0,-3.134481812E0,4.546944580E0
4.194596333E0,-5.592220917E0,-2.916235657E0,4.688250732E0
4.204593333E0,-5.874982910E0,-2.698288879E0,4.170627136E0
4.214589333E0,-6.562652893E0,-2.943778381E0,5.198240204E0
4.224586333E0,-6.925648041E0,-3.045716400E0,5.540877686E0
4.234583333E0,-6.714287567E0,-2.694396973E0,4.896318054E0
4.244580333E0,-6.726711731E0,-2.556683350E0,4.342320099E0
4.254576333E0,-7.440577240E0,-2.831062775E0,3.828139343E0
4.264573333E0,-7.871830444E0,-3.022664337E0,2.813549194E0
4.274570333E0,-7.927814026E0,-2.882106628E0,1.633852386E0
4.284566333E0,-8.689280548E0,-2.764600983E0,1.429377594E0
4.294563333E0,-1.008348129E1,-2.900518341E0,1.297202454E0
4.304560333E0,-1.049632278E1,-3.156785431E0,1.035247192E0
4.314556333E0,-1.090661957E1,-3.716022491E0,1.582958221E0
4.324553333E0,-9.998757477E0,-3.620970154E0,1.330433350E0
4.334550333E0,-9.680668945E0,-3.414549408E0,6.399192810E-1
4.344546333E0,-1.021266266E1,-3.394491119E0,1.901046753E-2
4.354543333E0,-8.845256195E0,-2.666255493E0,-1.104403381E0
4.364540333E0,-8.188871155E0,-2.401007080E0,-2.201172638E0
4.374536333E0,-6.872807922E0,-1.333277435E0,-2.928659821E0
4.384533333E0,-8.746910706E0,-3.417243805E0,1.722917175E0
4.394530333E0,-9.127718811E0,-4.292773132E0,-3.210823059E-1
4.404526333E0,-8.280630341E0,-2.834206238E0,-1.874252472E0
4.414523333E0,-2.453697510E0,-4.989125061E-1,-4.991220703E0
4.424520333E0,-6.923402710E0,-2.169139252E0,-1.078656921E0
4.434516333E0,-1.638283173E1,-6.021079102E0,1.764830017E0
4.444513333E0,-9.341174927E0,-1.505718842E0,-1.471739502E0
4.454510333E0,-6.227649536E0,-2.173480225E0,-2.044149170E0
4.464506333E0,-5.917195129E0,-2.330803070E0,-2.828368378E0
4.474503333E0,-4.827910309E0,-1.719025269E0,-3.565285950E0
4.484500333E0,-3.859573975E0,-4.752616882E-1,-4.891977081E0
4.494496333E0,-5.800138550E0,-6.453080750E-1,-4.414619751E0
4.504493333E0,-1.749516861E1,-6.511159973E0,-2.559677124E-1
4.514490333E0,-1.246517853E1,-3.099454651E0,-4.049379272E0
4.524486333E0,-1.119327347E1,-1.871558075E0,-3.268752594E0
4.534483333E0,-1.141645935E1,-2.455194397E0,-2.295476532E0
4.544480333E0,-1.241578125E1,-3.266656952E0,-2.496658173E0
4.554476333E0,-1.303743851E1,-4.124373322E0,-2.812800751E0
4.564473333E0,-1.291439438E1,-4.805756378E0,-4.028422852E0
4.574470333E0,-1.116827545E1,-4.795427856E0,-5.468428345E0
4.584466333E0,-8.954978027E0,-5.830824738E0,-7.446564789E0
4.594463333E0,-7.453300781E0,-7.078330536E0,-8.535999298E0
4.604460333E0,-6.256838837E0,-6.289470978E0,-8.071515198E0
4.614456333E0,-5.286855927E0,-5.385650482E0,-7.240293732E0
4.624453333E0,-4.901706848E0,-4.356839905E0,-6.487060089E0
4.634450333E0,-3.088377686E0,-1.545536041E0,-6.296805725E0
4.644446333E0,-1.808239746E-1,8.454418945E-1,-6.618786163E0
4.654443333E0,6.477030945E-1,1.733844452E0,-7.474556580E0
4.664440333E0,-5.856870575E0,-1.691033478E0,-7.742798767E0
4.674436333E0,-8.887618103E0,-3.562890930E0,-5.803132324E0
4.684433333E0,-6.524033203E0,-3.338507538E0,-4.053271179E0
4.694430333E0,-6.219266968E0,-4.061054993E0,-4.194577332E0
4.704426333E0,-5.046755219E0,-3.360811157E0,-4.967719574E0
4.714423333E0,-4.421954498E0,-2.778072968E0,-5.284909973E0
4.724420333E0,-5.132826233E0,-2.965932312E0,-5.492228851E0
4.734416333E0,-6.343508606E0,-3.447630615E0,-5.727090454E0
4.744413333E0,-6.641089783E0,-3.158132629E0,-6.388115845E0
4.754410333E0,-5.986051941E0,-1.722318420E0,-7.120393066E0
4.764406333E0,-6.772965546E0,-2.008373566E0,-7.138954468E0
4.774403333E0,-9.720486145E0,-3.512745209E0,-8.338260498E0
4.784400333E0,-1.257759476E1,-3.892355804E0,-8.492140503E0
4.794396333E0,-1.333097809E1,-3.379372559E0,-8.461753693E0
4.804393333E0,-1.180819473E1,-3.163072357E0,-8.271948395E0
4.814390333E0,-1.045500870E1,-3.702700195E0,-7.606432343E0
4.824386333E0,-1.095871124E1,-4.677323456E0,-6.531667328E0
4.834383333E0,-1.115031281E1,-5.594765625E0,-5.521717529E0
4.844380333E0,-1.188797882E1,-5.687872009E0,-5.081333313E0
4.854376333E0,-1.298295181E1,-5.551355896E0,-5.097350006E0
4.864373333E0,-1.517559219E1,-6.338119812E0,-5.057532806E0
4.874370333E0,-1.770802597E1,-6.666237488E0,-6.027366028E0
4.884366333E0,-1.732886444E1,-6.706054688E0,-5.331163788E0
4.894363333E0,-1.594723755E1,-7.528294830E0,-4.116290131E0
4.904360333E0,-1.500345016E1,-8.213420105E0,-2.312990112E0
4.914356333E0,-1.364936600E1,-8.593779144E0,-4.312532043E-1
4.924353333E0,-1.164024399E1,-8.665030975E0,1.101409607E0
4.934350333E0,-1.083267334E1,-8.750353546E0,2.683320007E0
4.944346333E0,-9.188492432E0,-8.221652985E0,3.960015106E0
4.954343333E0,-8.002059631E0,-8.087531891E0,4.148323517E0
4.964340333E0,-7.839946747E0,-7.747289429E0,3.532653809E0
4.974336333E0,-8.452922058E0,-6.999294891E0,2.015708313E0
4.984333333E0,-8.322692871E0,-6.257886658E0,3.008743286E-2
4.994330333E0,-6.241570587E0,-6.109395447E0,-2.013313293E-1
5.004326333E0,-5.482199707E0,-5.708079987E0,2.868035889E-1
5.014323333E0,-5.964047699E0,-4.960684204E0,9.925859070E-1
5.024320333E0,-5.891897736E0,-4.644990692E0,1.352736969E0
5.034316333E0,-5.426066437E0,-4.589605865E0,1.194815369E0
5.044313333E0,-5.331612854E0,-3.566034393E0,7.418572998E-1
5.054310333E0,-5.854625244E0,-2.919528809E0,9.395960999E-1
5.064304458E0,-6.518045654E0,-2.418969727E0,1.416504364E0
5.074301458E0,-7.174730072E0,-2.462080078E0,2.290387115E0
5.084298458E0,-8.338559875E0,-3.252436523E0,3.009940796E0
5.094294458E0,-9.130562897E0,-3.710184631E0,3.917204132E0
5.104291458E0,-8.867859192E0,-3.829336853E0,4.892276459E0
5.114288458E0,-7.727380829E0,-3.994892578E0,5.746699677E0
5.124284458E0,-7.336094513E0,-4.829107819E0,5.853727112E0
5.134281458E0,-6.644532623E0,-5.264103241E0,5.294340363E0
5.144278458E0,-5.888155518E0,-4.932842102E0,4.213438110E0
5.154274458E0,-5.285059662E0,-4.133055267E0,3.058739319E0
5.164271458E0,-4.993316345E0,-3.488046570E0,2.921923828E0
5.174268458E0,-4.672383728E0,-3.108885040E0,2.928659821E0
5.184264458E0,-4.588258667E0,-3.062481537E0,2.783461761E0
5.194261458E0,-4.961133270E0,-2.948568420E0,2.568359070E0
5.204258458E0,-5.403912506E0,-2.866838379E0,2.333497467E0
5.214254458E0,-6.113137665E0,-2.854863281E0,2.172133026E0
5.224251458E0,-6.659052429E0,-2.925366669E0,2.064057770E0
5.234248458E0,-7.140002289E0,-3.088677063E0,1.865420837E0
5.244244458E0,-7.657925262E0,-2.900967407E0,1.566941528E0
5.254241458E0,-7.738308105E0,-2.543211365E0,1.277443542E0
5.264238458E0,-7.745044098E0,-2.302811279E0,1.644929352E0
5.274234458E0,-7.890092468E0,-2.286794586E0,1.969155121E0
5.284231458E0,-7.672295380E0,-2.330803070E0,2.461032257E0
5.294228458E0,-7.370672607E0,-2.442919922E0,3.008892975E0
5.304224458E0,-8.373886414E0,-3.163521423E0,3.627257080E0
5.314221458E0,-9.484726410E0,-3.534001007E0,5.254523163E0
5.324218458E0,-1.010997620E1,-3.265459442E0,4.265529785E0
5.334214458E0,-1.156869278E1,-2.667003937E0,3.558849335E0
5.344211458E0,-1.154758667E1,-2.193987579E0,3.029250641E0
5.354208458E0,-1.060215271E1,-1.278940430E0,1.545685730E0
5.364204458E0,-9.452693024E0,-2.703378296E-1,7.708969116E-2
5.374201458E0,-8.529113617E0,2.365081787E-1,-6.658154297E-1
5.384198458E0,-8.596323853E0,3.335064697E-1,-9.084608459E-1
5.394194458E0,-1.039423508E1,1.791773987E-1,-3.827540588E-1
5.404191458E0,-1.183124680E1,-1.597178650E-1,-5.927673340E-2
5.414188458E0,-1.181373322E1,-7.294331360E-1,1.938468933E-1
5.424184458E0,-1.108549759E1,-1.567989349E0,3.257226562E-1
5.434181458E0,-1.075678116E1,-2.597099304E0,5.857319641E-1
5.444177458E0,-9.667196960E0,-3.459156647E0,1.497935028E0
5.454174458E0,-8.635991364E0,-3.688180389E0,1.353635101E0
5.464171458E0,-1.068687653E1,-2.968027954E0,5.637277222E-1
5.474167458E0,-1.321826248E1,-1.939965820E0,1.624421997E0
5.484164458E0,-1.051488419E1,-1.558109894E0,2.175276489E0
5.494161458E0,-7.086713104E0,-1.828447723E0,2.761756897E-1
5.504157458E0,-6.199957123E0,-1.695524139E0,-1.625320129E0
5.514154458E0,-6.735992432E0,-1.206191711E0,-1.953288116E0
5.524151458E0,-7.198081512E0,-7.189549255E-1,-2.002236328E0
5.534147458E0,-8.203989716E0,-2.615061951E-1,-2.585722961E0
5.544144458E0,-9.211993561E0,2.266287231E-1,-3.543132019E0
5.554141458E0,-8.953930206E0,4.746629333E-1,-4.278403015E0
5.564137458E0,-9.195078735E0,6.920109558E-1,-4.831502838E0
5.574134458E0,-9.289232941E0,1.147064667E0,-4.962630157E0
5.584131458E0,-8.587791595E0,1.488804016E0,-4.401147766E0
5.594127458E0,-8.736282806E0,2.196831665E0,-4.092040558E0
5.604124458E0,-9.330247650E0,2.913840637E0,-3.658691711E0
5.614121458E0,-1.081186661E1,3.896547089E0,-3.338956604E0
5.624117458E0,-1.085931793E1,4.667144623E0,-2.521057434E0
5.634114458E0,-1.119791382E1,4.757257233E0,-1.134640503E0
5.644111458E0,-1.179606995E1,4.520150299E0,-2.493814087E-1
5.654107458E0,-1.225232117E1,4.459526367E0,4.282594299E-1
5.664104458E0,-1.277787827E1,4.599036255E0,7.662565613E-1
5.674101458E0,-1.330223785E1,4.940326538E0,9.764195251E-1
5.684097458E0,-1.350611389E1,5.336253204E0,1.195114746E0
5.694094458E0,-1.342153976E1,5.195845184E0,2.048639832E0
5.704091458E0,-1.345147751E1,4.720882874E0,3.769461365E0
5.714087458E0,-1.329535217E1,4.349804535E0,5.097050629E0
5.724084458E0,-1.318802536E1,4.048780518E0,5.933960266E0
5.734081458E0,-1.313922684E1,3.664529572E0,6.482120361E0
5.744077458E0,-1.308384201E1,3.169508972E0,6.882687378E0
5.754074458E0,-1.334115692E1,2.493963776E0,7.415579224E0
5.764070458E0,-1.411340103E1,1.429227905E0,8.257278900E0
5.774067458E0,-1.451711151E1,1.037342834E-1,9.751621399E0
5.784064458E0,-1.423105637E1,-1.087488556E0,1.092563004E1
5.794060458E0,-1.385219421E1,-1.710642700E0,1.111812973E1
5.804057458E0,-1.315359695E1,-1.916165314E0,1.093296478E1
5.814054458E0,-1.206880280E1,-1.786085815E0,1.055769516E1
5.824050458E0,-1.073926758E1,-1.439706116E0,8.751700745E0
5.834047458E0,-9.904303894E0,-9.928852844E-1,6.461163940E0
5.844044458E0,-9.270222473E0,-8.027806091E-1,5.018913116E0
5.854040458E0,-8.330177307E0,-5.433700562E-1,5.087021484E0
5.864037458E0,-7.581733704E0,-3.409909058E-1,5.588179321E0
5.874034458E0,-7.406298523E0,-3.492237854E-1,5.118156738E0
5.884030458E0,-7.529043274E0,-4.730163574E-1,4.391118622E0
5.894027458E0,-7.347021790E0,-6.439608765E-1,3.765868835E0
5.904024458E0,-7.022346954E0,-6.930587769E-1,3.351829834E0
5.914020458E0,-7.155420227E0,-4.605921936E-1,3.244053955E0
5.924017458E0,-6.868766327E0,1.483415222E-1,3.799548798E0
5.934014458E0,-8.106242981E0,4.766088867E-1,3.639232178E0
5.944010458E0,-9.724976807E0,3.522175598E-1,2.923420715E0
5.954007458E0,-8.804989929E0,1.775308228E-1,3.212319946E0
5.964003458E0,-8.589737549E0,-1.281335449E-1,4.229155426E0
5.974000458E0,-8.621172180E0,-1.898052979E-1,5.086273041E0
5.983997458E0,-9.357341309E0,7.723937988E-2,5.380112000E0
5.993993458E0,-9.865684204E0,5.608836365E-1,5.577551422E0
6.003990458E0,-1.028421387E1,8.261320496E-1,5.802084503E0
6.013987458E0,-1.059062668E1,9.803114319E-1,5.714067535E0
6.023983458E0,-1.038824753E1,1.115480347E0,5.731730804E0
6.033980458E0,-1.039303757E1,1.001417542E0,5.940546570E0
6.043977458E0,-1.000953506E1,1.123413849E0,6.348148956E0
6.053973458E0,-8.960067444E0,1.469344482E0,6.471342773E0
6.063970000E0,-7.673792267E0,1.701960754E0,6.138884125E0
6.073967000E0,-6.940766602E0,1.751507721E0,6.052513733E0
6.083963000E0,-6.651268616E0,1.848056946E0,6.398893433E0
6.093960000E0,-6.125711517E0,2.115999756E0,7.076983337E0
6.103957000E0,-6.208938446E0,2.200573883E0,8.111482086E0
6.113953000E0,-6.993606720E0,2.237546997E0,8.868308258E0
6.123950000E0,-6.959777069E0,2.358046417E0,9.518556061E0
6.133947000E0,-6.614445190E0,2.370171204E0,9.535470886E0
6.143943000E0,-5.045857086E0,2.619402924E0,9.276210022E0
6.153940000E0,-3.817810822E0,2.973117371E0,8.853339386E0
6.163936000E0,-3.555705872E0,3.324885864E0,8.392148438E0
6.173933000E0,-3.929927673E0,4.022884369E0,8.309819641E0
6.183930000E0,-4.105362854E0,5.186863861E0,8.481961670E0
6.193926000E0,-4.055965576E0,5.996979218E0,8.766968994E0
6.203923000E0,-4.085753632E0,6.236181793E0,9.031768341E0
6.213920000E0,-3.959715729E0,6.455026703E0,9.019793243E0
6.223916000E0,-3.893553314E0,6.544241180E0,8.711135101E0
6.233913000E0,-3.619772644E0,6.717131653E0,8.394244080E0
6.243910000E0,-3.419189758E0,6.881040802E0,8.005801849E0
6.253906000E0,-3.112776947E0,6.840026093E0,7.519612885E0
6.263903000E0,-2.528092804E0,6.559359741E0,7.056026917E0
6.273900000E0,-1.813927917E0,6.248156891E0,6.489604797E0
6.283896000E0,-1.528321838E0,6.029162292E0,5.520969086E0
6.293893000E0,-1.255738678E0,5.770949249E0,4.637506256E0
6.303890000E0,-4.905299377E-1,5.576204224E0,4.026327209E0
6.313886000E0,-5.731581116E-1,4.639751587E0,4.668491821E0
6.323883000E0,-1.216669922E0,2.618654480E0,7.640112305E0
6.333879000E0,-3.861968994E-1,7.521858215E-1,1.084614532E1
6.343876000E0,-3.947291565E-1,-5.800437927E-1,1.233614685E1
6.353873000E0,-8.982820129E-1,-1.345551910E0,1.225531494E1
6.363869000E0,-1.172811127E0,-1.659149780E0,1.132095795E1
6.373866000E0,-6.662644958E-1,-1.626667328E0,9.939929810E0
6.383863000E0,-5.617817688E-1,-1.460961914E0,8.117918701E0
6.393859000E0,-4.387376404E-1,-1.051712952E0,6.741231537E0
6.403856000E0,-9.714797974E-1,-6.562353516E-1,5.623655548E0
6.413853000E0,-1.982028351E0,-1.681004333E-1,5.155578918E0
6.423849000E0,-2.785407715E0,3.143463135E-1,5.039719849E0
6.433846000E0,-3.495231628E0,7.978408813E-1,4.898413696E0
6.443843000E0,-3.914659424E0,1.489702148E0,4.892725525E0
6.453839000E0,-4.441863098E0,2.114652557E0,5.211412811E0
6.463836000E0,-5.420677643E0,2.321073303E0,6.036347351E0
6.473833000E0,-6.137536926E0,2.417772217E0,7.013066254E0
6.483829000E0,-6.417454834E0,2.333347778E0,7.681426392E0
6.493826000E0,-6.279741211E0,2.170037384E0,7.815697174E0
6.503822000E0,-6.238576813E0,1.901795197E0,7.470514984E0
6.513819000E0,-6.441554718E0,1.606309662E0,7.155270538E0
6.523816000E0,-6.616241455E0,1.519041138E0,7.546107788E0
6.533812000E0,-6.498586121E0,1.554966431E0,7.848479004E0
6.543809000E0,-6.251899109E0,1.281784515E0,7.713459778E0
6.553806000E0,-5.886059875E0,9.403445435E-1,7.893984375E0
6.563802000E0,-5.636229401E0,4.815486145E-1,8.090825043E0
6.573799000E0,-5.856271820E0,3.876937866E-1,8.496182098E0
6.583796000E0,-6.906787262E0,8.768765259E-1,9.305399323E0
6.593792000E0,-9.325457611E0,1.573078766E0,1.021835083E1
6.603789000E0,-9.117989044E0,2.074535980E0,1.046848068E1
6.613786000E0,-8.026608582E0,1.655557251E0,9.931846619E0
6.623782000E0,-6.000871124E0,1.327888641E0,1.059541672E1
6.633779000E0,-3.589535522E0,8.882528687E-1,1.038914566E1
6.643775000E0,-1.784888306E0,1.107696533E-1,8.884175262E0
6.653772000E0,-8.869056702E-1,-4.909790039E-1,7.721692657E0
6.663769000E0,-1.547481995E0,-7.143145752E-1,7.041357422E0
6.673765000E0,-2.862647095E0,-6.113287354E-1,7.926167450E0
6.683762000E0,-3.458707581E0,-5.909710693E-1,9.692045288E0
6.693759000E0,-2.667303314E0,-8.753796387E-1,1.020772293E1
6.703755000E0,-1.769170990E0,-7.274871826E-1,9.207951965E0
6.713752000E0,-2.384990387E0,2.234852600E-1,8.649762726E0
6.723749000E0,-3.912264404E0,7.581733704E-1,7.708070984E0
6.733745000E0,-5.580844574E0,8.601113892E-1,8.308771820E0
6.743742000E0,-5.700296173E0,5.745053101E-1,8.355624390E0
6.753739000E0,-4.972060547E0,8.711883545E-2,8.542286224E0
6.763735000E0,-5.342240753E0,-6.976991272E-1,9.013206940E0
6.773732000E0,-4.060905304E0,-8.250842285E-1,8.765172729E0
6.783728000E0,-4.109853516E0,-1.637744293E0,9.188492432E0
6.793725000E0,-2.165546722E0,-2.515968018E0,1.088626190E1
6.803722000E0,-2.114053802E0,-4.001029816E0,1.120659576E1
6.813718000E0,-2.022294617E0,-5.623356171E0,1.094643677E1
6.823715000E0,-1.971400452E-1,-6.217770081E0,1.013706985E1
6.833712000E0,8.810678101E-1,-6.995852051E0,1.053194870E1
6.843708000E0,1.242715759E0,-7.208709412E0,1.101679047E1
6.853705000E0,2.621049500E-1,-6.734645233E0,1.095826218E1
6.863702000E0,-1.463506622E0,-5.563181305E0,1.147977768E1
6.873698000E0,-2.217638397E0,-4.312532043E0,1.092069031E1
6.883695000E0,-2.775677948E0,-2.762804718E0,1.004321503E1
6.893691000E0,-3.223845978E0,-5.661227417E-1,7.638765106E0
6.903688000E0,-1.907333679E0,6.363267517E-1,5.342240753E0
6.913685000E0,-1.401086426E-1,-1.050665131E0,5.087470551E0
6.923681000E0,-1.274449768E0,-3.251538391E0,5.747148743E0
6.933678000E0,-1.689087524E0,-4.051175537E0,8.105195160E0
6.943675000E0,-2.811902618E0,-4.110302582E0,1.190429489E1
6.953671000E0,-1.940714264E0,-4.283342743E0,1.250005600E1
6.963668000E0,2.007924500E0,-4.192032623E0,1.075109299E1
6.973665000E0,4.052822113E0,-4.913382568E0,1.118309464E1
6.983661000E0,2.606380005E0,-7.734266510E0,1.337408844E1
6.993658000E0,-2.386636963E0,-1.182016983E1,1.262310013E1
7.003655000E0,-2.995121613E0,-1.192749664E1,7.972570953E0
7.013651000E0,4.502636719E-1,-6.582860870E0,4.053869934E0
7.023648000E0,1.147962799E0,-2.516866150E0,6.653663635E0
7.033644000E0,7.226971436E-1,-9.524693298E-1,1.167646866E1
7.043641000E0,-2.912942505E-1,-3.891906738E-3,1.293100983E1
7.053638000E0,-4.478686523E-1,-1.044527893E0,1.169503006E1
7.063634000E0,1.156495056E0,-1.687740326E0,1.088745941E1
7.073630458E0,2.893183594E0,-2.167043610E0,1.062745010E1
7.083627458E0,3.156186676E0,-3.372636566E0,1.087847809E1
7.093623458E0,1.672921143E0,-4.820575562E0,1.127709915E1
7.103620458E0,1.556762695E-1,-5.364694061E0,1.177451477E1
7.113617458E0,-7.442523193E-1,-4.424948273E0,1.141136993E1
7.123613458E0,-1.172511749E0,-2.508782959E0,1.004875351E1
7.133610458E0,-8.672964478E-1,-2.716850281E0,8.247399445E0
7.143606458E0,-8.625064087E-1,-3.233575745E0,5.712271271E0
7.153603458E0,-8.291258240E-1,-3.403622131E0,3.586541748E0
7.163600458E0,-3.962260437E-1,-3.102448425E0,2.444117432E0
7.173596458E0,9.475296021E-2,-2.728076935E0,2.625390472E0
7.183593458E0,5.502557373E-1,-4.158801727E0,5.248385925E0
7.193590458E0,2.012415161E0,-3.626209259E0,9.023086395E0
7.203586458E0,4.152664490E0,-1.427281952E0,1.205607925E1
7.213583458E0,4.525239716E0,-6.489006042E-1,1.340761871E1
7.223579458E0,3.151396637E0,-2.502795410E-1,1.214918564E1
7.233576458E0,1.589993591E0,4.758604431E-1,8.566386108E0
7.243573458E0,-2.709365845E-2,1.132544861E0,6.127208405E0
7.253569458E0,-1.007105713E0,8.791218567E-1,5.662873993E0
7.263566458E0,-1.064436493E0,8.692424011E-1,6.509513397E0
7.273563458E0,-1.019679565E0,6.159690857E-1,8.577014008E0
7.283559458E0,-5.346881104E-1,-5.345384216E-1,1.151749924E1
7.293556458E0,1.801503754E0,-2.547252960E0,1.456186844E1
7.303553458E0,2.839295654E0,-3.653302917E0,1.413211212E1
7.313549458E0,4.235442352E0,-3.501668243E0,1.368978195E1
7.323546458E0,3.139271851E0,-2.923720093E0,1.245949036E1
7.333542458E0,2.389930115E0,-2.513722687E0,1.062146255E1
7.343539458E0,8.382568359E-1,-2.001038818E0,1.026684998E1
7.353536458E0,-1.222358093E0,-1.361269226E0,8.585546265E0
7.363532458E0,-2.152074738E0,-1.035546570E0,7.799979858E0
7.373529458E0,-2.554288330E0,-8.901988220E-1,6.970854034E0
7.383526458E0,-2.455493774E0,-6.084846497E-1,6.364914093E0
7.393522458E0,-2.421215057E0,-1.033600616E0,8.503666534E0
7.403519458E0,8.349636841E-1,-3.910917206E0,1.418764664E1
7.413515458E0,4.587360535E0,-7.740553436E0,1.703382797E1
7.423512458E0,1.035097504E0,-1.105765549E1,1.571237595E1
7.433509458E0,-4.840933228E-1,-9.625433807E0,1.299836975E1
7.443505458E0,2.170486450E-2,-3.697461090E0,1.024260040E1
7.453502458E0,1.267264709E0,-2.559677124E-2,7.562573547E0
7.463499458E0,3.271297302E0,9.894424438E-2,6.677164764E0
7.473495458E0,5.204078064E0,-5.556445312E-1,6.041436768E0
7.483492458E0,5.364095306E0,-3.567082214E-1,4.946463776E0
7.493489458E0,3.420387268E0,-9.234297180E-1,5.104385376E0
7.503485458E0,1.402882690E0,-2.348017273E0,6.779252472E0
7.513482458E0,-3.224295044E-1,-3.521876221E0,8.321645050E0
7.523478458E0,-1.463806000E0,-4.120182037E0,9.669891357E0
7.533475458E0,-1.259181519E0,-4.434827728E0,9.926308136E0
7.543472458E0,-1.388811951E0,-4.696633301E0,9.535620575E0
7.553468458E0,-6.521937561E-1,-4.508324890E0,9.204060059E0
7.563465458E0,-2.401007080E-1,-4.217330017E0,9.583221588E0
7.573462458E0,1.171164551E0,-4.301305389E0,1.167766617E1
7.583458458E0,2.085014191E0,-4.560266876E0,1.212358887E1
7.593455458E0,2.874921570E0,-5.178780670E0,9.618398438E0
7.603451458E0,3.694916382E0,-6.366860046E0,7.547155609E0
7.613448458E0,3.600762177E0,-7.964787140E0,6.923103333E0
7.623445458E0,2.832260284E0,-8.019423523E0,7.636519775E0
7.633441458E0,1.393601990E0,-7.021748199E0,7.979606323E0
7.643438458E0,-3.730242920E-1,-7.130122833E0,8.781189423E0
7.653435458E0,-7.382647705E-1,-7.867489471E0,9.949659576E0
7.663431458E0,1.494043121E0,-7.244035950E0,9.495354309E0
7.673428458E0,3.277883606E0,-4.617148590E0,8.096064148E0
7.683424458E0,2.659669189E0,-2.996319122E0,7.688312073E0
7.693421458E0,1.263522491E0,-3.325185242E0,8.489745483E0
7.703418458E0,1.409618683E0,-4.111799469E0,9.191785583E0
7.713414458E0,3.314557343E0,-3.401077423E0,8.418044586E0
7.723411458E0,4.062252502E0,-3.613934784E0,8.890462189E0
7.733408458E0,3.962859192E0,-3.391796722E0,8.373137970E0
7.743404458E0,3.651806030E0,-2.136357422E0,8.037086792E0
